video_id,lang,text,timecode
hS2x1zl4rn0,English (auto-generated),i think made me think differently it's not like i wasn't aware i just learned more,6:51 / 27:01
hS2x1zl4rn0,English (auto-generated),not like i wasn't aware i just learned more and thought about,6:51 / 27:01
hS2x1zl4rn0,English (auto-generated),not like i wasn't aware i just learned more and thought about it differently,6:52 / 27:01
hS2x1zl4rn0,English (auto-generated),more and thought about it differently and,6:52 / 27:01
hS2x1zl4rn0,English (auto-generated),more and thought about it differently and you know,6:53 / 27:01
hS2x1zl4rn0,English (auto-generated),more and thought about it differently and you know was more open,6:54 / 27:01
hS2x1zl4rn0,English (auto-generated),more and thought about it differently and you know was more open to learning,6:54 / 27:01
hS2x1zl4rn0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:55 / 27:01
hS2x1zl4rn0,English (auto-generated),and you know was more open to learning and uh,6:56 / 27:01
hS2x1zl4rn0,English (auto-generated),and you know was more open to learning and uh,6:57 / 27:01
hS2x1zl4rn0,English (auto-generated),it's been,6:58 / 27:01
hS2x1zl4rn0,English (auto-generated),it's been a crazy,6:59 / 27:01
hS2x1zl4rn0,English (auto-generated),it's been a crazy year uh,6:59 / 27:01
hS2x1zl4rn0,English (auto-generated),it's been a crazy year uh people think i'm,7:00 / 27:01
hS2x1zl4rn0,English (auto-generated),it's been a crazy year uh people think i'm pregnant,7:00 / 27:01
hS2x1zl4rn0,English (auto-generated),it's been a crazy year uh people think i'm pregnant a lot,7:01 / 27:01
hS2x1zl4rn0,English (auto-generated),it's been a crazy year uh people think i'm pregnant a lot of people thought i was,7:02 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm pregnant a lot of people thought i was pregnant for,7:02 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm pregnant a lot of people thought i was pregnant for a second,7:03 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm pregnant a lot of people thought i was pregnant for a second that,7:03 / 27:01
hS2x1zl4rn0,English (auto-generated),was pregnant for a second that i,7:04 / 27:01
hS2x1zl4rn0,English (auto-generated),was pregnant for a second that i sold,7:05 / 27:01
hS2x1zl4rn0,English (auto-generated),was pregnant for a second that i sold my soul,7:05 / 27:01
hS2x1zl4rn0,English (auto-generated),was pregnant for a second that i sold my soul to satan,7:06 / 27:01
hS2x1zl4rn0,English (auto-generated),was pregnant for a second that i sold my soul to satan there's,7:06 / 27:01
hS2x1zl4rn0,English (auto-generated),that i sold my soul to satan there's this picture,7:07 / 27:01
hS2x1zl4rn0,English (auto-generated),that i sold my soul to satan there's this picture of me like,7:08 / 27:01
hS2x1zl4rn0,English (auto-generated),that i sold my soul to satan there's this picture of me like running,7:08 / 27:01
hS2x1zl4rn0,English (auto-generated),there's this picture of me like running from my car,7:09 / 27:01
hS2x1zl4rn0,English (auto-generated),there's this picture of me like running from my car to my brother's,7:09 / 27:01
hS2x1zl4rn0,English (auto-generated),there's this picture of me like running from my car to my brother's front,7:10 / 27:01
hS2x1zl4rn0,English (auto-generated),there's this picture of me like running from my car to my brother's front door,7:11 / 27:01
hS2x1zl4rn0,English (auto-generated),from my car to my brother's front door on like 110,7:11 / 27:01
hS2x1zl4rn0,English (auto-generated),from my car to my brother's front door on like 110,7:12 / 27:01
hS2x1zl4rn0,English (auto-generated),from my car to my brother's front door on like 110 day degree,7:12 / 27:01
hS2x1zl4rn0,English (auto-generated),from my car to my brother's front door on like 110 day degree day,7:13 / 27:01
hS2x1zl4rn0,English (auto-generated),from my car to my brother's front door on like 110 day degree day in a tank,7:14 / 27:01
hS2x1zl4rn0,English (auto-generated),on like 110 day degree day in a tank top and everyone's,7:14 / 27:01
hS2x1zl4rn0,English (auto-generated),and everyone's like damn,7:15 / 27:01
hS2x1zl4rn0,English (auto-generated),and everyone's like damn billy got,7:15 / 27:01
hS2x1zl4rn0,English (auto-generated),and everyone's like damn billy got fat,7:16 / 27:01
hS2x1zl4rn0,English (auto-generated),and everyone's like damn billy got fat i'm like nope,7:17 / 27:01
hS2x1zl4rn0,English (auto-generated),and everyone's like damn billy got fat i'm like nope this is just,7:17 / 27:01
hS2x1zl4rn0,English (auto-generated),damn billy got fat i'm like nope this is just how i,7:18 / 27:01
hS2x1zl4rn0,English (auto-generated),just how i look you've just,7:18 / 27:01
hS2x1zl4rn0,English (auto-generated),just how i look you've just never seen,7:19 / 27:01
hS2x1zl4rn0,English (auto-generated),just how i look you've just never seen it before,7:20 / 27:01
hS2x1zl4rn0,English (auto-generated),just how i look you've just never seen it before so,7:21 / 27:01
hS2x1zl4rn0,English (auto-generated),look you've just never seen it before so that's that's,7:21 / 27:01
hS2x1zl4rn0,English (auto-generated),look you've just never seen it before so that's that's like the most current,7:22 / 27:01
hS2x1zl4rn0,English (auto-generated),look you've just never seen it before so that's that's like the most current one but,7:22 / 27:01
hS2x1zl4rn0,English (auto-generated),that's that's like the most current one but whatever,7:23 / 27:01
hS2x1zl4rn0,English (auto-generated),but whatever,7:24 / 27:01
hS2x1zl4rn0,English (auto-generated),but whatever,7:25 / 27:01
hS2x1zl4rn0,English (auto-generated),,7:26 / 27:01
hS2x1zl4rn0,English (auto-generated),um,7:27 / 27:01
hS2x1zl4rn0,English (auto-generated),um i don't know,7:27 / 27:01
hS2x1zl4rn0,English (auto-generated),um i don't know i think that's,7:28 / 27:01
hS2x1zl4rn0,English (auto-generated),um i don't know i think that's uh,7:28 / 27:01
hS2x1zl4rn0,English (auto-generated),um i don't know i think that's uh that's,7:29 / 27:01
hS2x1zl4rn0,English (auto-generated),um i don't know i think that's uh that's not really for,7:30 / 27:01
hS2x1zl4rn0,English (auto-generated),um i don't know i think that's uh that's not really for me to decide,7:30 / 27:01
hS2x1zl4rn0,English (auto-generated),um i don't know i think that's uh that's not really for me to decide i think,7:31 / 27:01
hS2x1zl4rn0,English (auto-generated),not really for me to decide i think yeah,7:31 / 27:01
hS2x1zl4rn0,English (auto-generated),not really for me to decide i think yeah the reason,7:32 / 27:01
hS2x1zl4rn0,English (auto-generated),not really for me to decide i think yeah the reason people are looking,7:33 / 27:01
hS2x1zl4rn0,English (auto-generated),yeah the reason people are looking up to you is,7:33 / 27:01
hS2x1zl4rn0,English (auto-generated),yeah the reason people are looking up to you is because you're you,7:34 / 27:01
hS2x1zl4rn0,English (auto-generated),yeah the reason people are looking up to you is because you're you they're,7:35 / 27:01
hS2x1zl4rn0,English (auto-generated),you is because you're you they're not looking up,7:35 / 27:01
hS2x1zl4rn0,English (auto-generated),you is because you're you they're not looking up to you so that you'll,7:36 / 27:01
hS2x1zl4rn0,English (auto-generated),they're not looking up to you so that you'll tell them something,7:36 / 27:01
hS2x1zl4rn0,English (auto-generated),you'll tell them something that you would never,7:37 / 27:01
hS2x1zl4rn0,English (auto-generated),you'll tell them something that you would never actually tell,7:38 / 27:01
hS2x1zl4rn0,English (auto-generated),you'll tell them something that you would never actually tell them they're looking,7:38 / 27:01
hS2x1zl4rn0,English (auto-generated),would never actually tell them they're looking up to you,7:39 / 27:01
hS2x1zl4rn0,English (auto-generated),looking up to you so that you tell,7:39 / 27:01
hS2x1zl4rn0,English (auto-generated),looking up to you so that you tell them something that,7:40 / 27:01
hS2x1zl4rn0,English (auto-generated),looking up to you so that you tell them something that,7:41 / 27:01
hS2x1zl4rn0,English (auto-generated),so that you tell them something that you would tell,7:41 / 27:01
hS2x1zl4rn0,English (auto-generated),so that you tell them something that you would tell them yourself,7:42 / 27:01
hS2x1zl4rn0,English (auto-generated),so that you tell them something that you would tell them yourself so,7:42 / 27:01
hS2x1zl4rn0,English (auto-generated),so that you tell them something that you would tell them yourself so,7:43 / 27:01
hS2x1zl4rn0,English (auto-generated),would tell them yourself so i love,7:44 / 27:01
hS2x1zl4rn0,English (auto-generated),would tell them yourself so i love having,7:45 / 27:01
hS2x1zl4rn0,English (auto-generated),would tell them yourself so i love having kids,7:45 / 27:01
hS2x1zl4rn0,English (auto-generated),would tell them yourself so i love having kids kids relate,7:46 / 27:01
hS2x1zl4rn0,English (auto-generated),would tell them yourself so i love having kids kids relate to me,7:47 / 27:01
hS2x1zl4rn0,English (auto-generated),i love having kids kids relate to me and tell me that i,7:47 / 27:01
hS2x1zl4rn0,English (auto-generated),i love having kids kids relate to me and tell me that i make them feel,7:48 / 27:01
hS2x1zl4rn0,English (auto-generated),tell me that i make them feel comfortable in their,7:48 / 27:01
hS2x1zl4rn0,English (auto-generated),tell me that i make them feel comfortable in their bodies like,7:49 / 27:01
hS2x1zl4rn0,English (auto-generated),comfortable in their bodies like that if,7:50 / 27:01
hS2x1zl4rn0,English (auto-generated),comfortable in their bodies like that if i can do anything,7:50 / 27:01
hS2x1zl4rn0,English (auto-generated),comfortable in their bodies like that if i can do anything i want to do,7:51 / 27:01
hS2x1zl4rn0,English (auto-generated),that if i can do anything i want to do that so,7:51 / 27:01
hS2x1zl4rn0,English (auto-generated),that if i can do anything i want to do that so,7:52 / 27:01
hS2x1zl4rn0,English (auto-generated),that if i can do anything i want to do that so it's,7:53 / 27:01
hS2x1zl4rn0,English (auto-generated),that so it's,7:53 / 27:01
hS2x1zl4rn0,English (auto-generated),that so it's,7:54 / 27:01
hS2x1zl4rn0,English (auto-generated),that so it's really,7:54 / 27:01
hS2x1zl4rn0,English (auto-generated),that so it's really hard,7:55 / 27:01
hS2x1zl4rn0,English (auto-generated),that so it's really hard to talk,7:56 / 27:01
hS2x1zl4rn0,English (auto-generated),that so it's really hard to talk about my,7:56 / 27:01
hS2x1zl4rn0,English (auto-generated),that so it's really hard to talk about my life and,7:57 / 27:01
hS2x1zl4rn0,English (auto-generated),it's really hard to talk about my life and have it,7:57 / 27:01
hS2x1zl4rn0,English (auto-generated),it's really hard to talk about my life and have it,7:58 / 27:01
hS2x1zl4rn0,English (auto-generated),it's really hard to talk about my life and have it not,7:59 / 27:01
hS2x1zl4rn0,English (auto-generated),it's really hard to talk about my life and have it not sound like i'm,7:59 / 27:01
hS2x1zl4rn0,English (auto-generated),it's really hard to talk about my life and have it not sound like i'm bragging,8:00 / 27:01
hS2x1zl4rn0,English (auto-generated),and have it not sound like i'm bragging sometimes i'll,8:01 / 27:01
hS2x1zl4rn0,English (auto-generated),and have it not sound like i'm bragging sometimes i'll catch myself,8:02 / 27:01
hS2x1zl4rn0,English (auto-generated),and have it not sound like i'm bragging sometimes i'll catch myself in,8:02 / 27:01
hS2x1zl4rn0,English (auto-generated),sometimes i'll catch myself in a conversation,8:03 / 27:01
hS2x1zl4rn0,English (auto-generated),sometimes i'll catch myself in a conversation with someone,8:03 / 27:01
hS2x1zl4rn0,English (auto-generated),sometimes i'll catch myself in a conversation with someone acting,8:04 / 27:01
hS2x1zl4rn0,English (auto-generated),conversation with someone acting like i'm in,8:05 / 27:01
hS2x1zl4rn0,English (auto-generated),conversation with someone acting like i'm in an interview,8:05 / 27:01
hS2x1zl4rn0,English (auto-generated),conversation with someone acting like i'm in an interview and in interviews,8:06 / 27:01
hS2x1zl4rn0,English (auto-generated),acting like i'm in an interview and in interviews you're,8:06 / 27:01
hS2x1zl4rn0,English (auto-generated),acting like i'm in an interview and in interviews you're trained to talk,8:07 / 27:01
hS2x1zl4rn0,English (auto-generated),acting like i'm in an interview and in interviews you're trained to talk about yourself,8:08 / 27:01
hS2x1zl4rn0,English (auto-generated),interviews you're trained to talk about yourself and not,8:08 / 27:01
hS2x1zl4rn0,English (auto-generated),interviews you're trained to talk about yourself and not ask the other,8:09 / 27:01
hS2x1zl4rn0,English (auto-generated),yourself and not ask the other person about themselves,8:09 / 27:01
hS2x1zl4rn0,English (auto-generated),yourself and not ask the other person about themselves,8:10 / 27:01
hS2x1zl4rn0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,8:11 / 27:01
hS2x1zl4rn0,English (auto-generated),about themselves and so i'll catch myself,8:11 / 27:01
hS2x1zl4rn0,English (auto-generated),about themselves and so i'll catch myself in,8:12 / 27:01
hS2x1zl4rn0,English (auto-generated),about themselves and so i'll catch myself in in conversations,8:12 / 27:01
hS2x1zl4rn0,English (auto-generated),and so i'll catch myself in in conversations,8:13 / 27:01
hS2x1zl4rn0,English (auto-generated),and so i'll catch myself in in conversations where i'm like,8:14 / 27:01
hS2x1zl4rn0,English (auto-generated),conversations where i'm like  like,8:14 / 27:01
hS2x1zl4rn0,English (auto-generated),conversations where i'm like  like i'm not,8:15 / 27:01
hS2x1zl4rn0,English (auto-generated),conversations where i'm like  like i'm not,8:16 / 27:01
hS2x1zl4rn0,English (auto-generated),conversations where i'm like  like i'm not i'm,8:17 / 27:01
hS2x1zl4rn0,English (auto-generated), like i'm not i'm being interviewed,8:17 / 27:01
hS2x1zl4rn0,English (auto-generated), like i'm not i'm being interviewed i'm acting,8:18 / 27:01
hS2x1zl4rn0,English (auto-generated),being interviewed i'm acting like i'm being interviewed,8:18 / 27:01
hS2x1zl4rn0,English (auto-generated),being interviewed i'm acting like i'm being interviewed instead of,8:19 / 27:01
hS2x1zl4rn0,English (auto-generated),being interviewed i'm acting like i'm being interviewed instead of acting like i'm,8:20 / 27:01
hS2x1zl4rn0,English (auto-generated),being interviewed instead of acting like i'm talking to,8:20 / 27:01
hS2x1zl4rn0,English (auto-generated),being interviewed instead of acting like i'm talking to a human being,8:21 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm talking to a human being such a good,8:22 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm talking to a human being such a good point i will never,8:23 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm talking to a human being such a good point i will never stop talking,8:23 / 27:01
hS2x1zl4rn0,English (auto-generated),such a good point i will never stop talking about that,8:24 / 27:01
hS2x1zl4rn0,English (auto-generated),such a good point i will never stop talking about that i'm glad that i,8:24 / 27:01
hS2x1zl4rn0,English (auto-generated),talking about that i'm glad that i was definitely aware,8:25 / 27:01
hS2x1zl4rn0,English (auto-generated),talking about that i'm glad that i was definitely aware of it a year ago,8:26 / 27:01
hS2x1zl4rn0,English (auto-generated),definitely aware of it a year ago um,8:27 / 27:01
hS2x1zl4rn0,English (auto-generated),definitely aware of it a year ago um i,8:27 / 27:01
hS2x1zl4rn0,English (auto-generated),definitely aware of it a year ago um i i feel,8:28 / 27:01
hS2x1zl4rn0,English (auto-generated),definitely aware of it a year ago um i i feel so,8:29 / 27:01
hS2x1zl4rn0,English (auto-generated),definitely aware of it a year ago um i i feel so much better about,8:29 / 27:01
hS2x1zl4rn0,English (auto-generated),definitely aware of it a year ago um i i feel so much better about it now,8:30 / 27:01
hS2x1zl4rn0,English (auto-generated),um i i feel so much better about it now i was so,8:30 / 27:01
hS2x1zl4rn0,English (auto-generated),um i i feel so much better about it now i was so insecure,8:31 / 27:01
hS2x1zl4rn0,English (auto-generated),um i i feel so much better about it now i was so insecure about,8:32 / 27:01
hS2x1zl4rn0,English (auto-generated),i was so insecure about where,8:32 / 27:01
hS2x1zl4rn0,English (auto-generated),i was so insecure about where i,8:33 / 27:01
hS2x1zl4rn0,English (auto-generated),i was so insecure about where i was,8:33 / 27:01
hS2x1zl4rn0,English (auto-generated),i was so insecure about where i was so i felt,8:34 / 27:01
hS2x1zl4rn0,English (auto-generated),i was so insecure about where i was so i felt like i was always,8:35 / 27:01
hS2x1zl4rn0,English (auto-generated),where i was so i felt like i was always having to prove,8:35 / 27:01
hS2x1zl4rn0,English (auto-generated),where i was so i felt like i was always having to prove like,8:36 / 27:01
hS2x1zl4rn0,English (auto-generated),having to prove like,8:36 / 27:01
hS2x1zl4rn0,English (auto-generated),having to prove like what,8:37 / 27:01
hS2x1zl4rn0,English (auto-generated),having to prove like what i did,8:38 / 27:01
hS2x1zl4rn0,English (auto-generated),having to prove like what i did and what i do,8:38 / 27:01
hS2x1zl4rn0,English (auto-generated),like what i did and what i do and like who,8:39 / 27:01
hS2x1zl4rn0,English (auto-generated),like what i did and what i do and like who i am or whatever,8:39 / 27:01
hS2x1zl4rn0,English (auto-generated),like what i did and what i do and like who i am or whatever but something,8:40 / 27:01
hS2x1zl4rn0,English (auto-generated),like what i did and what i do and like who i am or whatever but something about,8:41 / 27:01
hS2x1zl4rn0,English (auto-generated),who i am or whatever but something about it getting,8:42 / 27:01
hS2x1zl4rn0,English (auto-generated),who i am or whatever but something about it getting bigger and,8:42 / 27:01
hS2x1zl4rn0,English (auto-generated),who i am or whatever but something about it getting bigger and bigger,8:43 / 27:01
hS2x1zl4rn0,English (auto-generated),who i am or whatever but something about it getting bigger and bigger makes me,8:44 / 27:01
hS2x1zl4rn0,English (auto-generated),it getting bigger and bigger makes me almost more,8:44 / 27:01
hS2x1zl4rn0,English (auto-generated),it getting bigger and bigger makes me almost more comfortable,8:45 / 27:01
hS2x1zl4rn0,English (auto-generated),it getting bigger and bigger makes me almost more comfortable not,8:45 / 27:01
hS2x1zl4rn0,English (auto-generated),almost more comfortable not,8:46 / 27:01
hS2x1zl4rn0,English (auto-generated),almost more comfortable not proving myself,8:47 / 27:01
hS2x1zl4rn0,English (auto-generated),almost more comfortable not proving myself,8:48 / 27:01
hS2x1zl4rn0,English (auto-generated),not proving myself for,8:49 / 27:01
hS2x1zl4rn0,English (auto-generated),not proving myself for a,8:50 / 27:01
hS2x1zl4rn0,English (auto-generated),not proving myself for a while now,8:50 / 27:01
hS2x1zl4rn0,English (auto-generated),not proving myself for a while now,8:51 / 27:01
hS2x1zl4rn0,English (auto-generated),not proving myself for a while now i've,8:52 / 27:01
hS2x1zl4rn0,English (auto-generated),not proving myself for a while now i've been,8:53 / 27:01
hS2x1zl4rn0,English (auto-generated),not proving myself for a while now i've been really,8:54 / 27:01
hS2x1zl4rn0,English (auto-generated),for a while now i've been really having,8:55 / 27:01
hS2x1zl4rn0,English (auto-generated),for a while now i've been really having an,8:55 / 27:01
hS2x1zl4rn0,English (auto-generated),for a while now i've been really having an identity crisis,8:56 / 27:01
hS2x1zl4rn0,English (auto-generated),for a while now i've been really having an identity crisis a,8:56 / 27:01
hS2x1zl4rn0,English (auto-generated),for a while now i've been really having an identity crisis a little i,8:57 / 27:01
hS2x1zl4rn0,English (auto-generated),having an identity crisis a little i think it was december,8:58 / 27:01
hS2x1zl4rn0,English (auto-generated),think it was december i did,8:59 / 27:01
hS2x1zl4rn0,English (auto-generated),think it was december i did some like radio,8:59 / 27:01
hS2x1zl4rn0,English (auto-generated),think it was december i did some like radio show,9:00 / 27:01
hS2x1zl4rn0,English (auto-generated),think it was december i did some like radio show performance,9:01 / 27:01
hS2x1zl4rn0,English (auto-generated),think it was december i did some like radio show performance,9:02 / 27:01
hS2x1zl4rn0,English (auto-generated),i did some like radio show performance and,9:02 / 27:01
hS2x1zl4rn0,English (auto-generated),i did some like radio show performance and the entire,9:03 / 27:01
hS2x1zl4rn0,English (auto-generated),i did some like radio show performance and the entire show,9:04 / 27:01
hS2x1zl4rn0,English (auto-generated),i did some like radio show performance and the entire show i felt,9:05 / 27:01
hS2x1zl4rn0,English (auto-generated),i did some like radio show performance and the entire show i felt like i,9:05 / 27:01
hS2x1zl4rn0,English (auto-generated),i did some like radio show performance and the entire show i felt like i was,9:06 / 27:01
hS2x1zl4rn0,English (auto-generated),i did some like radio show performance and the entire show i felt like i was,9:07 / 27:01
hS2x1zl4rn0,English (auto-generated),and the entire show i felt like i was pretending,9:07 / 27:01
hS2x1zl4rn0,English (auto-generated),and the entire show i felt like i was pretending to be,9:08 / 27:01
hS2x1zl4rn0,English (auto-generated),and the entire show i felt like i was pretending to be billy eilish,9:08 / 27:01
hS2x1zl4rn0,English (auto-generated),and the entire show i felt like i was pretending to be billy eilish,9:09 / 27:01
hS2x1zl4rn0,English (auto-generated),and the entire show i felt like i was pretending to be billy eilish like i,9:10 / 27:01
hS2x1zl4rn0,English (auto-generated),pretending to be billy eilish like i felt,9:10 / 27:01
hS2x1zl4rn0,English (auto-generated),pretending to be billy eilish like i felt i completely,9:11 / 27:01
hS2x1zl4rn0,English (auto-generated),pretending to be billy eilish like i felt i completely wasn't,9:11 / 27:01
hS2x1zl4rn0,English (auto-generated),pretending to be billy eilish like i felt i completely wasn't looking at myself,9:12 / 27:01
hS2x1zl4rn0,English (auto-generated),felt i completely wasn't looking at myself,9:13 / 27:01
hS2x1zl4rn0,English (auto-generated),felt i completely wasn't looking at myself as myself,9:13 / 27:01
hS2x1zl4rn0,English (auto-generated),felt i completely wasn't looking at myself as myself i was,9:14 / 27:01
hS2x1zl4rn0,English (auto-generated),felt i completely wasn't looking at myself as myself i was just like,9:14 / 27:01
hS2x1zl4rn0,English (auto-generated),myself as myself i was just like totally,9:15 / 27:01
hS2x1zl4rn0,English (auto-generated),myself as myself i was just like totally seeing it,9:16 / 27:01
hS2x1zl4rn0,English (auto-generated),myself as myself i was just like totally seeing it from,9:16 / 27:01
hS2x1zl4rn0,English (auto-generated),myself as myself i was just like totally seeing it from not my own,9:17 / 27:01
hS2x1zl4rn0,English (auto-generated),totally seeing it from not my own perspective and it,9:17 / 27:01
hS2x1zl4rn0,English (auto-generated),totally seeing it from not my own perspective and it was,9:18 / 27:01
hS2x1zl4rn0,English (auto-generated),perspective and it was so weird,9:19 / 27:01
hS2x1zl4rn0,English (auto-generated),perspective and it was so weird happened multiple,9:20 / 27:01
hS2x1zl4rn0,English (auto-generated),perspective and it was so weird happened multiple times,9:20 / 27:01
hS2x1zl4rn0,English (auto-generated),so weird happened multiple times at like award,9:21 / 27:01
hS2x1zl4rn0,English (auto-generated),so weird happened multiple times at like award shows,9:22 / 27:01
hS2x1zl4rn0,English (auto-generated),so weird happened multiple times at like award shows and whatever,9:22 / 27:01
hS2x1zl4rn0,English (auto-generated),so weird happened multiple times at like award shows and whatever i just felt like,9:23 / 27:01
hS2x1zl4rn0,English (auto-generated),award shows and whatever i just felt like i felt like a,9:23 / 27:01
hS2x1zl4rn0,English (auto-generated),award shows and whatever i just felt like i felt like a parody of,9:24 / 27:01
hS2x1zl4rn0,English (auto-generated),award shows and whatever i just felt like i felt like a parody of myself,9:25 / 27:01
hS2x1zl4rn0,English (auto-generated),like i felt like a parody of myself i've i've,9:25 / 27:01
hS2x1zl4rn0,English (auto-generated),like i felt like a parody of myself i've i've felt a little,9:26 / 27:01
hS2x1zl4rn0,English (auto-generated),like i felt like a parody of myself i've i've felt a little bit better,9:26 / 27:01
hS2x1zl4rn0,English (auto-generated),like i felt like a parody of myself i've i've felt a little bit better about it,9:27 / 27:01
hS2x1zl4rn0,English (auto-generated),i've i've felt a little bit better about it lately,9:28 / 27:01
hS2x1zl4rn0,English (auto-generated),i've i've felt a little bit better about it lately just like you,9:28 / 27:01
hS2x1zl4rn0,English (auto-generated),i've i've felt a little bit better about it lately just like you forget like i'm,9:29 / 27:01
hS2x1zl4rn0,English (auto-generated),it lately just like you forget like i'm i'm literally,9:29 / 27:01
hS2x1zl4rn0,English (auto-generated),it lately just like you forget like i'm i'm literally 18.,9:30 / 27:01
hS2x1zl4rn0,English (auto-generated),it lately just like you forget like i'm i'm literally 18.,9:31 / 27:01
hS2x1zl4rn0,English (auto-generated),it lately just like you forget like i'm i'm literally 18. it's funny that,9:31 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm literally 18. it's funny that i'm expected,9:32 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm literally 18. it's funny that i'm expected to have found,9:32 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm literally 18. it's funny that i'm expected to have found myself and,9:33 / 27:01
hS2x1zl4rn0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,9:34 / 27:01
hS2x1zl4rn0,English (auto-generated),expected to have found myself and stick with it you know it's,9:34 / 27:01
hS2x1zl4rn0,English (auto-generated),expected to have found myself and stick with it you know it's like,9:35 / 27:01
hS2x1zl4rn0,English (auto-generated),expected to have found myself and stick with it you know it's like you know i'm having,9:36 / 27:01
hS2x1zl4rn0,English (auto-generated),with it you know it's like you know i'm having,9:36 / 27:01
hS2x1zl4rn0,English (auto-generated),having i'm trying,9:37 / 27:01
hS2x1zl4rn0,English (auto-generated),having i'm trying different things out,9:38 / 27:01
hS2x1zl4rn0,English (auto-generated),having i'm trying different things out i'm i'm,9:38 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm trying different things out i'm i'm i'm trying,9:39 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm trying different things out i'm i'm i'm trying different,9:40 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm trying different things out i'm i'm i'm trying different,9:41 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm trying different ways of,9:41 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm trying different ways of living and,9:42 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm trying different ways of living and styles,9:42 / 27:01
hS2x1zl4rn0,English (auto-generated),i'm trying different ways of living and styles and personalities,9:43 / 27:01
hS2x1zl4rn0,English (auto-generated),ways of living and styles and personalities,9:44 / 27:01
hS2x1zl4rn0,English (auto-generated),ways of living and styles and personalities and,9:44 / 27:01
hS2x1zl4rn0,English (auto-generated),ways of living and styles and personalities and you know,9:45 / 27:01
hS2x1zl4rn0,English (auto-generated),personalities and you know hairstyles,9:45 / 27:01
hS2x1zl4rn0,English (auto-generated),personalities and you know hairstyles and clothing,9:46 / 27:01
hS2x1zl4rn0,English (auto-generated),you know hairstyles and clothing and shoes and,9:47 / 27:01
hS2x1zl4rn0,English (auto-generated),you know hairstyles and clothing and shoes and like i'm just trying,9:47 / 27:01
hS2x1zl4rn0,English (auto-generated),you know hairstyles and clothing and shoes and like i'm just trying it all out,9:48 / 27:01
hS2x1zl4rn0,English (auto-generated),shoes and like i'm just trying it all out because i'm like a,9:48 / 27:01
hS2x1zl4rn0,English (auto-generated),shoes and like i'm just trying it all out because i'm like a growing,9:49 / 27:01
hS2x1zl4rn0,English (auto-generated),out because i'm like a growing girl,9:50 / 27:01
hS2x1zl4rn0,English (auto-generated),girl i've definitely,9:51 / 27:01
hS2x1zl4rn0,English (auto-generated),girl i've definitely had,9:52 / 27:01
hS2x1zl4rn0,English (auto-generated),girl i've definitely had like moments,9:52 / 27:01
hS2x1zl4rn0,English (auto-generated),girl i've definitely had like moments of,9:53 / 27:01
hS2x1zl4rn0,English (auto-generated),girl i've definitely had like moments of,9:54 / 27:01
hS2x1zl4rn0,English (auto-generated),i've definitely had like moments of like,9:55 / 27:01
hS2x1zl4rn0,English (auto-generated),i've definitely had like moments of like reaching out to,9:56 / 27:01
hS2x1zl4rn0,English (auto-generated),i've definitely had like moments of like reaching out to a couple people but,9:56 / 27:01
hS2x1zl4rn0,English (auto-generated),like reaching out to a couple people but every time i,9:57 / 27:01
hS2x1zl4rn0,English (auto-generated),like reaching out to a couple people but every time i do it i,9:57 / 27:01
hS2x1zl4rn0,English (auto-generated),like reaching out to a couple people but every time i do it i kind of like,9:58 / 27:01
hS2x1zl4rn0,English (auto-generated),every time i do it i kind of like stop myself,9:59 / 27:01
hS2x1zl4rn0,English (auto-generated),every time i do it i kind of like stop myself because i'm,9:59 / 27:01
hS2x1zl4rn0,English (auto-generated),every time i do it i kind of like stop myself because i'm like this is,10:00 / 27:01
hS2x1zl4rn0,English (auto-generated),stop myself because i'm like this is so weird,10:00 / 27:01
hS2x1zl4rn0,English (auto-generated),stop myself because i'm like this is so weird,10:01 / 27:01
hS2x1zl4rn0,English (auto-generated),weird you know i've,10:02 / 27:01
hS2x1zl4rn0,English (auto-generated),weird you know i've had some conversations,10:02 / 27:01
hS2x1zl4rn0,English (auto-generated),weird you know i've had some conversations with bieber,10:03 / 27:01
hS2x1zl4rn0,English (auto-generated),you know i've had some conversations with bieber about this,10:04 / 27:01
hS2x1zl4rn0,English (auto-generated),you know i've had some conversations with bieber about this where we just,10:04 / 27:01
hS2x1zl4rn0,English (auto-generated),with bieber about this where we just you know,10:05 / 27:01
