video_id,lang,text,timecode
jVuB6QpjRLQ,English (auto-generated),well you can remove it somewhat safely by blowing,2:24 / 9:11
jVuB6QpjRLQ,English (auto-generated),you can remove it somewhat safely by blowing it up,2:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),you can remove it somewhat safely by blowing it up with tnt,2:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),blowing it up with tnt forget all normal,2:27 / 9:11
jVuB6QpjRLQ,English (auto-generated),blowing it up with tnt forget all normal tnt,2:27 / 9:11
jVuB6QpjRLQ,English (auto-generated),blowing it up with tnt forget all normal tnt logic because,2:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),forget all normal tnt logic because this actually does cause,2:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),forget all normal tnt logic because this actually does cause a smaller,2:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),forget all normal tnt logic because this actually does cause a smaller explosion,2:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),actually does cause a smaller explosion than just clicking,2:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),actually does cause a smaller explosion than just clicking the end crystal,2:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),actually does cause a smaller explosion than just clicking the end crystal or dunk,2:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),than just clicking the end crystal or dunk it in water,2:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),than just clicking the end crystal or dunk it in water and click it i,2:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),dunk it in water and click it i shouldn't have tested,2:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),dunk it in water and click it i shouldn't have tested this one in,2:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),shouldn't have tested this one in my house,2:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),house number nine,2:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),house number nine without using,2:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),house number nine without using any potions,2:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),number nine without using any potions it's,2:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),number nine without using any potions it's really easy,2:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),number nine without using any potions it's really easy to make a fake,2:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),it's really easy to make a fake door that inflicts,2:39 / 9:11
jVuB6QpjRLQ,English (auto-generated),it's really easy to make a fake door that inflicts poison,2:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),it's really easy to make a fake door that inflicts poison on anyone,2:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),it's really easy to make a fake door that inflicts poison on anyone who tries,2:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),that inflicts poison on anyone who tries to walk through,2:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),to walk through if you haven't,2:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),to walk through if you haven't guessed it yet this,2:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),if you haven't guessed it yet this is done with,2:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),if you haven't guessed it yet this is done with a pufferfish,2:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),if you haven't guessed it yet this is done with a pufferfish hide this,2:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),done with a pufferfish hide this guy under a block,2:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),done with a pufferfish hide this guy under a block next to,2:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),done with a pufferfish hide this guy under a block next to the door and those,2:46 / 9:11
jVuB6QpjRLQ,English (auto-generated),under a block next to the door and those poisonous,2:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),under a block next to the door and those poisonous spikes will send,2:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),under a block next to the door and those poisonous spikes will send away anyone,2:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),poisonous spikes will send away anyone dumb enough,2:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),poisonous spikes will send away anyone dumb enough to enter,2:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),poisonous spikes will send away anyone dumb enough to enter number 10,2:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),poisonous spikes will send away anyone dumb enough to enter number 10 tridents,2:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),dumb enough to enter number 10 tridents with loyalty,2:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),dumb enough to enter number 10 tridents with loyalty are very clingy,2:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),dumb enough to enter number 10 tridents with loyalty are very clingy,2:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),with loyalty are very clingy throwing one and,2:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),with loyalty are very clingy throwing one and then filling up,2:53 / 9:11
jVuB6QpjRLQ,English (auto-generated),throwing one and then filling up your inventory,2:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),throwing one and then filling up your inventory so you can't,2:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),throwing one and then filling up your inventory so you can't pick it up,2:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),inventory so you can't pick it up will make it float,2:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),inventory so you can't pick it up will make it float in the air,2:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),inventory so you can't pick it up will make it float in the air and follow,2:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),make it float in the air and follow you around to,2:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),make it float in the air and follow you around to a bystander,2:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),make it float in the air and follow you around to a bystander this looks,2:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),make it float in the air and follow you around to a bystander this looks pretty cool,2:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),around to a bystander this looks pretty cool you can also,2:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),around to a bystander this looks pretty cool you can also do something that,3:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),cool you can also do something that feels illegal,3:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),cool you can also do something that feels illegal with this,3:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),feels illegal with this if you're up for,3:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),feels illegal with this if you're up for the challenge,3:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),feels illegal with this if you're up for the challenge throwing loads,3:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),if you're up for the challenge throwing loads of these will make,3:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),if you're up for the challenge throwing loads of these will make a circle,3:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),if you're up for the challenge throwing loads of these will make a circle around you,3:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),loads of these will make a circle around you yeah this isn't,3:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),loads of these will make a circle around you yeah this isn't right for minecraft,3:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),you yeah this isn't right for minecraft number eleven,3:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),you yeah this isn't right for minecraft number eleven if you've run,3:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),you yeah this isn't right for minecraft number eleven if you've run out of space,3:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),number eleven if you've run out of space in your normal,3:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),number eleven if you've run out of space in your normal world,3:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),number eleven if you've run out of space in your normal world or want to build a,3:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),in your normal world or want to build a massive farm,3:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),in your normal world or want to build a massive farm out of the,3:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),massive farm out of the way build,3:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),massive farm out of the way build on the nether roof,3:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),massive farm out of the way build on the nether roof for a nice,3:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),massive farm out of the way build on the nether roof for a nice flat area,3:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),build on the nether roof for a nice flat area get up there,3:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),build on the nether roof for a nice flat area get up there with a ladder and,3:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),area get up there with a ladder and ender pearl,3:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),area get up there with a ladder and ender pearl and you've got 128,3:16 / 9:11
jVuB6QpjRLQ,English (auto-generated),ender pearl and you've got 128 blocks height,3:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),ender pearl and you've got 128 blocks height to build whatever,3:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),height to build whatever you need once 1.18,3:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),height to build whatever you need once 1.18,3:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),height to build whatever you need once 1.18 releases you,3:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),you need once 1.18 releases you can use a glitch,3:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),you need once 1.18 releases you can use a glitch to break bedrock,3:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),you need once 1.18 releases you can use a glitch to break bedrock and make,3:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),a glitch to break bedrock and make use of the extra,3:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),a glitch to break bedrock and make use of the extra space,3:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),of the extra space number 12,3:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),of the extra space number 12 your friends,3:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),of the extra space number 12 your friends go on afk,3:24 / 9:11
jVuB6QpjRLQ,English (auto-generated),of the extra space number 12 your friends go on afk and the sun's,3:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 12 your friends go on afk and the sun's about to set,3:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 12 your friends go on afk and the sun's about to set an easy,3:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),sun's about to set an easy trick for keeping,3:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),sun's about to set an easy trick for keeping them out of harm's,3:27 / 9:11
jVuB6QpjRLQ,English (auto-generated),sun's about to set an easy trick for keeping them out of harm's way during,3:27 / 9:11
jVuB6QpjRLQ,English (auto-generated),keeping them out of harm's way during the night,3:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),keeping them out of harm's way during the night is to use a,3:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),keeping them out of harm's way during the night is to use a composter,3:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),the night is to use a composter push them in,3:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),the night is to use a composter push them in and shut a trap,3:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),the night is to use a composter push them in and shut a trap door above,3:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),no mobs,3:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),no mobs will be,3:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),no mobs will be able to see,3:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),no mobs will be able to see them you can even,3:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),mobs will be able to see them you can even use this on your,3:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),mobs will be able to see them you can even use this on your own if you're too,3:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),even use this on your own if you're too scared to fight,3:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),even use this on your own if you're too scared to fight off the mobs,3:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),scared to fight off the mobs finally,3:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),scared to fight off the mobs finally one of the worst,3:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),scared to fight off the mobs finally one of the worst blocks in the,3:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),finally one of the worst blocks in the game has a proper,3:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),finally one of the worst blocks in the game has a proper use,3:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),finally one of the worst blocks in the game has a proper use number 13.,3:39 / 9:11
jVuB6QpjRLQ,English (auto-generated),finally one of the worst blocks in the game has a proper use number 13. who,3:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),game has a proper use number 13. who needs a massive,3:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),game has a proper use number 13. who needs a massive prison when,3:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),needs a massive prison when you can just use the,3:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),needs a massive prison when you can just use the natural terrain,3:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),needs a massive prison when you can just use the natural terrain banish,3:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),use the natural terrain banish your misbehaving,3:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),use the natural terrain banish your misbehaving friend in,3:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),use the natural terrain banish your misbehaving friend in a natural,3:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),use the natural terrain banish your misbehaving friend in a natural bedrock prison,3:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),misbehaving friend in a natural bedrock prison just dig,3:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),misbehaving friend in a natural bedrock prison just dig down and find,3:46 / 9:11
jVuB6QpjRLQ,English (auto-generated),misbehaving friend in a natural bedrock prison just dig down and find a two block,3:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),prison just dig down and find a two block deep bedrock,3:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),prison just dig down and find a two block deep bedrock crater,3:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),block deep bedrock crater make sure your friends,3:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),block deep bedrock crater make sure your friends got no blocks,3:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),make sure your friends got no blocks otherwise,3:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),make sure your friends got no blocks otherwise they won't have,3:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),otherwise they won't have trouble escaping,3:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),otherwise they won't have trouble escaping let,3:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),escaping let me out i've got,3:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),escaping let me out i've got facts to,3:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),escaping let me out i've got facts to tell people,3:53 / 9:11
jVuB6QpjRLQ,English (auto-generated),let me out i've got facts to tell people number,3:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),let me out i've got facts to tell people number 14,3:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 14 slide balls are,3:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 14 slide balls are useful but,3:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 14 slide balls are useful but your sword,3:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),slide balls are useful but your sword is even more,3:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),slide balls are useful but your sword is even more useful,3:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),slide balls are useful but your sword is even more useful so when you're gathering,3:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),even more useful so when you're gathering slime,3:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),even more useful so when you're gathering slime balls you don't,3:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),gathering slime balls you don't need to waste your,3:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),gathering slime balls you don't need to waste your swords durability,4:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),gathering slime balls you don't need to waste your swords durability on the,4:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),gathering slime balls you don't need to waste your swords durability on the tiny ones,4:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),waste your swords durability on the tiny ones they only,4:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),waste your swords durability on the tiny ones they only have half a heart,4:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),ones they only have half a heart of health,4:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),ones they only have half a heart of health so your hand,4:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),ones they only have half a heart of health so your hand works just,4:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),health so your hand works just fine also,4:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),health so your hand works just fine also if there aren't,4:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),health so your hand works just fine also if there aren't enough spawning,4:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),also if there aren't enough spawning wait,4:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),also if there aren't enough spawning wait a few nights for,4:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),also if there aren't enough spawning wait a few nights for the moon to get,4:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),wait a few nights for the moon to get fuller as,4:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),wait a few nights for the moon to get fuller as this increases,4:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),wait a few nights for the moon to get fuller as this increases their spawn,4:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),fuller as this increases their spawn rate by a lot,4:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),fuller as this increases their spawn rate by a lot number 15,4:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),fuller as this increases their spawn rate by a lot number 15 when you,4:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),rate by a lot number 15 when you want to scare your,4:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),rate by a lot number 15 when you want to scare your friends the,4:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),rate by a lot number 15 when you want to scare your friends the sight of tnt,4:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),scare your friends the sight of tnt being lit,4:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),scare your friends the sight of tnt being lit inside their,4:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),scare your friends the sight of tnt being lit inside their build will,4:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),scare your friends the sight of tnt being lit inside their build will easily freak,4:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),being lit inside their build will easily freak them out,4:16 / 9:11
jVuB6QpjRLQ,English (auto-generated),freak them out there will be zero,4:16 / 9:11
jVuB6QpjRLQ,English (auto-generated),freak them out there will be zero destruction,4:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),freak them out there will be zero destruction though if,4:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),there will be zero destruction though if you light it with,4:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),there will be zero destruction though if you light it with an anvil,4:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),there will be zero destruction though if you light it with an anvil on top,4:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),you light it with an anvil on top it looks even,4:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),you light it with an anvil on top it looks even better when,4:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),you light it with an anvil on top it looks even better when the anvil,4:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),it looks even better when the anvil is totally hidden,4:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),it looks even better when the anvil is totally hidden but test,4:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),it looks even better when the anvil is totally hidden but test it first,4:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),it looks even better when the anvil is totally hidden but test it first just in case,4:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),totally hidden but test it first just in case mojang patched,4:24 / 9:11
jVuB6QpjRLQ,English (auto-generated),totally hidden but test it first just in case mojang patched this doing,4:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),totally hidden but test it first just in case mojang patched this doing this underwater,4:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),case mojang patched this doing this underwater with other,4:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),case mojang patched this doing this underwater with other gravity,4:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),case mojang patched this doing this underwater with other gravity blocks has the,4:27 / 9:11
jVuB6QpjRLQ,English (auto-generated),underwater with other gravity blocks has the exact opposite,4:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),underwater with other gravity blocks has the exact opposite effect,4:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),underwater with other gravity blocks has the exact opposite effect so be careful,4:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),the exact opposite effect so be careful with this one,4:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),with this one number 16,4:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),with this one number 16 when you,4:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),with this one number 16 when you make a fireplace,4:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 16 when you make a fireplace you'll be,4:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 16 when you make a fireplace you'll be lucky if it doesn't,4:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 16 when you make a fireplace you'll be lucky if it doesn't burn your house,4:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),you'll be lucky if it doesn't burn your house down luckily,4:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),you'll be lucky if it doesn't burn your house down luckily you can get,4:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),you'll be lucky if it doesn't burn your house down luckily you can get a type of fire,4:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),house down luckily you can get a type of fire that doesn't,4:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),house down luckily you can get a type of fire that doesn't actually,4:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),house down luckily you can get a type of fire that doesn't actually burn anything,4:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),fire that doesn't actually burn anything or anyone,4:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),fire that doesn't actually burn anything or anyone you could use,4:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),fire that doesn't actually burn anything or anyone you could use a campfire,4:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),fire that doesn't actually burn anything or anyone you could use a campfire or,4:39 / 9:11
jVuB6QpjRLQ,English (auto-generated),or anyone you could use a campfire or light an item,4:39 / 9:11
jVuB6QpjRLQ,English (auto-generated),or anyone you could use a campfire or light an item frame using,4:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),or anyone you could use a campfire or light an item frame using a flame,4:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),light an item frame using a flame bow you've got,4:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),light an item frame using a flame bow you've got real fire,4:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),you've got real fire now with 100,4:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),you've got real fire now with 100,4:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),you've got real fire now with 100 less danger,4:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),you've got real fire now with 100 less danger i mean as long,4:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),fire now with 100 less danger i mean as long as you don't hit someone,4:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),fire now with 100 less danger i mean as long as you don't hit someone with the arrow,4:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),long as you don't hit someone with the arrow number,4:46 / 9:11
jVuB6QpjRLQ,English (auto-generated),long as you don't hit someone with the arrow number 17,4:46 / 9:11
jVuB6QpjRLQ,English (auto-generated),arrow number 17 a very simple,4:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),arrow number 17 a very simple 1.17,4:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),arrow number 17 a very simple 1.17 trick,4:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),a very simple 1.17 trick that will totally,4:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),a very simple 1.17 trick that will totally hide your,4:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),a very simple 1.17 trick that will totally hide your base entrance,4:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),totally hide your base entrance is to use a,4:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),totally hide your base entrance is to use a drip leaf,4:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),use a drip leaf stand,4:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),use a drip leaf stand on it and wait until,4:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),use a drip leaf stand on it and wait until it pops,4:53 / 9:11
jVuB6QpjRLQ,English (auto-generated),stand on it and wait until it pops back up forcing,4:53 / 9:11
jVuB6QpjRLQ,English (auto-generated),stand on it and wait until it pops back up forcing you to crawl,4:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),stand on it and wait until it pops back up forcing you to crawl even though,4:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),up forcing you to crawl even though it is almost,4:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),up forcing you to crawl even though it is almost as obvious as,4:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),is almost as obvious as a painting since,4:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),is almost as obvious as a painting since they're so much,4:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),as a painting since they're so much easier to,4:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),as a painting since they're so much easier to mine than a trapdoor,4:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),as a painting since they're so much easier to mine than a trapdoor bring,4:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),easier to mine than a trapdoor bring them with you,4:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),easier to mine than a trapdoor bring them with you while you go strip,5:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),easier to mine than a trapdoor bring them with you while you go strip mining,5:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),them with you while you go strip mining and it's way,5:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),them with you while you go strip mining and it's way more efficient to,5:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),and it's way more efficient to make a one block,5:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),and it's way more efficient to make a one block tunnel as,5:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),and it's way more efficient to make a one block tunnel as it exposes,5:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),one block tunnel as it exposes more blocks per block,5:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),one block tunnel as it exposes more blocks per block mine number,5:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),blocks per block mine number 18,5:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),blocks per block mine number 18 when you're making,5:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),blocks per block mine number 18 when you're making a trade with,5:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 18 when you're making a trade with a friend you,5:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 18 when you're making a trade with a friend you can secretly,5:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),with a friend you can secretly steal their items with,5:09 / 9:11
