video_id,lang,text,timecode
AhSl7uRrObw,English (auto-generated),um,6:48 / 30:25
AhSl7uRrObw,English (auto-generated),um,6:49 / 30:25
AhSl7uRrObw,English (auto-generated),,6:49 / 30:25
AhSl7uRrObw,English (auto-generated),and then,6:50 / 30:25
AhSl7uRrObw,English (auto-generated),and then you have,6:51 / 30:25
AhSl7uRrObw,English (auto-generated),and then you have me who's,6:51 / 30:25
AhSl7uRrObw,English (auto-generated),and then you have me who's like,6:52 / 30:25
AhSl7uRrObw,English (auto-generated),and then you have me who's like you know,6:52 / 30:25
AhSl7uRrObw,English (auto-generated),the big,6:53 / 30:25
AhSl7uRrObw,English (auto-generated),the big brain detective,6:54 / 30:25
AhSl7uRrObw,English (auto-generated),the big brain detective kind,6:54 / 30:25
AhSl7uRrObw,English (auto-generated),the big brain detective kind of deal the,6:55 / 30:25
AhSl7uRrObw,English (auto-generated),big brain detective kind of deal the sarcastic,6:55 / 30:25
AhSl7uRrObw,English (auto-generated),big brain detective kind of deal the sarcastic one,6:56 / 30:25
AhSl7uRrObw,English (auto-generated),big brain detective kind of deal the sarcastic one,6:57 / 30:25
AhSl7uRrObw,English (auto-generated),sarcastic one ray are,6:57 / 30:25
AhSl7uRrObw,English (auto-generated),sarcastic one ray are you an event,6:58 / 30:25
AhSl7uRrObw,English (auto-generated),sarcastic one ray are you an event,6:59 / 30:25
AhSl7uRrObw,English (auto-generated),sarcastic one ray are you an event right yes,6:59 / 30:25
AhSl7uRrObw,English (auto-generated),sarcastic one ray are you an event right yes how'd you,7:00 / 30:25
AhSl7uRrObw,English (auto-generated),ray are you an event right yes how'd you know,7:00 / 30:25
AhSl7uRrObw,English (auto-generated),ray are you an event right yes how'd you know great,7:01 / 30:25
AhSl7uRrObw,English (auto-generated),know great i know you're in the,7:02 / 30:25
AhSl7uRrObw,English (auto-generated),know great i know you're in the video,7:02 / 30:25
AhSl7uRrObw,English (auto-generated),know great i know you're in the video how did you,7:03 / 30:25
AhSl7uRrObw,English (auto-generated),great i know you're in the video how did you know,7:03 / 30:25
AhSl7uRrObw,English (auto-generated),great i know you're in the video how did you know people,7:04 / 30:25
AhSl7uRrObw,English (auto-generated),you know people just love,7:05 / 30:25
AhSl7uRrObw,English (auto-generated),you know people just love that interaction,7:05 / 30:25
AhSl7uRrObw,English (auto-generated),you know people just love that interaction and we met,7:06 / 30:25
AhSl7uRrObw,English (auto-generated),you know people just love that interaction and we met so many,7:06 / 30:25
AhSl7uRrObw,English (auto-generated),just love that interaction and we met so many new friends,7:07 / 30:25
AhSl7uRrObw,English (auto-generated),many new friends that,7:08 / 30:25
AhSl7uRrObw,English (auto-generated),many new friends that we still play,7:08 / 30:25
AhSl7uRrObw,English (auto-generated),many new friends that we still play with to this,7:09 / 30:25
AhSl7uRrObw,English (auto-generated),many new friends that we still play with to this day like,7:09 / 30:25
AhSl7uRrObw,English (auto-generated),that we still play with to this day like corpse,7:10 / 30:25
AhSl7uRrObw,English (auto-generated),that we still play with to this day like corpse jacksepticeye,7:11 / 30:25
AhSl7uRrObw,English (auto-generated),corpse jacksepticeye,7:11 / 30:25
AhSl7uRrObw,English (auto-generated),corpse jacksepticeye,7:12 / 30:25
AhSl7uRrObw,English (auto-generated),corpse jacksepticeye my toes,7:12 / 30:25
AhSl7uRrObw,English (auto-generated),corpse jacksepticeye my toes,7:13 / 30:25
AhSl7uRrObw,English (auto-generated),corpse jacksepticeye my toes ludwig,7:14 / 30:25
AhSl7uRrObw,English (auto-generated),corpse jacksepticeye my toes ludwig there's,7:14 / 30:25
AhSl7uRrObw,English (auto-generated),jacksepticeye my toes ludwig there's so much people,7:15 / 30:25
AhSl7uRrObw,English (auto-generated),jacksepticeye my toes ludwig there's so much people i can't probably,7:15 / 30:25
AhSl7uRrObw,English (auto-generated),there's so much people i can't probably name them,7:16 / 30:25
AhSl7uRrObw,English (auto-generated),there's so much people i can't probably name them all but,7:17 / 30:25
AhSl7uRrObw,English (auto-generated),there's so much people i can't probably name them all but special shout,7:17 / 30:25
AhSl7uRrObw,English (auto-generated),there's so much people i can't probably name them all but special shout out to of course,7:18 / 30:25
AhSl7uRrObw,English (auto-generated),of course lily,7:18 / 30:25
AhSl7uRrObw,English (auto-generated),of course lily pichu,7:19 / 30:25
AhSl7uRrObw,English (auto-generated),of course lily pichu who first,7:19 / 30:25
AhSl7uRrObw,English (auto-generated),of course lily pichu who first introduced,7:20 / 30:25
AhSl7uRrObw,English (auto-generated),of course lily pichu who first introduced,7:21 / 30:25
AhSl7uRrObw,English (auto-generated),of course lily pichu who first introduced rey and saikuno,7:21 / 30:25
AhSl7uRrObw,English (auto-generated),lily pichu who first introduced rey and saikuno,7:22 / 30:25
AhSl7uRrObw,English (auto-generated),saikuno to each,7:22 / 30:25
AhSl7uRrObw,English (auto-generated),saikuno to each other and,7:23 / 30:25
AhSl7uRrObw,English (auto-generated),saikuno to each other and then brought,7:24 / 30:25
AhSl7uRrObw,English (auto-generated),saikuno to each other and then brought them,7:24 / 30:25
AhSl7uRrObw,English (auto-generated),saikuno to each other and then brought them into,7:25 / 30:25
AhSl7uRrObw,English (auto-generated),to each other and then brought them into our minecraft,7:26 / 30:25
AhSl7uRrObw,English (auto-generated),to each other and then brought them into our minecraft server so,7:26 / 30:25
AhSl7uRrObw,English (auto-generated),our minecraft server so she kind,7:27 / 30:25
AhSl7uRrObw,English (auto-generated),our minecraft server so she kind of made,7:27 / 30:25
AhSl7uRrObw,English (auto-generated),our minecraft server so she kind of made that bridge,7:28 / 30:25
AhSl7uRrObw,English (auto-generated),our minecraft server so she kind of made that bridge that we,7:29 / 30:25
AhSl7uRrObw,English (auto-generated),she kind of made that bridge that we see today,7:29 / 30:25
AhSl7uRrObw,English (auto-generated),she kind of made that bridge that we see today,7:30 / 30:25
AhSl7uRrObw,English (auto-generated),she kind of made that bridge that we see today so,7:30 / 30:25
AhSl7uRrObw,English (auto-generated),today so how would you,7:31 / 30:25
AhSl7uRrObw,English (auto-generated),today so how would you say among,7:32 / 30:25
AhSl7uRrObw,English (auto-generated),today so how would you say among us has changed,7:32 / 30:25
AhSl7uRrObw,English (auto-generated),so how would you say among us has changed your life,7:33 / 30:25
AhSl7uRrObw,English (auto-generated),changed your life well,7:34 / 30:25
AhSl7uRrObw,English (auto-generated),changed your life well uh,7:35 / 30:25
AhSl7uRrObw,English (auto-generated),changed your life well uh so,7:35 / 30:25
AhSl7uRrObw,English (auto-generated),changed your life well uh so august,7:36 / 30:25
AhSl7uRrObw,English (auto-generated),changed your life well uh so august 1st,7:36 / 30:25
AhSl7uRrObw,English (auto-generated),changed your life well uh so august 1st 2020,7:37 / 30:25
AhSl7uRrObw,English (auto-generated),changed your life well uh so august 1st 2020 that's when we,7:38 / 30:25
AhSl7uRrObw,English (auto-generated),well uh so august 1st 2020 that's when we first played,7:38 / 30:25
AhSl7uRrObw,English (auto-generated),well uh so august 1st 2020 that's when we first played,7:39 / 30:25
AhSl7uRrObw,English (auto-generated),we first played i had,7:39 / 30:25
AhSl7uRrObw,English (auto-generated),we first played i had,7:40 / 30:25
AhSl7uRrObw,English (auto-generated),we first played i had 1.2,7:41 / 30:25
AhSl7uRrObw,English (auto-generated),we first played i had 1.2 million,7:41 / 30:25
AhSl7uRrObw,English (auto-generated),we first played i had 1.2 million subscribers,7:42 / 30:25
AhSl7uRrObw,English (auto-generated),we first played i had 1.2 million subscribers on,7:42 / 30:25
AhSl7uRrObw,English (auto-generated),we first played i had 1.2 million subscribers on youtube,7:43 / 30:25
AhSl7uRrObw,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,7:44 / 30:25
AhSl7uRrObw,English (auto-generated),i had 1.2 million subscribers on youtube i now have 3.5,7:44 / 30:25
AhSl7uRrObw,English (auto-generated),i had 1.2 million subscribers on youtube i now have 3.5 million,7:45 / 30:25
AhSl7uRrObw,English (auto-generated),i had 1.2 million subscribers on youtube i now have 3.5 million so,7:45 / 30:25
AhSl7uRrObw,English (auto-generated),i now have 3.5 million so,7:46 / 30:25
AhSl7uRrObw,English (auto-generated),i now have 3.5 million so more than doubled,7:47 / 30:25
AhSl7uRrObw,English (auto-generated),i now have 3.5 million so more than doubled on,7:47 / 30:25
AhSl7uRrObw,English (auto-generated),i now have 3.5 million so more than doubled on twitter,7:48 / 30:25
AhSl7uRrObw,English (auto-generated),so more than doubled on twitter i,7:49 / 30:25
AhSl7uRrObw,English (auto-generated),so more than doubled on twitter i had about,7:50 / 30:25
AhSl7uRrObw,English (auto-generated),so more than doubled on twitter i had about 600,7:51 / 30:25
AhSl7uRrObw,English (auto-generated),so more than doubled on twitter i had about 600 000,7:51 / 30:25
AhSl7uRrObw,English (auto-generated),so more than doubled on twitter i had about 600 000 followers,7:52 / 30:25
AhSl7uRrObw,English (auto-generated),i had about 600 000 followers i,7:53 / 30:25
AhSl7uRrObw,English (auto-generated),i had about 600 000 followers i now have 1.3,7:53 / 30:25
AhSl7uRrObw,English (auto-generated),i had about 600 000 followers i now have 1.3,7:54 / 30:25
AhSl7uRrObw,English (auto-generated),i had about 600 000 followers i now have 1.3 million,7:54 / 30:25
AhSl7uRrObw,English (auto-generated),i had about 600 000 followers i now have 1.3 million more than,7:55 / 30:25
AhSl7uRrObw,English (auto-generated),i had about 600 000 followers i now have 1.3 million more than doubled,7:56 / 30:25
AhSl7uRrObw,English (auto-generated),i had about 600 000 followers i now have 1.3 million more than doubled on,7:56 / 30:25
AhSl7uRrObw,English (auto-generated),i now have 1.3 million more than doubled on twitch,7:57 / 30:25
AhSl7uRrObw,English (auto-generated),i now have 1.3 million more than doubled on twitch the platform,7:58 / 30:25
AhSl7uRrObw,English (auto-generated),i now have 1.3 million more than doubled on twitch the platform i,7:59 / 30:25
AhSl7uRrObw,English (auto-generated),on twitch the platform i don't stream,8:00 / 30:25
AhSl7uRrObw,English (auto-generated),on twitch the platform i don't stream on,8:00 / 30:25
AhSl7uRrObw,English (auto-generated),on twitch the platform i don't stream on besides,8:01 / 30:25
AhSl7uRrObw,English (auto-generated),on twitch the platform i don't stream on besides like,8:02 / 30:25
AhSl7uRrObw,English (auto-generated),on twitch the platform i don't stream on besides like three times,8:02 / 30:25
AhSl7uRrObw,English (auto-generated),don't stream on besides like three times in the last,8:03 / 30:25
AhSl7uRrObw,English (auto-generated),don't stream on besides like three times in the last eight months,8:03 / 30:25
AhSl7uRrObw,English (auto-generated),don't stream on besides like three times in the last eight months,8:04 / 30:25
AhSl7uRrObw,English (auto-generated),in the last eight months i,8:05 / 30:25
AhSl7uRrObw,English (auto-generated),in the last eight months i had 1.3,8:05 / 30:25
AhSl7uRrObw,English (auto-generated),in the last eight months i had 1.3,8:06 / 30:25
AhSl7uRrObw,English (auto-generated),in the last eight months i had 1.3 million,8:06 / 30:25
AhSl7uRrObw,English (auto-generated),in the last eight months i had 1.3 million followers,8:07 / 30:25
AhSl7uRrObw,English (auto-generated),in the last eight months i had 1.3 million followers on twitch,8:07 / 30:25
AhSl7uRrObw,English (auto-generated),in the last eight months i had 1.3 million followers on twitch,8:08 / 30:25
AhSl7uRrObw,English (auto-generated),i had 1.3 million followers on twitch and,8:09 / 30:25
AhSl7uRrObw,English (auto-generated),i had 1.3 million followers on twitch and now,8:09 / 30:25
AhSl7uRrObw,English (auto-generated),i had 1.3 million followers on twitch and now i'm at,8:10 / 30:25
AhSl7uRrObw,English (auto-generated),i had 1.3 million followers on twitch and now i'm at 2,8:10 / 30:25
AhSl7uRrObw,English (auto-generated),i had 1.3 million followers on twitch and now i'm at 2 million,8:11 / 30:25
AhSl7uRrObw,English (auto-generated),i had 1.3 million followers on twitch and now i'm at 2 million so 700,8:12 / 30:25
AhSl7uRrObw,English (auto-generated),and now i'm at 2 million so 700,8:12 / 30:25
AhSl7uRrObw,English (auto-generated),and now i'm at 2 million so 700 000,8:13 / 30:25
AhSl7uRrObw,English (auto-generated),and now i'm at 2 million so 700 000 followers,8:13 / 30:25
AhSl7uRrObw,English (auto-generated),and now i'm at 2 million so 700 000 followers on,8:14 / 30:25
AhSl7uRrObw,English (auto-generated),and now i'm at 2 million so 700 000 followers on a channel,8:15 / 30:25
AhSl7uRrObw,English (auto-generated),700 000 followers on a channel that wasn't even,8:15 / 30:25
AhSl7uRrObw,English (auto-generated),700 000 followers on a channel that wasn't even streaming,8:16 / 30:25
AhSl7uRrObw,English (auto-generated),wasn't even streaming because,8:17 / 30:25
AhSl7uRrObw,English (auto-generated),wasn't even streaming because a lot of,8:18 / 30:25
AhSl7uRrObw,English (auto-generated),wasn't even streaming because a lot of these viewers,8:18 / 30:25
AhSl7uRrObw,English (auto-generated),wasn't even streaming because a lot of these viewers they're,8:19 / 30:25
AhSl7uRrObw,English (auto-generated),because a lot of these viewers they're in like other,8:19 / 30:25
AhSl7uRrObw,English (auto-generated),because a lot of these viewers they're in like other twitch streams,8:20 / 30:25
AhSl7uRrObw,English (auto-generated),because a lot of these viewers they're in like other twitch streams and they're like,8:21 / 30:25
AhSl7uRrObw,English (auto-generated),like oh this,8:21 / 30:25
AhSl7uRrObw,English (auto-generated),like oh this disguise those,8:22 / 30:25
AhSl7uRrObw,English (auto-generated),like oh this disguise those guys seems,8:22 / 30:25
AhSl7uRrObw,English (auto-generated),oh this disguise those guys seems pretty smart,8:23 / 30:25
AhSl7uRrObw,English (auto-generated),oh this disguise those guys seems pretty smart let's watch,8:24 / 30:25
AhSl7uRrObw,English (auto-generated),oh this disguise those guys seems pretty smart let's watch the stream,8:24 / 30:25
AhSl7uRrObw,English (auto-generated),smart let's watch the stream oh,8:25 / 30:25
AhSl7uRrObw,English (auto-generated),smart let's watch the stream oh he's not streaming,8:25 / 30:25
AhSl7uRrObw,English (auto-generated),smart let's watch the stream oh he's not streaming right now let me follow,8:26 / 30:25
AhSl7uRrObw,English (auto-generated),oh he's not streaming right now let me follow it the,8:27 / 30:25
AhSl7uRrObw,English (auto-generated),oh he's not streaming right now let me follow it the game was so,8:27 / 30:25
AhSl7uRrObw,English (auto-generated),oh he's not streaming right now let me follow it the game was so popular,8:28 / 30:25
AhSl7uRrObw,English (auto-generated),follow it the game was so popular,8:28 / 30:25
AhSl7uRrObw,English (auto-generated),follow it the game was so popular that 700,8:29 / 30:25
AhSl7uRrObw,English (auto-generated),follow it the game was so popular that 700,8:30 / 30:25
AhSl7uRrObw,English (auto-generated),follow it the game was so popular that 700 000 people,8:30 / 30:25
AhSl7uRrObw,English (auto-generated),follow it the game was so popular that 700 000 people followed,8:31 / 30:25
AhSl7uRrObw,English (auto-generated),popular that 700 000 people followed a channel,8:31 / 30:25
AhSl7uRrObw,English (auto-generated),popular that 700 000 people followed a channel that didn't,8:32 / 30:25
AhSl7uRrObw,English (auto-generated),popular that 700 000 people followed a channel that didn't stream,8:33 / 30:25
AhSl7uRrObw,English (auto-generated),popular that 700 000 people followed a channel that didn't stream instagram,8:33 / 30:25
AhSl7uRrObw,English (auto-generated),a channel that didn't stream instagram went from,8:34 / 30:25
AhSl7uRrObw,English (auto-generated),a channel that didn't stream instagram went from 300,8:34 / 30:25
AhSl7uRrObw,English (auto-generated),a channel that didn't stream instagram went from 300 to,8:35 / 30:25
AhSl7uRrObw,English (auto-generated),went from 300 to 800,8:36 / 30:25
AhSl7uRrObw,English (auto-generated),went from 300 to 800 almost tripled,8:36 / 30:25
AhSl7uRrObw,English (auto-generated),went from 300 to 800 almost tripled,8:37 / 30:25
AhSl7uRrObw,English (auto-generated),went from 300 to 800 almost tripled and,8:37 / 30:25
AhSl7uRrObw,English (auto-generated),went from 300 to 800 almost tripled and facebook went,8:38 / 30:25
AhSl7uRrObw,English (auto-generated),to 800 almost tripled and facebook went from,8:39 / 30:25
AhSl7uRrObw,English (auto-generated),to 800 almost tripled and facebook went from uh,8:40 / 30:25
AhSl7uRrObw,English (auto-generated),from uh like,8:40 / 30:25
AhSl7uRrObw,English (auto-generated),from uh like 600,8:41 / 30:25
AhSl7uRrObw,English (auto-generated),from uh like 600 to 1.5,8:42 / 30:25
AhSl7uRrObw,English (auto-generated),from uh like 600 to 1.5 million,8:42 / 30:25
AhSl7uRrObw,English (auto-generated),from uh like 600 to 1.5 million so,8:43 / 30:25
AhSl7uRrObw,English (auto-generated),from uh like 600 to 1.5 million so,8:44 / 30:25
AhSl7uRrObw,English (auto-generated),from uh like 600 to 1.5 million so i've,8:45 / 30:25
AhSl7uRrObw,English (auto-generated),like 600 to 1.5 million so i've been,8:45 / 30:25
AhSl7uRrObw,English (auto-generated),like 600 to 1.5 million so i've been streaming,8:46 / 30:25
AhSl7uRrObw,English (auto-generated),like 600 to 1.5 million so i've been streaming for,8:46 / 30:25
AhSl7uRrObw,English (auto-generated),like 600 to 1.5 million so i've been streaming for about five,8:47 / 30:25
AhSl7uRrObw,English (auto-generated),like 600 to 1.5 million so i've been streaming for about five years,8:47 / 30:25
AhSl7uRrObw,English (auto-generated),i've been streaming for about five years now,8:48 / 30:25
AhSl7uRrObw,English (auto-generated),i've been streaming for about five years now,8:49 / 30:25
AhSl7uRrObw,English (auto-generated),now and,8:49 / 30:25
AhSl7uRrObw,English (auto-generated),now and the last eight,8:50 / 30:25
AhSl7uRrObw,English (auto-generated),now and the last eight months,8:50 / 30:25
AhSl7uRrObw,English (auto-generated),now and the last eight months,8:51 / 30:25
AhSl7uRrObw,English (auto-generated),now and the last eight months doubled,8:52 / 30:25
AhSl7uRrObw,English (auto-generated),and the last eight months doubled all my numbers,8:53 / 30:25
AhSl7uRrObw,English (auto-generated),and the last eight months doubled all my numbers like,8:54 / 30:25
AhSl7uRrObw,English (auto-generated),and the last eight months doubled all my numbers like i,8:54 / 30:25
AhSl7uRrObw,English (auto-generated),and the last eight months doubled all my numbers like i essentially,8:55 / 30:25
AhSl7uRrObw,English (auto-generated),and the last eight months doubled all my numbers like i essentially did it,8:55 / 30:25
AhSl7uRrObw,English (auto-generated),all my numbers like i essentially did it all again,8:56 / 30:25
AhSl7uRrObw,English (auto-generated),all my numbers like i essentially did it all again but,8:57 / 30:25
AhSl7uRrObw,English (auto-generated),all my numbers like i essentially did it all again but in eight months,8:57 / 30:25
AhSl7uRrObw,English (auto-generated),all my numbers like i essentially did it all again but in eight months so,8:58 / 30:25
AhSl7uRrObw,English (auto-generated),all again but in eight months so it's,8:59 / 30:25
AhSl7uRrObw,English (auto-generated),all again but in eight months so it's kind of,9:00 / 30:25
AhSl7uRrObw,English (auto-generated),all again but in eight months so it's kind of surreal to,9:00 / 30:25
AhSl7uRrObw,English (auto-generated),all again but in eight months so it's kind of surreal to think about it,9:01 / 30:25
AhSl7uRrObw,English (auto-generated),it's kind of surreal to think about it that,9:02 / 30:25
AhSl7uRrObw,English (auto-generated),it's kind of surreal to think about it that among,9:03 / 30:25
AhSl7uRrObw,English (auto-generated),that among us was,9:03 / 30:25
AhSl7uRrObw,English (auto-generated),that among us was so big,9:04 / 30:25
AhSl7uRrObw,English (auto-generated),that among us was so big,9:05 / 30:25
AhSl7uRrObw,English (auto-generated),that among us was so big over,9:05 / 30:25
AhSl7uRrObw,English (auto-generated),that among us was so big over the course of,9:06 / 30:25
AhSl7uRrObw,English (auto-generated),among us was so big over the course of your,9:07 / 30:25
AhSl7uRrObw,English (auto-generated),among us was so big over the course of your,9:08 / 30:25
AhSl7uRrObw,English (auto-generated),,9:09 / 30:25
AhSl7uRrObw,English (auto-generated),,9:10 / 30:25
AhSl7uRrObw,English (auto-generated),,9:11 / 30:25
AhSl7uRrObw,English (auto-generated),,9:12 / 30:25
AhSl7uRrObw,English (auto-generated),,9:13 / 30:25
AhSl7uRrObw,English (auto-generated),,9:14 / 30:25
AhSl7uRrObw,English (auto-generated),,9:15 / 30:25
AhSl7uRrObw,English (auto-generated),,9:16 / 30:25
AhSl7uRrObw,English (auto-generated),,9:17 / 30:25
AhSl7uRrObw,English (auto-generated),,9:18 / 30:25
AhSl7uRrObw,English (auto-generated),,9:19 / 30:25
AhSl7uRrObw,English (auto-generated),,9:20 / 30:25
AhSl7uRrObw,English (auto-generated),see on your,9:21 / 30:25
AhSl7uRrObw,English (auto-generated),see on your admin is the,9:22 / 30:25
AhSl7uRrObw,English (auto-generated),see on your admin is the dead body if,9:22 / 30:25
AhSl7uRrObw,English (auto-generated),see on your admin is the dead body if i was there you would,9:23 / 30:25
AhSl7uRrObw,English (auto-generated),see on your admin is the dead body if i was there you would see two people,9:24 / 30:25
AhSl7uRrObw,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,9:24 / 30:25
AhSl7uRrObw,English (auto-generated),was there you would see two people no no no no i,9:25 / 30:25
AhSl7uRrObw,English (auto-generated),was there you would see two people no no no no i am willing to bet,9:25 / 30:25
AhSl7uRrObw,English (auto-generated),was there you would see two people no no no no i am willing to bet my left,9:26 / 30:25
AhSl7uRrObw,English (auto-generated),no no no no i am willing to bet my left knuckle no,9:27 / 30:25
AhSl7uRrObw,English (auto-generated),no no no no i am willing to bet my left knuckle no no,9:27 / 30:25
AhSl7uRrObw,English (auto-generated),knuckle no no i,9:28 / 30:25
AhSl7uRrObw,English (auto-generated),knuckle no no i knew,9:28 / 30:25
AhSl7uRrObw,English (auto-generated),knuckle no no i knew it,9:29 / 30:25
AhSl7uRrObw,English (auto-generated),knuckle no no i knew it what did you know,9:30 / 30:25
AhSl7uRrObw,English (auto-generated),knuckle no no i knew it what did you know ninja,9:30 / 30:25
AhSl7uRrObw,English (auto-generated),i knew it what did you know ninja you got no,9:31 / 30:25
AhSl7uRrObw,English (auto-generated),i knew it what did you know ninja you got no,9:32 / 30:25
AhSl7uRrObw,English (auto-generated),got no sorry for using,9:33 / 30:25
AhSl7uRrObw,English (auto-generated),got no sorry for using my eyes i don't need,9:33 / 30:25
AhSl7uRrObw,English (auto-generated),sorry for using my eyes i don't need my brain for,9:34 / 30:25
AhSl7uRrObw,English (auto-generated),sorry for using my eyes i don't need my brain for that,9:34 / 30:25
AhSl7uRrObw,English (auto-generated),sorry for using my eyes i don't need my brain for that wow,9:35 / 30:25
AhSl7uRrObw,English (auto-generated),sorry for using my eyes i don't need my brain for that wow,9:36 / 30:25
AhSl7uRrObw,English (auto-generated),brain for that wow i,9:37 / 30:25
AhSl7uRrObw,English (auto-generated),brain for that wow i i think it is,9:37 / 30:25
AhSl7uRrObw,English (auto-generated),brain for that wow i i think it is actually,9:38 / 30:25
AhSl7uRrObw,English (auto-generated),brain for that wow i i think it is actually sad,9:39 / 30:25
AhSl7uRrObw,English (auto-generated),i i think it is actually sad people think,9:39 / 30:25
AhSl7uRrObw,English (auto-generated),i i think it is actually sad people think that that,9:40 / 30:25
AhSl7uRrObw,English (auto-generated),i i think it is actually sad people think that that toast is like a,9:40 / 30:25
AhSl7uRrObw,English (auto-generated),i i think it is actually sad people think that that toast is like a five in this,9:41 / 30:25
AhSl7uRrObw,English (auto-generated),think that that toast is like a five in this game,9:42 / 30:25
AhSl7uRrObw,English (auto-generated),think that that toast is like a five in this game,9:43 / 30:25
AhSl7uRrObw,English (auto-generated),,9:43 / 30:25
AhSl7uRrObw,English (auto-generated),,9:44 / 30:25
AhSl7uRrObw,English (auto-generated),i'm sorry,9:45 / 30:25
AhSl7uRrObw,English (auto-generated),i'm sorry fedex,9:46 / 30:25
AhSl7uRrObw,English (auto-generated),i'm sorry fedex chop it,9:46 / 30:25
AhSl7uRrObw,English (auto-generated),i'm sorry fedex chop it up send it,9:47 / 30:25
AhSl7uRrObw,English (auto-generated),i'm sorry fedex chop it up send it over to,9:47 / 30:25
AhSl7uRrObw,English (auto-generated),i'm sorry fedex chop it up send it over to,9:48 / 30:25
AhSl7uRrObw,English (auto-generated),i'm sorry fedex chop it up send it over to me,9:49 / 30:25
AhSl7uRrObw,English (auto-generated),i'm sorry fedex chop it up send it over to me,9:50 / 30:25
AhSl7uRrObw,English (auto-generated),i'm sorry fedex chop it up send it over to me,9:51 / 30:25
AhSl7uRrObw,English (auto-generated),,9:52 / 30:25
AhSl7uRrObw,English (auto-generated),,9:53 / 30:25
AhSl7uRrObw,English (auto-generated),,9:54 / 30:25
AhSl7uRrObw,English (auto-generated),,9:55 / 30:25
AhSl7uRrObw,English (auto-generated),yeah,9:56 / 30:25
AhSl7uRrObw,English (auto-generated),yeah a lot,9:56 / 30:25
AhSl7uRrObw,English (auto-generated),yeah a lot,9:57 / 30:25
AhSl7uRrObw,English (auto-generated),yeah a lot actually,9:58 / 30:25
AhSl7uRrObw,English (auto-generated),yeah a lot actually i would,9:58 / 30:25
AhSl7uRrObw,English (auto-generated),yeah a lot actually i would go as far,9:59 / 30:25
AhSl7uRrObw,English (auto-generated),yeah a lot actually i would go as far as say like,9:59 / 30:25
AhSl7uRrObw,English (auto-generated),say like among us,10:00 / 30:25
AhSl7uRrObw,English (auto-generated),say like among us was,10:01 / 30:25
AhSl7uRrObw,English (auto-generated),say like among us was like,10:01 / 30:25
AhSl7uRrObw,English (auto-generated),say like among us was like the number,10:02 / 30:25
AhSl7uRrObw,English (auto-generated),say like among us was like the number one game,10:02 / 30:25
AhSl7uRrObw,English (auto-generated),among us was like the number one game that created,10:03 / 30:25
AhSl7uRrObw,English (auto-generated),among us was like the number one game that created drama,10:04 / 30:25
AhSl7uRrObw,English (auto-generated),among us was like the number one game that created drama during that time,10:04 / 30:25
AhSl7uRrObw,English (auto-generated),among us was like the number one game that created drama during that time,10:05 / 30:25
AhSl7uRrObw,English (auto-generated),that created drama during that time like in league,10:05 / 30:25
AhSl7uRrObw,English (auto-generated),that created drama during that time like in league of legends,10:06 / 30:25
AhSl7uRrObw,English (auto-generated),that created drama during that time like in league of legends you just beef,10:07 / 30:25
AhSl7uRrObw,English (auto-generated),in league of legends you just beef with other streamers,10:07 / 30:25
AhSl7uRrObw,English (auto-generated),in league of legends you just beef with other streamers same with like,10:08 / 30:25
AhSl7uRrObw,English (auto-generated),other streamers same with like other competitive,10:08 / 30:25
AhSl7uRrObw,English (auto-generated),other streamers same with like other competitive games,10:09 / 30:25
AhSl7uRrObw,English (auto-generated),other streamers same with like other competitive games,10:10 / 30:25
AhSl7uRrObw,English (auto-generated),competitive games but,10:10 / 30:25
AhSl7uRrObw,English (auto-generated),competitive games but in,10:11 / 30:25
AhSl7uRrObw,English (auto-generated),competitive games but in among us,10:11 / 30:25
AhSl7uRrObw,English (auto-generated),competitive games but in among us,10:12 / 30:25
AhSl7uRrObw,English (auto-generated),competitive games but in among us like,10:13 / 30:25
AhSl7uRrObw,English (auto-generated),competitive games but in among us like because,10:13 / 30:25
AhSl7uRrObw,English (auto-generated),but in among us like because you're going,10:14 / 30:25
AhSl7uRrObw,English (auto-generated),but in among us like because you're going against your friends,10:14 / 30:25
AhSl7uRrObw,English (auto-generated),but in among us like because you're going against your friends and you're,10:15 / 30:25
AhSl7uRrObw,English (auto-generated),going against your friends and you're lying to,10:15 / 30:25
AhSl7uRrObw,English (auto-generated),going against your friends and you're lying to them and you're backstabbing,10:16 / 30:25
AhSl7uRrObw,English (auto-generated),going against your friends and you're lying to them and you're backstabbing,10:17 / 30:25
AhSl7uRrObw,English (auto-generated),lying to them and you're backstabbing them and you're like,10:17 / 30:25
AhSl7uRrObw,English (auto-generated),them and you're like you're making,10:18 / 30:25
AhSl7uRrObw,English (auto-generated),them and you're like you're making mistakes,10:18 / 30:25
AhSl7uRrObw,English (auto-generated),them and you're like you're making mistakes when you vote,10:19 / 30:25
AhSl7uRrObw,English (auto-generated),you're making mistakes when you vote them out or,10:20 / 30:25
AhSl7uRrObw,English (auto-generated),you're making mistakes when you vote them out or you,10:20 / 30:25
AhSl7uRrObw,English (auto-generated),you're making mistakes when you vote them out or you trust the wrong,10:21 / 30:25
AhSl7uRrObw,English (auto-generated),you're making mistakes when you vote them out or you trust the wrong person,10:21 / 30:25
