video_id,lang,text,timecode
CZJvBfoHDk0,English (auto-generated),i moved to california in the,2:06 / 7:32
CZJvBfoHDk0,English (auto-generated),i moved to california in the summertime,2:06 / 7:32
CZJvBfoHDk0,English (auto-generated),i moved to california in the summertime,2:07 / 7:32
CZJvBfoHDk0,English (auto-generated),i moved to california in the summertime,2:08 / 7:32
CZJvBfoHDk0,English (auto-generated),i moved to california in the summertime,2:09 / 7:32
CZJvBfoHDk0,English (auto-generated),i,2:10 / 7:32
CZJvBfoHDk0,English (auto-generated),i changed,2:10 / 7:32
CZJvBfoHDk0,English (auto-generated),i changed my name thinking,2:11 / 7:32
CZJvBfoHDk0,English (auto-generated),i changed my name thinking that,2:11 / 7:32
CZJvBfoHDk0,English (auto-generated),i changed my name thinking that it would change,2:12 / 7:32
CZJvBfoHDk0,English (auto-generated),i changed my name thinking that it would change my mind,2:13 / 7:32
CZJvBfoHDk0,English (auto-generated),i changed my name thinking that it would change my mind [Music],2:13 / 7:32
CZJvBfoHDk0,English (auto-generated),change my mind [Music],2:14 / 7:32
CZJvBfoHDk0,English (auto-generated),change my mind [Music],2:15 / 7:32
CZJvBfoHDk0,English (auto-generated),change my mind [Music],2:16 / 7:32
CZJvBfoHDk0,English (auto-generated),,2:17 / 7:32
CZJvBfoHDk0,English (auto-generated),i,2:18 / 7:32
CZJvBfoHDk0,English (auto-generated),i thought,2:18 / 7:32
CZJvBfoHDk0,English (auto-generated),i thought that all my,2:19 / 7:32
CZJvBfoHDk0,English (auto-generated),i thought that all my problems,2:19 / 7:32
CZJvBfoHDk0,English (auto-generated),i thought that all my problems they would stay,2:20 / 7:32
CZJvBfoHDk0,English (auto-generated),i thought that all my problems they would stay behind,2:21 / 7:32
CZJvBfoHDk0,English (auto-generated),i thought that all my problems they would stay behind [Music],2:22 / 7:32
CZJvBfoHDk0,English (auto-generated),would stay behind [Music],2:22 / 7:32
CZJvBfoHDk0,English (auto-generated),would stay behind [Music],2:23 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] i was,2:24 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] i was a stick,2:24 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] i was a stick of dynamite,2:25 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] i was a stick of dynamite and,2:25 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] i was a stick of dynamite and it just was,2:26 / 7:32
CZJvBfoHDk0,English (auto-generated),i was a stick of dynamite and it just was a matter,2:27 / 7:32
CZJvBfoHDk0,English (auto-generated),i was a stick of dynamite and it just was a matter of time,2:27 / 7:32
CZJvBfoHDk0,English (auto-generated),i was a stick of dynamite and it just was a matter of time yeah,2:28 / 7:32
CZJvBfoHDk0,English (auto-generated),i was a stick of dynamite and it just was a matter of time yeah,2:29 / 7:32
CZJvBfoHDk0,English (auto-generated),i was a stick of dynamite and it just was a matter of time yeah,2:30 / 7:32
CZJvBfoHDk0,English (auto-generated),,2:30 / 7:32
CZJvBfoHDk0,English (auto-generated),,2:31 / 7:32
CZJvBfoHDk0,English (auto-generated),all day,2:32 / 7:32
CZJvBfoHDk0,English (auto-generated),all day oh,2:33 / 7:32
CZJvBfoHDk0,English (auto-generated),all day oh my,2:33 / 7:32
CZJvBfoHDk0,English (auto-generated),all day oh my now i,2:34 / 7:32
CZJvBfoHDk0,English (auto-generated),all day oh my now i can't,2:35 / 7:32
CZJvBfoHDk0,English (auto-generated),all day oh my now i can't hide,2:35 / 7:32
CZJvBfoHDk0,English (auto-generated),all day oh my now i can't hide i said i,2:36 / 7:32
CZJvBfoHDk0,English (auto-generated),all day oh my now i can't hide i said i knew myself,2:36 / 7:32
CZJvBfoHDk0,English (auto-generated),all day oh my now i can't hide i said i knew myself,2:37 / 7:32
CZJvBfoHDk0,English (auto-generated),knew myself but i,2:38 / 7:32
CZJvBfoHDk0,English (auto-generated),knew myself but i guess i,2:38 / 7:32
CZJvBfoHDk0,English (auto-generated),knew myself but i guess i lie,2:39 / 7:32
CZJvBfoHDk0,English (auto-generated),knew myself but i guess i lie it's okay,2:40 / 7:32
CZJvBfoHDk0,English (auto-generated),knew myself but i guess i lie it's okay it's,2:41 / 7:32
CZJvBfoHDk0,English (auto-generated),but i guess i lie it's okay it's okay it's,2:41 / 7:32
CZJvBfoHDk0,English (auto-generated),but i guess i lie it's okay it's okay it's okay,2:42 / 7:32
CZJvBfoHDk0,English (auto-generated),but i guess i lie it's okay it's okay it's okay it's okay,2:42 / 7:32
CZJvBfoHDk0,English (auto-generated),but i guess i lie it's okay it's okay it's okay it's okay,2:43 / 7:32
CZJvBfoHDk0,English (auto-generated),but i guess i lie it's okay it's okay it's okay it's okay if you're lost,2:44 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay it's okay if you're lost we're,2:44 / 7:32
CZJvBfoHDk0,English (auto-generated),lost we're all a little,2:45 / 7:32
CZJvBfoHDk0,English (auto-generated),lost we're all a little lost,2:46 / 7:32
CZJvBfoHDk0,English (auto-generated),lost we're all a little lost and it's,2:46 / 7:32
CZJvBfoHDk0,English (auto-generated),lost we're all a little lost and it's all,2:47 / 7:32
CZJvBfoHDk0,English (auto-generated),lost we're all a little lost and it's all right,2:47 / 7:32
CZJvBfoHDk0,English (auto-generated),all a little lost and it's all right it's,2:48 / 7:32
CZJvBfoHDk0,English (auto-generated),all a little lost and it's all right it's okay it's,2:49 / 7:32
CZJvBfoHDk0,English (auto-generated),all a little lost and it's all right it's okay it's okay,2:49 / 7:32
CZJvBfoHDk0,English (auto-generated),all a little lost and it's all right it's okay it's okay it's okay,2:50 / 7:32
CZJvBfoHDk0,English (auto-generated),all a little lost and it's all right it's okay it's okay it's okay it's okay,2:50 / 7:32
CZJvBfoHDk0,English (auto-generated),all a little lost and it's all right it's okay it's okay it's okay it's okay,2:51 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay it's okay it's okay if you're lost,2:52 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay it's okay it's okay if you're lost we're,2:52 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay it's okay it's okay if you're lost we're all a,2:53 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay it's okay it's okay if you're lost we're all a little lost,2:54 / 7:32
CZJvBfoHDk0,English (auto-generated),if you're lost we're all a little lost and it's,2:54 / 7:32
CZJvBfoHDk0,English (auto-generated),and it's all,2:55 / 7:32
CZJvBfoHDk0,English (auto-generated),and it's all right,2:55 / 7:32
CZJvBfoHDk0,English (auto-generated),and it's all right,2:56 / 7:32
CZJvBfoHDk0,English (auto-generated),and it's all right,2:57 / 7:32
CZJvBfoHDk0,English (auto-generated),and it's all right it's all right,2:58 / 7:32
CZJvBfoHDk0,English (auto-generated),all right it's all right it's,2:58 / 7:32
CZJvBfoHDk0,English (auto-generated),all right it's all right it's all right,2:59 / 7:32
CZJvBfoHDk0,English (auto-generated),all right it's all right it's all right it's all,3:00 / 7:32
CZJvBfoHDk0,English (auto-generated),all right it's all right it's all right it's all,3:01 / 7:32
CZJvBfoHDk0,English (auto-generated),all right it's all right it's all right it's all,3:02 / 7:32
CZJvBfoHDk0,English (auto-generated),all right it's all right it's all right it's all right,3:03 / 7:32
CZJvBfoHDk0,English (auto-generated),all right it's all right it's all right it's all right,3:04 / 7:32
CZJvBfoHDk0,English (auto-generated),all right it's all right it's all right it's all right,3:05 / 7:32
CZJvBfoHDk0,English (auto-generated),i,3:06 / 7:32
CZJvBfoHDk0,English (auto-generated),i wrote a,3:06 / 7:32
CZJvBfoHDk0,English (auto-generated),i wrote a hundred pages,3:07 / 7:32
CZJvBfoHDk0,English (auto-generated),i wrote a hundred pages but,3:08 / 7:32
CZJvBfoHDk0,English (auto-generated),i wrote a hundred pages but i burned,3:08 / 7:32
CZJvBfoHDk0,English (auto-generated),i wrote a hundred pages but i burned them all,3:09 / 7:32
CZJvBfoHDk0,English (auto-generated),i wrote a hundred pages but i burned them all,3:10 / 7:32
CZJvBfoHDk0,English (auto-generated),them all yeah i,3:11 / 7:32
CZJvBfoHDk0,English (auto-generated),them all yeah i burned them,3:11 / 7:32
CZJvBfoHDk0,English (auto-generated),them all yeah i burned them all,3:12 / 7:32
CZJvBfoHDk0,English (auto-generated),them all yeah i burned them all,3:13 / 7:32
CZJvBfoHDk0,English (auto-generated),yeah i burned them all i blow,3:14 / 7:32
CZJvBfoHDk0,English (auto-generated),yeah i burned them all i blow for,3:14 / 7:32
CZJvBfoHDk0,English (auto-generated),yeah i burned them all i blow for yellow lights,3:15 / 7:32
CZJvBfoHDk0,English (auto-generated),yeah i burned them all i blow for yellow lights and don't,3:16 / 7:32
CZJvBfoHDk0,English (auto-generated),i blow for yellow lights and don't look back,3:16 / 7:32
CZJvBfoHDk0,English (auto-generated),i blow for yellow lights and don't look back at,3:17 / 7:32
CZJvBfoHDk0,English (auto-generated),back at [Music],3:17 / 7:32
CZJvBfoHDk0,English (auto-generated),back at [Music],3:18 / 7:32
CZJvBfoHDk0,English (auto-generated),back at [Music],3:19 / 7:32
CZJvBfoHDk0,English (auto-generated),back at [Music],3:20 / 7:32
CZJvBfoHDk0,English (auto-generated),back at [Music],3:21 / 7:32
CZJvBfoHDk0,English (auto-generated),back at [Music],3:22 / 7:32
CZJvBfoHDk0,English (auto-generated),back at [Music],3:23 / 7:32
CZJvBfoHDk0,English (auto-generated),back at [Music],3:24 / 7:32
CZJvBfoHDk0,English (auto-generated),back at [Music],3:25 / 7:32
CZJvBfoHDk0,English (auto-generated),back at [Music],3:26 / 7:32
CZJvBfoHDk0,English (auto-generated),,3:27 / 7:32
CZJvBfoHDk0,English (auto-generated),it's,3:28 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay,3:28 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay,3:29 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay it's okay,3:30 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay it's okay it's,3:30 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay it's okay it's okay,3:31 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay it's okay it's okay if,3:31 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay it's okay it's okay if you're lost,3:32 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay it's okay it's okay if you're lost we're all,3:33 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay it's okay it's okay if you're lost we're all a little lost,3:33 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay it's okay it's okay it's okay if you're lost we're all a little lost and,3:34 / 7:32
CZJvBfoHDk0,English (auto-generated),if you're lost we're all a little lost and it's,3:34 / 7:32
CZJvBfoHDk0,English (auto-generated),and it's all right,3:35 / 7:32
CZJvBfoHDk0,English (auto-generated),and it's all right,3:36 / 7:32
CZJvBfoHDk0,English (auto-generated),and it's all right it's okay,3:36 / 7:32
CZJvBfoHDk0,English (auto-generated),and it's all right it's okay it's okay,3:37 / 7:32
CZJvBfoHDk0,English (auto-generated),and it's all right it's okay it's okay it's,3:37 / 7:32
CZJvBfoHDk0,English (auto-generated),and it's all right it's okay it's okay it's okay it's,3:38 / 7:32
CZJvBfoHDk0,English (auto-generated),all right it's okay it's okay it's okay it's okay,3:39 / 7:32
CZJvBfoHDk0,English (auto-generated),all right it's okay it's okay it's okay it's okay if,3:39 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay if you're lost,3:40 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay if you're lost we're,3:41 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay if you're lost we're all a little,3:41 / 7:32
CZJvBfoHDk0,English (auto-generated),it's okay if you're lost we're all a little lost,3:42 / 7:32
CZJvBfoHDk0,English (auto-generated),if you're lost we're all a little lost and it's,3:42 / 7:32
CZJvBfoHDk0,English (auto-generated),if you're lost we're all a little lost and it's all,3:43 / 7:32
CZJvBfoHDk0,English (auto-generated),if you're lost we're all a little lost and it's all,3:44 / 7:32
CZJvBfoHDk0,English (auto-generated),if you're lost we're all a little lost and it's all right,3:45 / 7:32
CZJvBfoHDk0,English (auto-generated),if you're lost we're all a little lost and it's all right,3:46 / 7:32
CZJvBfoHDk0,English (auto-generated),if you're lost we're all a little lost and it's all right,3:47 / 7:32
CZJvBfoHDk0,English (auto-generated),,3:48 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],3:49 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],3:50 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],3:51 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],3:52 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],3:53 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],3:54 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],3:55 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],3:56 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],3:57 / 7:32
CZJvBfoHDk0,English (auto-generated),,3:57 / 7:32
CZJvBfoHDk0,English (auto-generated),,3:58 / 7:32
CZJvBfoHDk0,English (auto-generated),wow,3:59 / 7:32
CZJvBfoHDk0,English (auto-generated),wow,4:00 / 7:32
CZJvBfoHDk0,English (auto-generated),wow,4:01 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:02 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:03 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:04 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:05 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:06 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:07 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:08 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:09 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:10 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:11 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:12 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:13 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:14 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:15 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:16 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:17 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:18 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:19 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:20 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:21 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:22 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:23 / 7:32
CZJvBfoHDk0,English (auto-generated),,4:24 / 7:32
CZJvBfoHDk0,English (auto-generated),you know,4:25 / 7:32
CZJvBfoHDk0,English (auto-generated),you know it's funny because,4:25 / 7:32
CZJvBfoHDk0,English (auto-generated),you know it's funny because singers come,4:26 / 7:32
CZJvBfoHDk0,English (auto-generated),you know it's funny because singers come on,4:27 / 7:32
CZJvBfoHDk0,English (auto-generated),you know it's funny because singers come on and i,4:27 / 7:32
CZJvBfoHDk0,English (auto-generated),you know it's funny because singers come on and i and i think,4:28 / 7:32
CZJvBfoHDk0,English (auto-generated),you know it's funny because singers come on and i and i think about authenticity,4:28 / 7:32
CZJvBfoHDk0,English (auto-generated),you know it's funny because singers come on and i and i think about authenticity,4:29 / 7:32
CZJvBfoHDk0,English (auto-generated),on and i and i think about authenticity you know when you,4:30 / 7:32
CZJvBfoHDk0,English (auto-generated),on and i and i think about authenticity you know when you feel it,4:30 / 7:32
CZJvBfoHDk0,English (auto-generated),on and i and i think about authenticity you know when you feel it when it,4:31 / 7:32
CZJvBfoHDk0,English (auto-generated),on and i and i think about authenticity you know when you feel it when it moves you,4:32 / 7:32
CZJvBfoHDk0,English (auto-generated),you know when you feel it when it moves you that felt,4:32 / 7:32
CZJvBfoHDk0,English (auto-generated),you know when you feel it when it moves you that felt like the most,4:33 / 7:32
CZJvBfoHDk0,English (auto-generated),you know when you feel it when it moves you that felt like the most authentic thing,4:33 / 7:32
CZJvBfoHDk0,English (auto-generated),you that felt like the most authentic thing i have heard,4:34 / 7:32
CZJvBfoHDk0,English (auto-generated),thing i have heard this season,4:35 / 7:32
CZJvBfoHDk0,English (auto-generated),thing i have heard this season,4:36 / 7:32
CZJvBfoHDk0,English (auto-generated),thing i have heard this season that was,4:37 / 7:32
CZJvBfoHDk0,English (auto-generated),thing i have heard this season that was surprisingly,4:38 / 7:32
CZJvBfoHDk0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:38 / 7:32
CZJvBfoHDk0,English (auto-generated),this season that was surprisingly beautiful,4:39 / 7:32
CZJvBfoHDk0,English (auto-generated),beautiful it was,4:39 / 7:32
CZJvBfoHDk0,English (auto-generated),beautiful it was powerful,4:40 / 7:32
CZJvBfoHDk0,English (auto-generated),beautiful it was powerful it was heartfelt,4:41 / 7:32
CZJvBfoHDk0,English (auto-generated),beautiful it was powerful it was heartfelt and i,4:42 / 7:32
CZJvBfoHDk0,English (auto-generated),it was powerful it was heartfelt and i think you're,4:43 / 7:32
CZJvBfoHDk0,English (auto-generated),think you're amazing,4:43 / 7:32
CZJvBfoHDk0,English (auto-generated),think you're amazing,4:44 / 7:32
CZJvBfoHDk0,English (auto-generated),think you're amazing,4:45 / 7:32
CZJvBfoHDk0,English (auto-generated),think you're amazing you,4:46 / 7:32
CZJvBfoHDk0,English (auto-generated),think you're amazing you gave me chills,4:46 / 7:32
CZJvBfoHDk0,English (auto-generated),think you're amazing you gave me chills i mean,4:47 / 7:32
CZJvBfoHDk0,English (auto-generated),amazing you gave me chills i mean your voice,4:47 / 7:32
CZJvBfoHDk0,English (auto-generated),amazing you gave me chills i mean your voice is so,4:48 / 7:32
CZJvBfoHDk0,English (auto-generated),amazing you gave me chills i mean your voice is so beautiful to,4:49 / 7:32
CZJvBfoHDk0,English (auto-generated),amazing you gave me chills i mean your voice is so beautiful to listen to,4:49 / 7:32
CZJvBfoHDk0,English (auto-generated),voice is so beautiful to listen to it was beautiful,4:50 / 7:32
CZJvBfoHDk0,English (auto-generated),voice is so beautiful to listen to it was beautiful all the way,4:51 / 7:32
CZJvBfoHDk0,English (auto-generated),voice is so beautiful to listen to it was beautiful all the way around,4:51 / 7:32
CZJvBfoHDk0,English (auto-generated),voice is so beautiful to listen to it was beautiful all the way around,4:52 / 7:32
CZJvBfoHDk0,English (auto-generated),voice is so beautiful to listen to it was beautiful all the way around your voice,4:52 / 7:32
CZJvBfoHDk0,English (auto-generated),it was beautiful all the way around your voice is stunning,4:53 / 7:32
CZJvBfoHDk0,English (auto-generated),it was beautiful all the way around your voice is stunning,4:54 / 7:32
CZJvBfoHDk0,English (auto-generated),it was beautiful all the way around your voice is stunning it,4:54 / 7:32
CZJvBfoHDk0,English (auto-generated),voice is stunning it is absolutely,4:55 / 7:32
CZJvBfoHDk0,English (auto-generated),voice is stunning it is absolutely stunning,4:55 / 7:32
CZJvBfoHDk0,English (auto-generated),voice is stunning it is absolutely stunning,4:56 / 7:32
CZJvBfoHDk0,English (auto-generated),voice is stunning it is absolutely stunning,4:57 / 7:32
CZJvBfoHDk0,English (auto-generated),voice is stunning it is absolutely stunning and i,4:57 / 7:32
CZJvBfoHDk0,English (auto-generated),it is absolutely stunning and i i totally,4:58 / 7:32
CZJvBfoHDk0,English (auto-generated),it is absolutely stunning and i i totally agree with what,4:58 / 7:32
CZJvBfoHDk0,English (auto-generated),it is absolutely stunning and i i totally agree with what how we,4:59 / 7:32
CZJvBfoHDk0,English (auto-generated),totally agree with what how we said you know,5:00 / 7:32
CZJvBfoHDk0,English (auto-generated),totally agree with what how we said you know about authenticity,5:00 / 7:32
CZJvBfoHDk0,English (auto-generated),totally agree with what how we said you know about authenticity,5:01 / 7:32
CZJvBfoHDk0,English (auto-generated),totally agree with what how we said you know about authenticity,5:02 / 7:32
CZJvBfoHDk0,English (auto-generated),totally agree with what how we said you know about authenticity there was something,5:02 / 7:32
CZJvBfoHDk0,English (auto-generated),you know about authenticity there was something about,5:03 / 7:32
CZJvBfoHDk0,English (auto-generated),you know about authenticity there was something about that song after,5:03 / 7:32
CZJvBfoHDk0,English (auto-generated),you know about authenticity there was something about that song after the way you,5:04 / 7:32
CZJvBfoHDk0,English (auto-generated),something about that song after the way you just,5:05 / 7:32
CZJvBfoHDk0,English (auto-generated),you just almost casually,5:05 / 7:32
CZJvBfoHDk0,English (auto-generated),you just almost casually told,5:06 / 7:32
CZJvBfoHDk0,English (auto-generated),you just almost casually told us,5:06 / 7:32
CZJvBfoHDk0,English (auto-generated),you just almost casually told us what you're,5:07 / 7:32
CZJvBfoHDk0,English (auto-generated),almost casually told us what you're going through,5:08 / 7:32
CZJvBfoHDk0,English (auto-generated),almost casually told us what you're going through and,5:08 / 7:32
CZJvBfoHDk0,English (auto-generated),almost casually told us what you're going through and,5:09 / 7:32
CZJvBfoHDk0,English (auto-generated),going through and you know,5:10 / 7:32
CZJvBfoHDk0,English (auto-generated),going through and you know,5:11 / 7:32
CZJvBfoHDk0,English (auto-generated),going through and you know you,5:12 / 7:32
CZJvBfoHDk0,English (auto-generated),going through and you know you can't wait,5:13 / 7:32
CZJvBfoHDk0,English (auto-generated),going through and you know you can't wait until,5:13 / 7:32
CZJvBfoHDk0,English (auto-generated),going through and you know you can't wait until life,5:14 / 7:32
CZJvBfoHDk0,English (auto-generated),you know you can't wait until life isn't hard,5:14 / 7:32
CZJvBfoHDk0,English (auto-generated),you know you can't wait until life isn't hard anymore,5:15 / 7:32
CZJvBfoHDk0,English (auto-generated),you know you can't wait until life isn't hard anymore before,5:16 / 7:32
CZJvBfoHDk0,English (auto-generated),life isn't hard anymore before you decide to be,5:16 / 7:32
CZJvBfoHDk0,English (auto-generated),life isn't hard anymore before you decide to be,5:17 / 7:32
CZJvBfoHDk0,English (auto-generated),life isn't hard anymore before you decide to be,5:18 / 7:32
CZJvBfoHDk0,English (auto-generated),life isn't hard anymore before you decide to be,5:19 / 7:32
CZJvBfoHDk0,English (auto-generated),life isn't hard anymore before you decide to be,5:20 / 7:32
CZJvBfoHDk0,English (auto-generated),life isn't hard anymore before you decide to be,5:21 / 7:32
CZJvBfoHDk0,English (auto-generated),life isn't hard anymore before you decide to be,5:22 / 7:32
CZJvBfoHDk0,English (auto-generated),life isn't hard anymore before you decide to be happy,5:23 / 7:32
CZJvBfoHDk0,English (auto-generated),life isn't hard anymore before you decide to be happy,5:24 / 7:32
CZJvBfoHDk0,English (auto-generated),life isn't hard anymore before you decide to be happy,5:25 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],5:26 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],5:27 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],5:28 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],5:29 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],5:30 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music],5:31 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] um,5:31 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] um,5:32 / 7:32
CZJvBfoHDk0,English (auto-generated),um [Music],5:33 / 7:32
CZJvBfoHDk0,English (auto-generated),um [Music],5:34 / 7:32
CZJvBfoHDk0,English (auto-generated),um [Music],5:35 / 7:32
CZJvBfoHDk0,English (auto-generated),um [Music],5:36 / 7:32
CZJvBfoHDk0,English (auto-generated),um [Music],5:37 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] there are,5:38 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] there are however,5:38 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] there are however,5:39 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] there are however there have been some,5:40 / 7:32
CZJvBfoHDk0,English (auto-generated),there are however there have been some great singers,5:41 / 7:32
CZJvBfoHDk0,English (auto-generated),there are however there have been some great singers this,5:41 / 7:32
CZJvBfoHDk0,English (auto-generated),great singers this year,5:42 / 7:32
CZJvBfoHDk0,English (auto-generated),great singers this year,5:43 / 7:32
CZJvBfoHDk0,English (auto-generated),,5:44 / 7:32
CZJvBfoHDk0,English (auto-generated),,5:45 / 7:32
CZJvBfoHDk0,English (auto-generated),um,5:45 / 7:32
CZJvBfoHDk0,English (auto-generated),um,5:46 / 7:32
CZJvBfoHDk0,English (auto-generated),um and,5:47 / 7:32
CZJvBfoHDk0,English (auto-generated),um and,5:48 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give,5:48 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a,5:49 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a,5:50 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes,5:51 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes,5:52 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm,5:53 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you,5:53 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something,5:54 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something,5:55 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something,5:56 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something,5:57 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something,5:58 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something,5:59 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something,6:00 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something,6:01 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something,6:02 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something,6:03 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something,6:04 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something else,6:05 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something else,6:06 / 7:32
CZJvBfoHDk0,English (auto-generated),um and i'm not going to give you a yes i'm gonna give you something else,6:07 / 7:32
CZJvBfoHDk0,English (auto-generated),,6:08 / 7:32
CZJvBfoHDk0,English (auto-generated),,6:09 / 7:32
CZJvBfoHDk0,English (auto-generated),,6:10 / 7:32
CZJvBfoHDk0,English (auto-generated),,6:11 / 7:32
CZJvBfoHDk0,English (auto-generated),[Applause],6:12 / 7:32
CZJvBfoHDk0,English (auto-generated),[Applause],6:13 / 7:32
CZJvBfoHDk0,English (auto-generated),[Applause],6:14 / 7:32
CZJvBfoHDk0,English (auto-generated),[Applause],6:15 / 7:32
CZJvBfoHDk0,English (auto-generated),[Applause] [Music],6:16 / 7:32
CZJvBfoHDk0,English (auto-generated),[Applause] [Music],6:17 / 7:32
CZJvBfoHDk0,English (auto-generated),[Applause] [Music],6:18 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] [Applause],6:19 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] [Applause],6:20 / 7:32
CZJvBfoHDk0,English (auto-generated),[Applause] [Music],6:21 / 7:32
CZJvBfoHDk0,English (auto-generated),[Music] [Applause],6:22 / 7:32
