video_id,lang,text,timecode
Ks5rAUSAiPw,English - Default,or King Kong or basketball really.,4:35 / 17:40
Ks5rAUSAiPw,English - Default,or King Kong or basketball really.,4:36 / 17:40
Ks5rAUSAiPw,English - Default,But the script is mostly way too dumb,4:36 / 17:40
Ks5rAUSAiPw,English - Default,But the script is mostly way too dumb,4:37 / 17:40
Ks5rAUSAiPw,English - Default,But the script is mostly way too dumb,4:38 / 17:40
Ks5rAUSAiPw,English - Default,for an adult watching by themselves to laugh at,4:39 / 17:40
Ks5rAUSAiPw,English - Default,for an adult watching by themselves to laugh at,4:40 / 17:40
Ks5rAUSAiPw,English - Default,so it does feel pretty messy and all over the place,4:41 / 17:40
Ks5rAUSAiPw,English - Default,so it does feel pretty messy and all over the place,4:42 / 17:40
Ks5rAUSAiPw,English - Default,so it does feel pretty messy and all over the place,4:43 / 17:40
Ks5rAUSAiPw,English - Default,so it does feel pretty messy and all over the place,4:44 / 17:40
Ks5rAUSAiPw,English - Default,"and overly referential,",4:45 / 17:40
Ks5rAUSAiPw,English - Default,"which could be viewed cynically as a marketing strategy,",4:46 / 17:40
Ks5rAUSAiPw,English - Default,"which could be viewed cynically as a marketing strategy,",4:47 / 17:40
Ks5rAUSAiPw,English - Default,"which could be viewed cynically as a marketing strategy,",4:48 / 17:40
Ks5rAUSAiPw,English - Default,"but more than anything else, I just have to respect",4:49 / 17:40
Ks5rAUSAiPw,English - Default,"but more than anything else, I just have to respect",4:50 / 17:40
Ks5rAUSAiPw,English - Default,how much cringe they've managed to pack into one movie.,4:51 / 17:40
Ks5rAUSAiPw,English - Default,how much cringe they've managed to pack into one movie.,4:52 / 17:40
Ks5rAUSAiPw,English - Default,how much cringe they've managed to pack into one movie.,4:53 / 17:40
Ks5rAUSAiPw,English - Default,how much cringe they've managed to pack into one movie.,4:54 / 17:40
Ks5rAUSAiPw,English - Default,- Style point. (hip-hop music),4:54 / 17:40
Ks5rAUSAiPw,English - Default,- Style point. (hip-hop music),4:55 / 17:40
Ks5rAUSAiPw,English - Default,- Style point. (hip-hop music),4:56 / 17:40
Ks5rAUSAiPw,English - Default,- [Drew] This rap battle in particular,4:57 / 17:40
Ks5rAUSAiPw,English - Default,- [Drew] This rap battle in particular,4:58 / 17:40
Ks5rAUSAiPw,English - Default,might just be one of the worst things I've ever seen.,4:59 / 17:40
Ks5rAUSAiPw,English - Default,might just be one of the worst things I've ever seen.,5:00 / 17:40
Ks5rAUSAiPw,English - Default,"♪ Porky Pig, they call me P Double, LG stepped to me ♪",5:01 / 17:40
Ks5rAUSAiPw,English - Default,"♪ Porky Pig, they call me P Double, LG stepped to me ♪",5:02 / 17:40
Ks5rAUSAiPw,English - Default,"♪ Porky Pig, they call me P Double, LG stepped to me ♪",5:03 / 17:40
Ks5rAUSAiPw,English - Default,♪ He don't want no trouble ♪,5:04 / 17:40
Ks5rAUSAiPw,English - Default,♪ He don't want no trouble ♪,5:05 / 17:40
Ks5rAUSAiPw,English - Default,- Yeah.,5:06 / 17:40
Ks5rAUSAiPw,English - Default,"♪ This pig is lit, I'm super legit ♪",5:06 / 17:40
Ks5rAUSAiPw,English - Default,"♪ This pig is lit, I'm super legit ♪",5:07 / 17:40
Ks5rAUSAiPw,English - Default,- Yeah.,5:08 / 17:40
Ks5rAUSAiPw,English - Default,- And somehow it contributed to the score,5:08 / 17:40
Ks5rAUSAiPw,English - Default,- And somehow it contributed to the score,5:09 / 17:40
Ks5rAUSAiPw,English - Default,- And somehow it contributed to the score,5:10 / 17:40
Ks5rAUSAiPw,English - Default,of the basketball game.,5:10 / 17:40
Ks5rAUSAiPw,English - Default,of the basketball game.,5:11 / 17:40
Ks5rAUSAiPw,English - Default,That's not in the rules.,5:12 / 17:40
Ks5rAUSAiPw,English - Default,That's not in the rules.,5:13 / 17:40
Ks5rAUSAiPw,English - Default,- He was spitting hot fire. - Yeah.,5:13 / 17:40
Ks5rAUSAiPw,English - Default,- He was spitting hot fire. - Yeah.,5:14 / 17:40
Ks5rAUSAiPw,English - Default,,0:00 / 0:15
Ks5rAUSAiPw,English - Default,which really is the only bar this movie needed to cross.,5:30 / 17:40
Ks5rAUSAiPw,English - Default,which really is the only bar this movie needed to cross.,5:31 / 17:40
Ks5rAUSAiPw,English - Default,But since so many people seem to be up in arms,5:32 / 17:40
Ks5rAUSAiPw,English - Default,But since so many people seem to be up in arms,5:33 / 17:40
Ks5rAUSAiPw,English - Default,about how this movie came and took up a big old dump,5:34 / 17:40
Ks5rAUSAiPw,English - Default,about how this movie came and took up a big old dump,5:35 / 17:40
Ks5rAUSAiPw,English - Default,about how this movie came and took up a big old dump,5:36 / 17:40
Ks5rAUSAiPw,English - Default,"all over the pristine legacy of ""Space Jam 1""",5:37 / 17:40
Ks5rAUSAiPw,English - Default,"all over the pristine legacy of ""Space Jam 1""",5:38 / 17:40
Ks5rAUSAiPw,English - Default,"all over the pristine legacy of ""Space Jam 1""",5:39 / 17:40
Ks5rAUSAiPw,English - Default,"I thought, why don't we actually go back",5:40 / 17:40
Ks5rAUSAiPw,English - Default,"I thought, why don't we actually go back",5:41 / 17:40
Ks5rAUSAiPw,English - Default,and watch that one too and see what all the fuss is about.,5:41 / 17:40
Ks5rAUSAiPw,English - Default,and watch that one too and see what all the fuss is about.,5:42 / 17:40
Ks5rAUSAiPw,English - Default,and watch that one too and see what all the fuss is about.,5:43 / 17:40
Ks5rAUSAiPw,English - Default,and watch that one too and see what all the fuss is about.,5:44 / 17:40
Ks5rAUSAiPw,English - Default,♪ Come on and slam ♪,5:45 / 17:40
Ks5rAUSAiPw,English - Default,♪ Come on and slam ♪,5:46 / 17:40
Ks5rAUSAiPw,English - Default,- The movie gets off to a very rocky start,5:46 / 17:40
Ks5rAUSAiPw,English - Default,- The movie gets off to a very rocky start,5:47 / 17:40
Ks5rAUSAiPw,English - Default,- The movie gets off to a very rocky start,5:48 / 17:40
Ks5rAUSAiPw,English - Default,"by opening with ""I Believe I Can Fly,""",5:49 / 17:40
Ks5rAUSAiPw,English - Default,"by opening with ""I Believe I Can Fly,""",5:50 / 17:40
Ks5rAUSAiPw,English - Default,which was written and performed by hip hop artist,5:50 / 17:40
Ks5rAUSAiPw,English - Default,which was written and performed by hip hop artist,5:51 / 17:40
Ks5rAUSAiPw,English - Default,which was written and performed by hip hop artist,5:52 / 17:40
Ks5rAUSAiPw,English - Default,which was written and performed by hip hop artist,5:53 / 17:40
Ks5rAUSAiPw,English - Default,"turned criminal, R. Kelly.",5:53 / 17:40
Ks5rAUSAiPw,English - Default,"turned criminal, R. Kelly.",5:54 / 17:40
Ks5rAUSAiPw,English - Default,♪ Door ♪,5:55 / 17:40
Ks5rAUSAiPw,English - Default,- [Drew] Then a very ambitious young Michael Jordan,5:56 / 17:40
Ks5rAUSAiPw,English - Default,- [Drew] Then a very ambitious young Michael Jordan,5:57 / 17:40
Ks5rAUSAiPw,English - Default,tells his dad all the things he's gonna do one day.,5:58 / 17:40
Ks5rAUSAiPw,English - Default,tells his dad all the things he's gonna do one day.,5:59 / 17:40
Ks5rAUSAiPw,English - Default,tells his dad all the things he's gonna do one day.,6:00 / 17:40
Ks5rAUSAiPw,English - Default,tells his dad all the things he's gonna do one day.,6:01 / 17:40
Ks5rAUSAiPw,English - Default,- I wanna play at North Carolina.,6:01 / 17:40
Ks5rAUSAiPw,English - Default,- I wanna play at North Carolina.,6:02 / 17:40
Ks5rAUSAiPw,English - Default,Then I wanna play in the NBA.,6:02 / 17:40
Ks5rAUSAiPw,English - Default,Then I wanna play in the NBA.,6:03 / 17:40
Ks5rAUSAiPw,English - Default,And once I've done all that- - Uh-huh.,6:04 / 17:40
Ks5rAUSAiPw,English - Default,And once I've done all that- - Uh-huh.,6:05 / 17:40
Ks5rAUSAiPw,English - Default,- I wanna play basketball with the Looney Tunes.,6:06 / 17:40
Ks5rAUSAiPw,English - Default,- I wanna play basketball with the Looney Tunes.,6:07 / 17:40
Ks5rAUSAiPw,English - Default,- I wanna play basketball with the Looney Tunes.,6:08 / 17:40
Ks5rAUSAiPw,English - Default,,6:08 / 17:40
Ks5rAUSAiPw,English - Default,What? - But I think I'ma go,6:09 / 17:40
Ks5rAUSAiPw,English - Default,What? - But I think I'ma go,6:10 / 17:40
Ks5rAUSAiPw,English - Default,and play professional baseball.,6:11 / 17:40
Ks5rAUSAiPw,English - Default,"- Ah, man.",6:12 / 17:40
Ks5rAUSAiPw,English - Default,So while Michael's having this press conference,6:12 / 17:40
Ks5rAUSAiPw,English - Default,So while Michael's having this press conference,6:13 / 17:40
Ks5rAUSAiPw,English - Default,So while Michael's having this press conference,6:14 / 17:40
Ks5rAUSAiPw,English - Default,"down on Earth, there's something evil cooking up in space,",6:15 / 17:40
Ks5rAUSAiPw,English - Default,"down on Earth, there's something evil cooking up in space,",6:16 / 17:40
Ks5rAUSAiPw,English - Default,"down on Earth, there's something evil cooking up in space,",6:17 / 17:40
Ks5rAUSAiPw,English - Default,"down on Earth, there's something evil cooking up in space,",6:18 / 17:40
Ks5rAUSAiPw,English - Default,"down on Earth, there's something evil cooking up in space,",6:19 / 17:40
Ks5rAUSAiPw,English - Default,specifically on Moron Mountain which is an alien theme park.,6:19 / 17:40
Ks5rAUSAiPw,English - Default,specifically on Moron Mountain which is an alien theme park.,6:20 / 17:40
Ks5rAUSAiPw,English - Default,specifically on Moron Mountain which is an alien theme park.,6:21 / 17:40
Ks5rAUSAiPw,English - Default,specifically on Moron Mountain which is an alien theme park.,6:22 / 17:40
Ks5rAUSAiPw,English - Default,specifically on Moron Mountain which is an alien theme park.,6:23 / 17:40
Ks5rAUSAiPw,English - Default,(alien screaming excitedly),6:24 / 17:40
Ks5rAUSAiPw,English - Default,(alien screaming excitedly),6:25 / 17:40
Ks5rAUSAiPw,English - Default,(alien screaming excitedly),6:26 / 17:40
Ks5rAUSAiPw,English - Default,(alien screaming excitedly),6:27 / 17:40
Ks5rAUSAiPw,English - Default,"- Let's get outta here, Dad, this stinks.",6:28 / 17:40
Ks5rAUSAiPw,English - Default,"- Let's get outta here, Dad, this stinks.",6:29 / 17:40
Ks5rAUSAiPw,English - Default,"- I don't know, that looked pretty fun to me.",6:30 / 17:40
Ks5rAUSAiPw,English - Default,"- I don't know, that looked pretty fun to me.",6:31 / 17:40
Ks5rAUSAiPw,English - Default,"- I don't know, that looked pretty fun to me.",6:32 / 17:40
Ks5rAUSAiPw,English - Default,"- Don't bring me here anymore, all right?",6:32 / 17:40
Ks5rAUSAiPw,English - Default,"Don't bring me here anymore, all right.",6:33 / 17:40
Ks5rAUSAiPw,English - Default,"Don't bring me here anymore, all right.",6:34 / 17:40
Ks5rAUSAiPw,English - Default,"Don't bring me here anymore, all right.",6:35 / 17:40
Ks5rAUSAiPw,English - Default,- Are you listening?,6:36 / 17:40
Ks5rAUSAiPw,English - Default,We need new attractions!,6:37 / 17:40
Ks5rAUSAiPw,English - Default,We need new attractions!,6:38 / 17:40
Ks5rAUSAiPw,English - Default,We need new attractions!,6:39 / 17:40
Ks5rAUSAiPw,English - Default,- You may actually recognize this guy.,6:39 / 17:40
Ks5rAUSAiPw,English - Default,- You may actually recognize this guy.,6:40 / 17:40
Ks5rAUSAiPw,English - Default,"Not only is he of course the main villain in this movie,",6:41 / 17:40
Ks5rAUSAiPw,English - Default,"Not only is he of course the main villain in this movie,",6:42 / 17:40
Ks5rAUSAiPw,English - Default,"Not only is he of course the main villain in this movie,",6:43 / 17:40
Ks5rAUSAiPw,English - Default,but he also went on to have a pretty successful,6:43 / 17:40
Ks5rAUSAiPw,English - Default,but he also went on to have a pretty successful,6:44 / 17:40
Ks5rAUSAiPw,English - Default,but he also went on to have a pretty successful,6:45 / 17:40
Ks5rAUSAiPw,English - Default,acting career as the Mucinex snot monster so good for him.,6:46 / 17:40
Ks5rAUSAiPw,English - Default,acting career as the Mucinex snot monster so good for him.,6:47 / 17:40
Ks5rAUSAiPw,English - Default,acting career as the Mucinex snot monster so good for him.,6:48 / 17:40
Ks5rAUSAiPw,English - Default,acting career as the Mucinex snot monster so good for him.,6:49 / 17:40
Ks5rAUSAiPw,English - Default,"While he's trying to figure out what they should do,",6:49 / 17:40
Ks5rAUSAiPw,English - Default,"While he's trying to figure out what they should do,",6:50 / 17:40
Ks5rAUSAiPw,English - Default,"there's this great scene where his big, beautiful butt",6:51 / 17:40
Ks5rAUSAiPw,English - Default,"there's this great scene where his big, beautiful butt",6:52 / 17:40
Ks5rAUSAiPw,English - Default,"there's this great scene where his big, beautiful butt",6:53 / 17:40
Ks5rAUSAiPw,English - Default,sits on a remote control.,6:54 / 17:40
Ks5rAUSAiPw,English - Default,sits on a remote control.,6:55 / 17:40
Ks5rAUSAiPw,English - Default,sits on a remote control.,6:56 / 17:40
Ks5rAUSAiPw,English - Default,- Get the Looney Tunes. - Looney Tunes!,6:56 / 17:40
Ks5rAUSAiPw,English - Default,- Get the Looney Tunes. - Looney Tunes!,6:57 / 17:40
Ks5rAUSAiPw,English - Default,- Bring 'em here!,6:58 / 17:40
Ks5rAUSAiPw,English - Default,"- So just to recap, the premise of this classic film",6:59 / 17:40
Ks5rAUSAiPw,English - Default,"- So just to recap, the premise of this classic film",7:00 / 17:40
Ks5rAUSAiPw,English - Default,"- So just to recap, the premise of this classic film",7:01 / 17:40
Ks5rAUSAiPw,English - Default,"- So just to recap, the premise of this classic film",7:02 / 17:40
Ks5rAUSAiPw,English - Default,is that a well-dressed booger,7:03 / 17:40
Ks5rAUSAiPw,English - Default,needs to kidnap the Looney tunes so they could liven up,7:04 / 17:40
Ks5rAUSAiPw,English - Default,needs to kidnap the Looney tunes so they could liven up,7:05 / 17:40
Ks5rAUSAiPw,English - Default,needs to kidnap the Looney tunes so they could liven up,7:06 / 17:40
Ks5rAUSAiPw,English - Default,"his dilapidated amusement park, obviously.",7:07 / 17:40
Ks5rAUSAiPw,English - Default,"his dilapidated amusement park, obviously.",7:08 / 17:40
Ks5rAUSAiPw,English - Default,"his dilapidated amusement park, obviously.",7:09 / 17:40
Ks5rAUSAiPw,English - Default,"Back on Earth, Michael is playing baseball now",7:10 / 17:40
Ks5rAUSAiPw,English - Default,"Back on Earth, Michael is playing baseball now",7:11 / 17:40
Ks5rAUSAiPw,English - Default,and everyone around him is acting extremely weird.,7:12 / 17:40
Ks5rAUSAiPw,English - Default,and everyone around him is acting extremely weird.,7:13 / 17:40
Ks5rAUSAiPw,English - Default,and everyone around him is acting extremely weird.,7:14 / 17:40
Ks5rAUSAiPw,English - Default,- He looks good in that uniform.,7:14 / 17:40
Ks5rAUSAiPw,English - Default,- He looks good in that uniform.,7:15 / 17:40
Ks5rAUSAiPw,English - Default,"- It's great, can't teach that.",7:16 / 17:40
Ks5rAUSAiPw,English - Default,"- It's great, can't teach that.",7:17 / 17:40
Ks5rAUSAiPw,English - Default,"- It's great, can't teach that.",7:18 / 17:40
Ks5rAUSAiPw,English - Default,- Can't teach it.,7:18 / 17:40
Ks5rAUSAiPw,English - Default,- Can't teach it.,7:19 / 17:40
Ks5rAUSAiPw,English - Default,"- Yeah, you can't teach looking sexy as hell",7:19 / 17:40
Ks5rAUSAiPw,English - Default,"- Yeah, you can't teach looking sexy as hell",7:20 / 17:40
Ks5rAUSAiPw,English - Default,"- Yeah, you can't teach looking sexy as hell",7:21 / 17:40
Ks5rAUSAiPw,English - Default,"in a pair of pants, that, that has to come naturally.",7:22 / 17:40
Ks5rAUSAiPw,English - Default,"in a pair of pants, that, that has to come naturally.",7:23 / 17:40
Ks5rAUSAiPw,English - Default,"in a pair of pants, that, that has to come naturally.",7:24 / 17:40
Ks5rAUSAiPw,English - Default,"in a pair of pants, that, that has to come naturally.",7:25 / 17:40
Ks5rAUSAiPw,English - Default,I gotta say that's kind of a theme throughout.,7:25 / 17:40
Ks5rAUSAiPw,English - Default,I gotta say that's kind of a theme throughout.,7:26 / 17:40
Ks5rAUSAiPw,English - Default,I gotta say that's kind of a theme throughout.,7:27 / 17:40
Ks5rAUSAiPw,English - Default,I gotta say that's kind of a theme throughout.,7:28 / 17:40
Ks5rAUSAiPw,English - Default,"Overall, this is a much hornier movie",7:28 / 17:40
Ks5rAUSAiPw,English - Default,"Overall, this is a much hornier movie",7:29 / 17:40
Ks5rAUSAiPw,English - Default,"Overall, this is a much hornier movie",7:30 / 17:40
Ks5rAUSAiPw,English - Default,than I remember it being.,7:31 / 17:40
Ks5rAUSAiPw,English - Default,than I remember it being.,7:32 / 17:40
Ks5rAUSAiPw,English - Default,"For one, every single character",7:32 / 17:40
Ks5rAUSAiPw,English - Default,"For one, every single character",7:33 / 17:40
Ks5rAUSAiPw,English - Default,"is basically drooling all over Lola,",7:34 / 17:40
Ks5rAUSAiPw,English - Default,"is basically drooling all over Lola,",7:35 / 17:40
Ks5rAUSAiPw,English - Default,"is basically drooling all over Lola,",7:36 / 17:40
Ks5rAUSAiPw,English - Default,who is a rabbit with boobs. (romantic instrumental music),7:36 / 17:40
Ks5rAUSAiPw,English - Default,who is a rabbit with boobs. (romantic instrumental music),7:37 / 17:40
Ks5rAUSAiPw,English - Default,who is a rabbit with boobs. (romantic instrumental music),7:38 / 17:40
Ks5rAUSAiPw,English - Default,who is a rabbit with boobs. (romantic instrumental music),7:39 / 17:40
Ks5rAUSAiPw,English - Default,- Yes.,7:40 / 17:40
Ks5rAUSAiPw,English - Default,"- After one interaction, Bugs's entire body goes stiff,",7:41 / 17:40
Ks5rAUSAiPw,English - Default,"- After one interaction, Bugs's entire body goes stiff,",7:42 / 17:40
Ks5rAUSAiPw,English - Default,"- After one interaction, Bugs's entire body goes stiff,",7:43 / 17:40
Ks5rAUSAiPw,English - Default,"- After one interaction, Bugs's entire body goes stiff,",7:44 / 17:40
Ks5rAUSAiPw,English - Default,which I think is supposed to be the PG version,7:44 / 17:40
Ks5rAUSAiPw,English - Default,which I think is supposed to be the PG version,7:45 / 17:40
Ks5rAUSAiPw,English - Default,which I think is supposed to be the PG version,7:46 / 17:40
Ks5rAUSAiPw,English - Default,which I think is supposed to be the PG version,7:47 / 17:40
Ks5rAUSAiPw,English - Default,of getting a boner.,7:47 / 17:40
Ks5rAUSAiPw,English - Default,of getting a boner.,7:48 / 17:40
Ks5rAUSAiPw,English - Default,,7:49 / 17:40
Ks5rAUSAiPw,English - Default,- Jeez! (body clanking on floor),7:50 / 17:40
Ks5rAUSAiPw,English - Default,- Jeez! (body clanking on floor),7:51 / 17:40
Ks5rAUSAiPw,English - Default,"- It's kinda subtle, but I get that reference.",7:52 / 17:40
Ks5rAUSAiPw,English - Default,"- It's kinda subtle, but I get that reference.",7:53 / 17:40
Ks5rAUSAiPw,English - Default,"- It's kinda subtle, but I get that reference.",7:54 / 17:40
Ks5rAUSAiPw,English - Default,There's actually a lot of adult jokes,7:54 / 17:40
Ks5rAUSAiPw,English - Default,There's actually a lot of adult jokes,7:55 / 17:40
Ks5rAUSAiPw,English - Default,they manage to sneak in here.,7:55 / 17:40
Ks5rAUSAiPw,English - Default,they manage to sneak in here.,7:56 / 17:40
Ks5rAUSAiPw,English - Default,they manage to sneak in here.,7:57 / 17:40
Ks5rAUSAiPw,English - Default,"- You shine his basketball, would you find yourself-",7:57 / 17:40
Ks5rAUSAiPw,English - Default,"- You shine his basketball, would you find yourself-",7:58 / 17:40
Ks5rAUSAiPw,English - Default,"- You shine his basketball, would you find yourself-",7:59 / 17:40
Ks5rAUSAiPw,English - Default,"- You shine his basketball, would you find yourself-",8:00 / 17:40
Ks5rAUSAiPw,English - Default,"- You shine his basketball, would you find yourself-",8:01 / 17:40
Ks5rAUSAiPw,English - Default,- [Man] Yeah.,8:01 / 17:40
Ks5rAUSAiPw,English - Default,- [Man] Yeah.,8:02 / 17:40
Ks5rAUSAiPw,English - Default,- Unable to perform?,8:02 / 17:40
Ks5rAUSAiPw,English - Default,- Unable to perform?,8:03 / 17:40
Ks5rAUSAiPw,English - Default,"- [Man] Yeah, yeah.",8:04 / 17:40
Ks5rAUSAiPw,English - Default,"- [Man] Yeah, yeah.",8:05 / 17:40
Ks5rAUSAiPw,English - Default,- Just one last question and then I'll get you out of here.,8:05 / 17:40
Ks5rAUSAiPw,English - Default,- Just one last question and then I'll get you out of here.,8:06 / 17:40
Ks5rAUSAiPw,English - Default,- Just one last question and then I'll get you out of here.,8:07 / 17:40
Ks5rAUSAiPw,English - Default,- Just one last question and then I'll get you out of here.,8:08 / 17:40
Ks5rAUSAiPw,English - Default,Does your dick still work?,8:08 / 17:40
Ks5rAUSAiPw,English - Default,Does your dick still work?,8:09 / 17:40
Ks5rAUSAiPw,English - Default,- You guys are nuts. - Have a ball.,8:09 / 17:40
Ks5rAUSAiPw,English - Default,- You guys are nuts. - Have a ball.,8:10 / 17:40
Ks5rAUSAiPw,English - Default,- You guys are nuts. - Have a ball.,8:11 / 17:40
Ks5rAUSAiPw,English - Default,- But I'm getting ahead of myself.,8:12 / 17:40
Ks5rAUSAiPw,English - Default,The little alien bitches go and find Bugs Bunny,8:13 / 17:40
Ks5rAUSAiPw,English - Default,The little alien bitches go and find Bugs Bunny,8:14 / 17:40
Ks5rAUSAiPw,English - Default,The little alien bitches go and find Bugs Bunny,8:15 / 17:40
Ks5rAUSAiPw,English - Default,and tell him to round up all his friends,8:16 / 17:40
Ks5rAUSAiPw,English - Default,and tell him to round up all his friends,8:17 / 17:40
Ks5rAUSAiPw,English - Default,so they can steal them.,8:18 / 17:40
Ks5rAUSAiPw,English - Default,- All of you are now our prisoners!,8:19 / 17:40
Ks5rAUSAiPw,English - Default,- All of you are now our prisoners!,8:20 / 17:40
Ks5rAUSAiPw,English - Default,- All of you are now our prisoners!,8:21 / 17:40
Ks5rAUSAiPw,English - Default,- All of you are now our prisoners!,8:22 / 17:40
Ks5rAUSAiPw,English - Default,,8:22 / 17:40
Ks5rAUSAiPw,English - Default,,8:23 / 17:40
Ks5rAUSAiPw,English - Default,(characters laughing),8:23 / 17:40
Ks5rAUSAiPw,English - Default,(characters laughing),8:24 / 17:40
Ks5rAUSAiPw,English - Default,(laser fire zaps) (dramatic instrumental music),8:25 / 17:40
Ks5rAUSAiPw,English - Default,(laser fire zaps) (dramatic instrumental music),8:26 / 17:40
Ks5rAUSAiPw,English - Default,- But the smooth-talking Bugs,8:27 / 17:40
Ks5rAUSAiPw,English - Default,- But the smooth-talking Bugs,8:28 / 17:40
Ks5rAUSAiPw,English - Default,manages to negotiate some terms.,8:29 / 17:40
Ks5rAUSAiPw,English - Default,manages to negotiate some terms.,8:30 / 17:40
Ks5rAUSAiPw,English - Default,- You've got to give us a chance to defend ourselves.,8:31 / 17:40
Ks5rAUSAiPw,English - Default,- You've got to give us a chance to defend ourselves.,8:32 / 17:40
Ks5rAUSAiPw,English - Default,- So what will they do?,8:33 / 17:40
Ks5rAUSAiPw,English - Default,- So what will they do?,8:34 / 17:40
Ks5rAUSAiPw,English - Default,"- Small arms, short legs.",8:35 / 17:40
Ks5rAUSAiPw,English - Default,"- Small arms, short legs.",8:36 / 17:40
Ks5rAUSAiPw,English - Default,"- Small arms, short legs.",8:37 / 17:40
Ks5rAUSAiPw,English - Default,- Not very fast.,8:38 / 17:40
Ks5rAUSAiPw,English - Default,- Not very fast.,8:39 / 17:40
Ks5rAUSAiPw,English - Default,- Not very fast.,8:40 / 17:40
Ks5rAUSAiPw,English - Default,- Tiny little guys.,8:40 / 17:40
Ks5rAUSAiPw,English - Default,- Tiny little guys.,8:41 / 17:40
Ks5rAUSAiPw,English - Default,- Can't jump high.,8:42 / 17:40
Ks5rAUSAiPw,English - Default,,8:43 / 17:40
Ks5rAUSAiPw,English - Default,,8:44 / 17:40
Ks5rAUSAiPw,English - Default,- [All] Ah.,8:45 / 17:40
Ks5rAUSAiPw,English - Default,,8:45 / 17:40
Ks5rAUSAiPw,English - Default,,8:46 / 17:40
Ks5rAUSAiPw,English - Default,- We should step on them.,8:47 / 17:40
Ks5rAUSAiPw,English - Default,- We should step on them.,8:48 / 17:40
Ks5rAUSAiPw,English - Default,,8:48 / 17:40
Ks5rAUSAiPw,English - Default,,8:49 / 17:40
Ks5rAUSAiPw,English - Default,What do you mean?,8:50 / 17:40
Ks5rAUSAiPw,English - Default,With our feet.,8:51 / 17:40
Ks5rAUSAiPw,English - Default,That's a pretty good idea.,8:52 / 17:40
Ks5rAUSAiPw,English - Default,- We challenge you to a basketball game.,8:52 / 17:40
Ks5rAUSAiPw,English - Default,- We challenge you to a basketball game.,8:53 / 17:40
Ks5rAUSAiPw,English - Default,- We challenge you to a basketball game.,8:54 / 17:40
Ks5rAUSAiPw,English - Default,- We challenge you to a basketball game.,8:55 / 17:40
Ks5rAUSAiPw,English - Default,- [Alien] All right.,8:56 / 17:40
Ks5rAUSAiPw,English - Default,"- All right, well, not the way",8:57 / 17:40
Ks5rAUSAiPw,English - Default,"I would have done it, but whatever.",8:58 / 17:40
Ks5rAUSAiPw,English - Default,"I would have done it, but whatever.",8:59 / 17:40
Ks5rAUSAiPw,English - Default,- Boy oh boy. - All right.,8:59 / 17:40
Ks5rAUSAiPw,English - Default,- Boy oh boy. - All right.,9:00 / 17:40
Ks5rAUSAiPw,English - Default,- Boy oh boy. - All right.,9:01 / 17:40
Ks5rAUSAiPw,English - Default,What is basketball? - What's that?,9:02 / 17:40
Ks5rAUSAiPw,English - Default,What is basketball? - What's that?,9:03 / 17:40
Ks5rAUSAiPw,English - Default,"- Oh, this is gonna be a cakewalk.",9:03 / 17:40
Ks5rAUSAiPw,English - Default,"- Oh, this is gonna be a cakewalk.",9:04 / 17:40
Ks5rAUSAiPw,English - Default,"- Oh, this is gonna be a cakewalk.",9:05 / 17:40
Ks5rAUSAiPw,English - Default,"Not only are the aliens six inches tall,",9:05 / 17:40
Ks5rAUSAiPw,English - Default,"Not only are the aliens six inches tall,",9:06 / 17:40
Ks5rAUSAiPw,English - Default,"Not only are the aliens six inches tall,",9:07 / 17:40
Ks5rAUSAiPw,English - Default,"Not only are the aliens six inches tall,",9:08 / 17:40
Ks5rAUSAiPw,English - Default,but they don't even know how to play.,9:08 / 17:40
Ks5rAUSAiPw,English - Default,but they don't even know how to play.,9:09 / 17:40
Ks5rAUSAiPw,English - Default,This should be an easy win for the Tunes,9:10 / 17:40
Ks5rAUSAiPw,English - Default,This should be an easy win for the Tunes,9:11 / 17:40
Ks5rAUSAiPw,English - Default,This should be an easy win for the Tunes,9:12 / 17:40
Ks5rAUSAiPw,English - Default,assuming the aliens don't go and steal the athletic ability,9:12 / 17:40
Ks5rAUSAiPw,English - Default,assuming the aliens don't go and steal the athletic ability,9:13 / 17:40
Ks5rAUSAiPw,English - Default,assuming the aliens don't go and steal the athletic ability,9:14 / 17:40
Ks5rAUSAiPw,English - Default,assuming the aliens don't go and steal the athletic ability,9:15 / 17:40
Ks5rAUSAiPw,English - Default,from five different prominent NBA players,9:15 / 17:40
Ks5rAUSAiPw,English - Default,from five different prominent NBA players,9:16 / 17:40
Ks5rAUSAiPw,English - Default,from five different prominent NBA players,9:17 / 17:40
Ks5rAUSAiPw,English - Default,by turning into slime and going up their noses.,9:17 / 17:40
Ks5rAUSAiPw,English - Default,by turning into slime and going up their noses.,9:18 / 17:40
Ks5rAUSAiPw,English - Default,by turning into slime and going up their noses.,9:19 / 17:40
Ks5rAUSAiPw,English - Default,(slime swishing) (dramatic instrumental music),9:20 / 17:40
Ks5rAUSAiPw,English - Default,(slime swishing) (dramatic instrumental music),9:21 / 17:40
Ks5rAUSAiPw,English - Default,Shit! (dramatic instrumental music),9:22 / 17:40
Ks5rAUSAiPw,English - Default,Shit! (dramatic instrumental music),9:23 / 17:40
Ks5rAUSAiPw,English - Default,Fuck!,9:24 / 17:40
Ks5rAUSAiPw,English - Default,(whistle tweets) (basketball smacks player),9:25 / 17:40
