video_id,lang,text,timecode
v3ohyHjJy3M,English (United States) - Captions,,4:19 / 10:01
v3ohyHjJy3M,English (United States) - Captions,- Let's do a drip coffee please.,4:20 / 10:01
v3ohyHjJy3M,English (United States) - Captions,- Let's do a drip coffee please.,4:21 / 10:01
v3ohyHjJy3M,English (United States) - Captions,- Let's do a drip coffee please.,4:22 / 10:01
v3ohyHjJy3M,English (United States) - Captions,- Let's do a drip coffee please.,4:23 / 10:01
v3ohyHjJy3M,English (United States) - Captions,- Let's do a drip coffee please.,4:24 / 10:01
v3ohyHjJy3M,English (United States) - Captions,Tiramisu? Or carrot cake?,4:25 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Okay, let's do that. Yeah, let's do that.",4:26 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Okay, let's do that. Yeah, let's do that.",4:27 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Okay, let's do that. Yeah, let's do that.",4:28 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"The last time I was in here was right before Outer Banks,",4:28 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"The last time I was in here was right before Outer Banks,",4:29 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"The last time I was in here was right before Outer Banks,",4:30 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"The last time I was in here was right before Outer Banks,",4:31 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"The last time I was in here was right before Outer Banks,",4:32 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,4:33 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,4:34 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Before I left for Outer Banks, the first season.",4:35 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Before I left for Outer Banks, the first season.",4:36 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Before I left for Outer Banks, the first season.",4:37 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"So, this is quite exciting.",4:37 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"So, this is quite exciting.",4:38 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"So, this is quite exciting.",4:39 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I used to come here all the time and get breakfast.,4:39 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I used to come here all the time and get breakfast.,4:40 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I used to come here all the time and get breakfast.,4:41 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'd read books, I'd read plays,",4:41 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'd read books, I'd read plays,",4:42 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I would be submitting for auditions,",4:43 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I would be submitting for auditions,",4:44 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I would be submitting for auditions,",4:45 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I would be submitting for auditions,",4:46 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,4:46 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,4:47 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and I remember right before I left for Outer Banks,",4:48 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and I remember right before I left for Outer Banks,",4:49 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and I remember right before I left for Outer Banks,",4:50 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and I remember right before I left for Outer Banks,",4:51 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and I remember right before I left for Outer Banks,",4:52 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,4:52 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,4:53 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,4:54 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and at the time it was just the callbacks,",4:55 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and at the time it was just the callbacks,",4:56 / 10:01
v3ohyHjJy3M,English (United States) - Captions,the directors session.,4:57 / 10:01
v3ohyHjJy3M,English (United States) - Captions,the directors session.,4:58 / 10:01
v3ohyHjJy3M,English (United States) - Captions,the directors session.,4:59 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I came here and got breakfast, and I called my mom.",4:59 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I came here and got breakfast, and I called my mom.",5:00 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I came here and got breakfast, and I called my mom.",5:01 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I came here and got breakfast, and I called my mom.",5:02 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I was like ""Hey mom! I'm coming home for a few days,",5:03 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I was like ""Hey mom! I'm coming home for a few days,",5:04 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I was like ""Hey mom! I'm coming home for a few days,",5:05 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I was like ""Hey mom! I'm coming home for a few days,",5:06 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I have an audition, it's for a Netflix show,",5:06 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I have an audition, it's for a Netflix show,",5:07 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I have an audition, it's for a Netflix show,",5:08 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I have an audition, it's for a Netflix show,",5:09 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and it's in Charleston, weirdly enough.""",5:09 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and it's in Charleston, weirdly enough.""",5:10 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and it's in Charleston, weirdly enough.""",5:11 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and it's in Charleston, weirdly enough.""",5:12 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"She was very excited to hear that, and I never came back.",5:13 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"She was very excited to hear that, and I never came back.",5:14 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"She was very excited to hear that, and I never came back.",5:15 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"She was very excited to hear that, and I never came back.",5:16 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"She was very excited to hear that, and I never came back.",5:17 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,5:17 / 10:01
v3ohyHjJy3M,English (United States) - Captions,Yeah.,5:18 / 10:01
v3ohyHjJy3M,English (United States) - Captions,Yeah.,5:19 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I had just freshly dropped out of college,",5:19 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I had just freshly dropped out of college,",5:20 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I had just freshly dropped out of college,",5:21 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and I had packed up my car. I was like -,5:22 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and I had packed up my car. I was like -,5:23 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and I had packed up my car. I was like -,5:24 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"""I'm moving to California.",5:25 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"""I'm moving to California.",5:26 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm gonna go for the pilot season, I'm gonna do it,",5:27 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm gonna go for the pilot season, I'm gonna do it,",5:28 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm gonna go for the pilot season, I'm gonna do it,",5:29 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Mom and Dad I'm sorry.""",5:29 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Mom and Dad I'm sorry.""",5:30 / 10:01
v3ohyHjJy3M,English (United States) - Captions,[Madelyn laughs],5:30 / 10:01
v3ohyHjJy3M,English (United States) - Captions,[Madelyn laughs],5:31 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I dropped out right before midterms, and they were like,",5:31 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I dropped out right before midterms, and they were like,",5:32 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I dropped out right before midterms, and they were like,",5:33 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,5:34 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"""What did we do wrong?""",5:35 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"""What did we do wrong?""",5:36 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"""What did we do wrong?""",5:37 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"It was everything they didn't want. I think at the time,",5:38 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"It was everything they didn't want. I think at the time,",5:39 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"It was everything they didn't want. I think at the time,",5:40 / 10:01
v3ohyHjJy3M,English (United States) - Captions,they didn't want their child to do.,5:41 / 10:01
v3ohyHjJy3M,English (United States) - Captions,they didn't want their child to do.,5:42 / 10:01
v3ohyHjJy3M,English (United States) - Captions,they didn't want their child to do.,5:43 / 10:01
v3ohyHjJy3M,English (United States) - Captions,they didn't want their child to do.,5:44 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Um, and I did. And then I came out here and I realized,",5:44 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Um, and I did. And then I came out here and I realized,",5:45 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Um, and I did. And then I came out here and I realized,",5:46 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Um, and I did. And then I came out here and I realized,",5:47 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Um, and I did. And then I came out here and I realized,",5:48 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"You know walking into my first auditions,",5:49 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"You know walking into my first auditions,",5:50 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"You know walking into my first auditions,",5:51 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and just being out here in general,",5:52 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and just being out here in general,",5:53 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I realized ""Holy shit, there's like a thousand of me.""",5:54 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I realized ""Holy shit, there's like a thousand of me.""",5:55 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I realized ""Holy shit, there's like a thousand of me.""",5:56 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I realized very quickly that I didn't believe in myself,5:57 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I realized very quickly that I didn't believe in myself,5:58 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I realized very quickly that I didn't believe in myself,5:59 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I realized very quickly that I didn't believe in myself,6:00 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,6:00 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,6:01 / 10:01
v3ohyHjJy3M,English (United States) - Captions,enough to have confidence.,6:02 / 10:01
v3ohyHjJy3M,English (United States) - Captions,enough to have confidence.,6:03 / 10:01
v3ohyHjJy3M,English (United States) - Captions,enough to have confidence.,6:04 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"So, I had to get really real with myself and be like,",6:05 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"So, I had to get really real with myself and be like,",6:06 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"""Do you want to do this?",6:06 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"""Do you want to do this?",6:07 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"""Do you want to do this?",6:08 / 10:01
v3ohyHjJy3M,English (United States) - Captions,Is this something you want to pursue?,6:09 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Because you can still go back to college,",6:10 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Because you can still go back to college,",6:11 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Because you can still go back to college,",6:12 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"am I making a big mistake?""",6:12 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"am I making a big mistake?""",6:13 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I had to get to know myself really quickly,",6:14 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I had to get to know myself really quickly,",6:15 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I had to get to know myself really quickly,",6:16 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,6:16 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,6:17 / 10:01
v3ohyHjJy3M,English (United States) - Captions,because I realized I didn't know myself.,6:17 / 10:01
v3ohyHjJy3M,English (United States) - Captions,because I realized I didn't know myself.,6:18 / 10:01
v3ohyHjJy3M,English (United States) - Captions,because I realized I didn't know myself.,6:19 / 10:01
v3ohyHjJy3M,English (United States) - Captions,It was a reality check for sure.,6:19 / 10:01
v3ohyHjJy3M,English (United States) - Captions,It was a reality check for sure.,6:20 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I was like,",6:21 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"""I need to get my ego in check",6:21 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"""I need to get my ego in check",6:22 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"""I need to get my ego in check",6:23 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"because just because I moved to California,",6:24 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"because just because I moved to California,",6:25 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"because just because I moved to California,",6:26 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"doesn't mean things are going to happen to me,",6:26 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"doesn't mean things are going to happen to me,",6:27 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"doesn't mean things are going to happen to me,",6:28 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"or happen for me.""",6:28 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"or happen for me.""",6:29 / 10:01
v3ohyHjJy3M,English (United States) - Captions,And it has happened really fast.,6:30 / 10:01
v3ohyHjJy3M,English (United States) - Captions,And it has happened really fast.,6:31 / 10:01
v3ohyHjJy3M,English (United States) - Captions,It's all happened very fast.,6:32 / 10:01
v3ohyHjJy3M,English (United States) - Captions,It's all happened very fast.,6:33 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Learning how to deal with the anxiety of it all,",6:33 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Learning how to deal with the anxiety of it all,",6:34 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Learning how to deal with the anxiety of it all,",6:35 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Learning how to deal with the anxiety of it all,",6:36 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"Learning how to deal with the anxiety of it all,",6:37 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and the imposter syndrome of it all,6:38 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and the imposter syndrome of it all,6:39 / 10:01
v3ohyHjJy3M,English (United States) - Captions,has been quite a journey.,6:40 / 10:01
v3ohyHjJy3M,English (United States) - Captions,has been quite a journey.,6:41 / 10:01
v3ohyHjJy3M,English (United States) - Captions,has been quite a journey.,6:42 / 10:01
v3ohyHjJy3M,English (United States) - Captions,has been quite a journey.,6:43 / 10:01
v3ohyHjJy3M,English (United States) - Captions,Believing myself was hard.,6:44 / 10:01
v3ohyHjJy3M,English (United States) - Captions,Believing myself was hard.,6:45 / 10:01
v3ohyHjJy3M,English (United States) - Captions,That wasn't something that came easy.,6:46 / 10:01
v3ohyHjJy3M,English (United States) - Captions,That wasn't something that came easy.,6:47 / 10:01
v3ohyHjJy3M,English (United States) - Captions,That wasn't something that came easy.,6:48 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,6:48 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,6:49 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I think if I could say one thing to Maddie 4 years ago,",6:49 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I think if I could say one thing to Maddie 4 years ago,",6:50 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I think if I could say one thing to Maddie 4 years ago,",6:51 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I think if I could say one thing to Maddie 4 years ago,",6:52 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I think if I could say one thing to Maddie 4 years ago,",6:53 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I think if I could say one thing to Maddie 4 years ago,",6:54 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,6:55 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"sitting at Beachwood Cafe,",6:55 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"sitting at Beachwood Cafe,",6:56 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I think I would just tell her that it's gonna be fine.,6:57 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I think I would just tell her that it's gonna be fine.,6:58 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I think I would just tell her that it's gonna be fine.,6:59 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I think I would just tell her that it's gonna be fine.,7:00 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"You're gonna be fine, stop worrying about everything,",7:00 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"You're gonna be fine, stop worrying about everything,",7:01 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"You're gonna be fine, stop worrying about everything,",7:02 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"You're gonna be fine, stop worrying about everything,",7:03 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"you know, it's gonna work out.",7:03 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"you know, it's gonna work out.",7:04 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"But at the same time, you know,",7:05 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"But at the same time, you know,",7:06 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"But at the same time, you know,",7:07 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm kinda glad I didn't know that, because,",7:07 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm kinda glad I didn't know that, because,",7:08 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm kinda glad I didn't know that, because,",7:09 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm kinda glad I didn't know that, because,",7:10 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I think the anxiety and the worry is kind of what,7:11 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I think the anxiety and the worry is kind of what,7:12 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I think the anxiety and the worry is kind of what,7:13 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I think the anxiety and the worry is kind of what,7:14 / 10:01
v3ohyHjJy3M,English (United States) - Captions,lit a fire under my ass to do something about it.,7:14 / 10:01
v3ohyHjJy3M,English (United States) - Captions,lit a fire under my ass to do something about it.,7:15 / 10:01
v3ohyHjJy3M,English (United States) - Captions,lit a fire under my ass to do something about it.,7:16 / 10:01
v3ohyHjJy3M,English (United States) - Captions,lit a fire under my ass to do something about it.,7:17 / 10:01
v3ohyHjJy3M,English (United States) - Captions,[light music],7:18 / 10:01
v3ohyHjJy3M,English (United States) - Captions,[light music],7:19 / 10:01
v3ohyHjJy3M,English (United States) - Captions,[light music],7:20 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"- [Madelyn] My parents told me to go get a job,",7:20 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"- [Madelyn] My parents told me to go get a job,",7:21 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"- [Madelyn] My parents told me to go get a job,",7:22 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"- [Madelyn] My parents told me to go get a job,",7:23 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and I think they were expecting me to go get a job,7:23 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and I think they were expecting me to go get a job,7:24 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and I think they were expecting me to go get a job,7:25 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and I think they were expecting me to go get a job,7:26 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and I think they were expecting me to go get a job,7:27 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"working at like, H&M or something.",7:28 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"working at like, H&M or something.",7:29 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"working at like, H&M or something.",7:30 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I instead went to a horse barn,",7:30 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I instead went to a horse barn,",7:31 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I instead went to a horse barn,",7:32 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and got a job working the barns in the morning.,7:33 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and got a job working the barns in the morning.,7:34 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and got a job working the barns in the morning.,7:35 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"So, every morning I would get up at like 6AM,",7:36 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"So, every morning I would get up at like 6AM,",7:37 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"So, every morning I would get up at like 6AM,",7:38 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"So, every morning I would get up at like 6AM,",7:39 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,7:39 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,7:40 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,7:41 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"And I would drive to the barn,",7:41 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"And I would drive to the barn,",7:42 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"mop the stalls, feed them, give them their supplements,",7:42 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"mop the stalls, feed them, give them their supplements,",7:43 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"mop the stalls, feed them, give them their supplements,",7:44 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"mop the stalls, feed them, give them their supplements,",7:45 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"mop the stalls, feed them, give them their supplements,",7:46 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and I earn 30 dollars a day.,7:46 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and I earn 30 dollars a day.,7:47 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and I earn 30 dollars a day.,7:48 / 10:01
v3ohyHjJy3M,English (United States) - Captions,and I earn 30 dollars a day.,7:49 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I was so proud of myself until,7:50 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I was so proud of myself until,7:51 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I was so proud of myself until,7:52 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I figured out how much a tank of gas costs.,7:53 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I figured out how much a tank of gas costs.,7:54 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I love my job, but that job was some of the best memories.",7:55 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I love my job, but that job was some of the best memories.",7:56 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I love my job, but that job was some of the best memories.",7:57 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I love my job, but that job was some of the best memories.",7:58 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I love my job, but that job was some of the best memories.",7:59 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,7:59 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,8:00 / 10:01
v3ohyHjJy3M,English (United States) - Captions,Good job!,8:00 / 10:01
v3ohyHjJy3M,English (United States) - Captions,Good job!,8:01 / 10:01
v3ohyHjJy3M,English (United States) - Captions,Good job!,8:02 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"So this is Chaplin, we've decided that we vibe.",8:02 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"So this is Chaplin, we've decided that we vibe.",8:03 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"So this is Chaplin, we've decided that we vibe.",8:04 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"So this is Chaplin, we've decided that we vibe.",8:05 / 10:01
v3ohyHjJy3M,English (United States) - Captions,Right?,8:06 / 10:01
v3ohyHjJy3M,English (United States) - Captions,Yeah.,8:06 / 10:01
v3ohyHjJy3M,English (United States) - Captions,Yeah.,8:07 / 10:01
v3ohyHjJy3M,English (United States) - Captions,Yeah.,8:08 / 10:01
v3ohyHjJy3M,English (United States) - Captions,That's a yes.,8:08 / 10:01
v3ohyHjJy3M,English (United States) - Captions,That's a yes.,8:09 / 10:01
v3ohyHjJy3M,English (United States) - Captions,That's a yes.,8:10 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I'm sorry. I'm sorry.,8:10 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I'm sorry. I'm sorry.,8:11 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I'm sorry. I'm sorry.,8:12 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I'm sorry. I'm sorry.,8:13 / 10:01
v3ohyHjJy3M,English (United States) - Captions,I'm sorry. I'm sorry.,8:14 / 10:01
v3ohyHjJy3M,English (United States) - Captions,,8:15 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm not choosing favorites, but I kind of am.",8:16 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm not choosing favorites, but I kind of am.",8:17 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm not choosing favorites, but I kind of am.",8:18 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm not choosing favorites, but I kind of am.",8:19 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"When I'm riding, I feel very centered.",8:19 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"When I'm riding, I feel very centered.",8:20 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"When I'm riding, I feel very centered.",8:21 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"When I'm riding, I feel very centered.",8:22 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"But also very alert, because,",8:23 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"But also very alert, because,",8:24 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm trying to figure out what the horse is telling me,",8:25 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm trying to figure out what the horse is telling me,",8:26 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"I'm trying to figure out what the horse is telling me,",8:27 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and what's around us,",8:28 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"and what's around us,",8:29 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"if there's anything that might spook them,",8:30 / 10:01
v3ohyHjJy3M,English (United States) - Captions,"if there's anything that might spook them,",8:31 / 10:01
v3ohyHjJy3M,English (United States) - Captions,just learning how to communicate with them.,8:32 / 10:01
v3ohyHjJy3M,English (United States) - Captions,just learning how to communicate with them.,8:33 / 10:01
v3ohyHjJy3M,English (United States) - Captions,just learning how to communicate with them.,8:34 / 10:01
v3ohyHjJy3M,English (United States) - Captions,If you stay calm they'll stay calm.,8:34 / 10:01
