video_id,lang,text,timecode
Vry_VI76_Es,English (auto-generated),over the left right arm over the left then we're going to bend at the,38:02 / 46:29
Vry_VI76_Es,English (auto-generated),over the left right arm over the left then we're going to bend at the elbows and we're,38:03 / 46:29
Vry_VI76_Es,English (auto-generated),then we're going to bend at the elbows and we're going to come into,38:04 / 46:29
Vry_VI76_Es,English (auto-generated),then we're going to bend at the elbows and we're going to come into these eagle,38:04 / 46:29
Vry_VI76_Es,English (auto-generated),and we're going to come into these eagle arms here,38:05 / 46:29
Vry_VI76_Es,English (auto-generated),and we're going to come into these eagle arms here by,38:06 / 46:29
Vry_VI76_Es,English (auto-generated),arms here by maybe,38:06 / 46:29
Vry_VI76_Es,English (auto-generated),arms here by maybe wrapping the arms,38:07 / 46:29
Vry_VI76_Es,English (auto-generated),arms here by maybe wrapping the arms but if they,38:07 / 46:29
Vry_VI76_Es,English (auto-generated),maybe wrapping the arms but if they don't wrap that's,38:08 / 46:29
Vry_VI76_Es,English (auto-generated),maybe wrapping the arms but if they don't wrap that's okay,38:09 / 46:29
Vry_VI76_Es,English (auto-generated),maybe wrapping the arms but if they don't wrap that's okay,38:10 / 46:29
Vry_VI76_Es,English (auto-generated),don't wrap that's okay whatever variation,38:10 / 46:29
Vry_VI76_Es,English (auto-generated),don't wrap that's okay whatever variation you're,38:11 / 46:29
Vry_VI76_Es,English (auto-generated),don't wrap that's okay whatever variation you're in lift,38:12 / 46:29
Vry_VI76_Es,English (auto-generated),whatever variation you're in lift the elbows,38:12 / 46:29
Vry_VI76_Es,English (auto-generated),whatever variation you're in lift the elbows up,38:13 / 46:29
Vry_VI76_Es,English (auto-generated),elbows up find this,38:13 / 46:29
Vry_VI76_Es,English (auto-generated),elbows up find this strong connection,38:14 / 46:29
Vry_VI76_Es,English (auto-generated),elbows up find this strong connection in the,38:15 / 46:29
Vry_VI76_Es,English (auto-generated),find this strong connection in the low body that,38:15 / 46:29
Vry_VI76_Es,English (auto-generated),find this strong connection in the low body that we've established,38:16 / 46:29
Vry_VI76_Es,English (auto-generated),find this strong connection in the low body that we've established the whole practice,38:17 / 46:29
Vry_VI76_Es,English (auto-generated),body that we've established the whole practice,38:17 / 46:29
Vry_VI76_Es,English (auto-generated),body that we've established the whole practice and,38:18 / 46:29
Vry_VI76_Es,English (auto-generated),practice and we'll lift up,38:18 / 46:29
Vry_VI76_Es,English (auto-generated),practice and we'll lift up from here,38:19 / 46:29
Vry_VI76_Es,English (auto-generated),practice and we'll lift up from here,38:20 / 46:29
Vry_VI76_Es,English (auto-generated),practice and we'll lift up from here eagle arms,38:20 / 46:29
Vry_VI76_Es,English (auto-generated),practice and we'll lift up from here eagle arms,38:21 / 46:29
Vry_VI76_Es,English (auto-generated),practice and we'll lift up from here eagle arms,38:22 / 46:29
Vry_VI76_Es,English (auto-generated),,38:23 / 46:29
Vry_VI76_Es,English (auto-generated),,38:24 / 46:29
Vry_VI76_Es,English (auto-generated),,38:25 / 46:29
Vry_VI76_Es,English (auto-generated),,38:26 / 46:29
Vry_VI76_Es,English (auto-generated),so like,38:26 / 46:29
Vry_VI76_Es,English (auto-generated),so like,38:27 / 46:29
Vry_VI76_Es,English (auto-generated),so like,38:28 / 46:29
Vry_VI76_Es,English (auto-generated),so like the eagle,38:28 / 46:29
Vry_VI76_Es,English (auto-generated),so like the eagle,38:29 / 46:29
Vry_VI76_Es,English (auto-generated),so like the eagle garuda see,38:30 / 46:29
Vry_VI76_Es,English (auto-generated),so like the eagle garuda see if you can,38:31 / 46:29
Vry_VI76_Es,English (auto-generated),so like the eagle garuda see if you can find a focus,38:32 / 46:29
Vry_VI76_Es,English (auto-generated),garuda see if you can find a focus now either,38:33 / 46:29
Vry_VI76_Es,English (auto-generated),garuda see if you can find a focus now either out,38:34 / 46:29
Vry_VI76_Es,English (auto-generated),garuda see if you can find a focus now either out in front or,38:34 / 46:29
Vry_VI76_Es,English (auto-generated),garuda see if you can find a focus now either out in front or maybe down,38:35 / 46:29
Vry_VI76_Es,English (auto-generated),now either out in front or maybe down gently past,38:36 / 46:29
Vry_VI76_Es,English (auto-generated),now either out in front or maybe down gently past your nose,38:37 / 46:29
Vry_VI76_Es,English (auto-generated),now either out in front or maybe down gently past your nose as you inhale,38:37 / 46:29
Vry_VI76_Es,English (auto-generated),now either out in front or maybe down gently past your nose as you inhale in,38:38 / 46:29
Vry_VI76_Es,English (auto-generated),now either out in front or maybe down gently past your nose as you inhale in,38:39 / 46:29
Vry_VI76_Es,English (auto-generated),gently past your nose as you inhale in exhale,38:39 / 46:29
Vry_VI76_Es,English (auto-generated),gently past your nose as you inhale in exhale drop your,38:40 / 46:29
Vry_VI76_Es,English (auto-generated),gently past your nose as you inhale in exhale drop your center,38:40 / 46:29
Vry_VI76_Es,English (auto-generated),gently past your nose as you inhale in exhale drop your center the knees will,38:41 / 46:29
Vry_VI76_Es,English (auto-generated),exhale drop your center the knees will bend so you,38:42 / 46:29
Vry_VI76_Es,English (auto-generated),exhale drop your center the knees will bend so you can do just,38:42 / 46:29
Vry_VI76_Es,English (auto-generated),exhale drop your center the knees will bend so you can do just that,38:43 / 46:29
Vry_VI76_Es,English (auto-generated),exhale drop your center the knees will bend so you can do just that,38:44 / 46:29
Vry_VI76_Es,English (auto-generated),bend so you can do just that and then,38:45 / 46:29
Vry_VI76_Es,English (auto-generated),bend so you can do just that and then nice and easy,38:45 / 46:29
Vry_VI76_Es,English (auto-generated),bend so you can do just that and then nice and easy we're going to,38:46 / 46:29
Vry_VI76_Es,English (auto-generated),and then nice and easy we're going to shift the weight,38:47 / 46:29
Vry_VI76_Es,English (auto-generated),and then nice and easy we're going to shift the weight to the right,38:47 / 46:29
Vry_VI76_Es,English (auto-generated),and then nice and easy we're going to shift the weight to the right foot,38:48 / 46:29
Vry_VI76_Es,English (auto-generated),shift the weight to the right foot lift,38:48 / 46:29
Vry_VI76_Es,English (auto-generated),shift the weight to the right foot lift the left leg,38:49 / 46:29
Vry_VI76_Es,English (auto-generated),shift the weight to the right foot lift the left leg maybe,38:50 / 46:29
Vry_VI76_Es,English (auto-generated),shift the weight to the right foot lift the left leg maybe cross,38:50 / 46:29
Vry_VI76_Es,English (auto-generated),shift the weight to the right foot lift the left leg maybe cross it over,38:51 / 46:29
Vry_VI76_Es,English (auto-generated),lift the left leg maybe cross it over the right,38:52 / 46:29
Vry_VI76_Es,English (auto-generated),lift the left leg maybe cross it over the right you,38:53 / 46:29
Vry_VI76_Es,English (auto-generated),lift the left leg maybe cross it over the right you can use,38:53 / 46:29
Vry_VI76_Es,English (auto-generated),lift the left leg maybe cross it over the right you can use your toes,38:54 / 46:29
Vry_VI76_Es,English (auto-generated),the right you can use your toes on the ground,38:55 / 46:29
Vry_VI76_Es,English (auto-generated),ground as a little,38:56 / 46:29
Vry_VI76_Es,English (auto-generated),ground as a little kickstand,38:56 / 46:29
Vry_VI76_Es,English (auto-generated),ground as a little kickstand just like we did,38:57 / 46:29
Vry_VI76_Es,English (auto-generated),as a little kickstand just like we did with the ankle,38:58 / 46:29
Vry_VI76_Es,English (auto-generated),as a little kickstand just like we did with the ankle rolls,38:58 / 46:29
Vry_VI76_Es,English (auto-generated),as a little kickstand just like we did with the ankle rolls you can keep,38:59 / 46:29
Vry_VI76_Es,English (auto-generated),with the ankle rolls you can keep that big,39:00 / 46:29
Vry_VI76_Es,English (auto-generated),with the ankle rolls you can keep that big toe on the ground,39:01 / 46:29
Vry_VI76_Es,English (auto-generated),with the ankle rolls you can keep that big toe on the ground or you,39:01 / 46:29
Vry_VI76_Es,English (auto-generated),that big toe on the ground or you might wrap,39:02 / 46:29
Vry_VI76_Es,English (auto-generated),that big toe on the ground or you might wrap it around,39:02 / 46:29
Vry_VI76_Es,English (auto-generated),that big toe on the ground or you might wrap it around,39:03 / 46:29
Vry_VI76_Es,English (auto-generated),wrap it around the left,39:04 / 46:29
Vry_VI76_Es,English (auto-generated),wrap it around the left calf,39:04 / 46:29
Vry_VI76_Es,English (auto-generated),wrap it around the left calf,39:05 / 46:29
Vry_VI76_Es,English (auto-generated),wrap it around the left calf the right calf,39:05 / 46:29
Vry_VI76_Es,English (auto-generated),wrap it around the left calf the right calf excuse me,39:06 / 46:29
Vry_VI76_Es,English (auto-generated),wrap it around the left calf the right calf excuse me,39:07 / 46:29
Vry_VI76_Es,English (auto-generated),the left calf the right calf excuse me now find,39:08 / 46:29
Vry_VI76_Es,English (auto-generated),the left calf the right calf excuse me now find your focus,39:09 / 46:29
Vry_VI76_Es,English (auto-generated),the left calf the right calf excuse me now find your focus here,39:09 / 46:29
Vry_VI76_Es,English (auto-generated),the left calf the right calf excuse me now find your focus here and,39:10 / 46:29
Vry_VI76_Es,English (auto-generated),the left calf the right calf excuse me now find your focus here and we can just,39:10 / 46:29
Vry_VI76_Es,English (auto-generated),now find your focus here and we can just do the arms,39:11 / 46:29
Vry_VI76_Es,English (auto-generated),now find your focus here and we can just do the arms,39:12 / 46:29
Vry_VI76_Es,English (auto-generated),do the arms with strong,39:12 / 46:29
Vry_VI76_Es,English (auto-generated),do the arms with strong standing,39:13 / 46:29
Vry_VI76_Es,English (auto-generated),do the arms with strong standing legs,39:14 / 46:29
Vry_VI76_Es,English (auto-generated),do the arms with strong standing legs refocusing,39:15 / 46:29
Vry_VI76_Es,English (auto-generated),do the arms with strong standing legs refocusing,39:16 / 46:29
Vry_VI76_Es,English (auto-generated),do the arms with strong standing legs refocusing,39:17 / 46:29
Vry_VI76_Es,English (auto-generated),do the arms with strong standing legs refocusing our,39:17 / 46:29
Vry_VI76_Es,English (auto-generated),with strong standing legs refocusing our awareness,39:18 / 46:29
Vry_VI76_Es,English (auto-generated),with strong standing legs refocusing our awareness refocusing,39:18 / 46:29
Vry_VI76_Es,English (auto-generated),with strong standing legs refocusing our awareness refocusing,39:19 / 46:29
Vry_VI76_Es,English (auto-generated),with strong standing legs refocusing our awareness refocusing our attention,39:20 / 46:29
Vry_VI76_Es,English (auto-generated),with strong standing legs refocusing our awareness refocusing our attention,39:21 / 46:29
Vry_VI76_Es,English (auto-generated),our awareness refocusing our attention building,39:21 / 46:29
Vry_VI76_Es,English (auto-generated),our awareness refocusing our attention building some heat,39:22 / 46:29
Vry_VI76_Es,English (auto-generated),our awareness refocusing our attention building some heat,39:23 / 46:29
Vry_VI76_Es,English (auto-generated),our awareness refocusing our attention building some heat,39:24 / 46:29
Vry_VI76_Es,English (auto-generated),,39:25 / 46:29
Vry_VI76_Es,English (auto-generated),,39:26 / 46:29
Vry_VI76_Es,English (auto-generated),inhale,39:26 / 46:29
Vry_VI76_Es,English (auto-generated),inhale in,39:27 / 46:29
Vry_VI76_Es,English (auto-generated),inhale in exhale,39:28 / 46:29
Vry_VI76_Es,English (auto-generated),inhale in exhale to slowly,39:28 / 46:29
Vry_VI76_Es,English (auto-generated),inhale in exhale to slowly,39:29 / 46:29
Vry_VI76_Es,English (auto-generated),inhale in exhale to slowly release the,39:30 / 46:29
Vry_VI76_Es,English (auto-generated),inhale in exhale to slowly release the legs,39:31 / 46:29
Vry_VI76_Es,English (auto-generated),inhale in exhale to slowly release the legs and then release,39:31 / 46:29
Vry_VI76_Es,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,39:32 / 46:29
Vry_VI76_Es,English (auto-generated),release the legs and then release the arms allow the,39:33 / 46:29
Vry_VI76_Es,English (auto-generated),release the legs and then release the arms allow the arms to come,39:33 / 46:29
Vry_VI76_Es,English (auto-generated),release the legs and then release the arms allow the arms to come gently,39:34 / 46:29
Vry_VI76_Es,English (auto-generated),arms allow the arms to come gently left to right,39:34 / 46:29
Vry_VI76_Es,English (auto-generated),arms allow the arms to come gently left to right and just feel,39:35 / 46:29
Vry_VI76_Es,English (auto-generated),arms allow the arms to come gently left to right and just feel,39:36 / 46:29
Vry_VI76_Es,English (auto-generated),arms allow the arms to come gently left to right and just feel,39:37 / 46:29
Vry_VI76_Es,English (auto-generated),,39:37 / 46:29
Vry_VI76_Es,English (auto-generated),observe,39:38 / 46:29
Vry_VI76_Es,English (auto-generated),observe your,39:39 / 46:29
Vry_VI76_Es,English (auto-generated),observe your,39:40 / 46:29
Vry_VI76_Es,English (auto-generated),observe your breath,39:40 / 46:29
Vry_VI76_Es,English (auto-generated),observe your breath,39:41 / 46:29
Vry_VI76_Es,English (auto-generated),observe your breath,39:42 / 46:29
Vry_VI76_Es,English (auto-generated),observe your breath,39:43 / 46:29
Vry_VI76_Es,English (auto-generated),,39:43 / 46:29
Vry_VI76_Es,English (auto-generated),all right second,39:44 / 46:29
Vry_VI76_Es,English (auto-generated),all right second side send,39:45 / 46:29
Vry_VI76_Es,English (auto-generated),all right second side send the fingertips,39:45 / 46:29
Vry_VI76_Es,English (auto-generated),all right second side send the fingertips forward,39:46 / 46:29
Vry_VI76_Es,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,39:47 / 46:29
Vry_VI76_Es,English (auto-generated),fingertips forward right arm underneath,39:48 / 46:29
Vry_VI76_Es,English (auto-generated),fingertips forward right arm underneath the left,39:48 / 46:29
Vry_VI76_Es,English (auto-generated),fingertips forward right arm underneath the left this time,39:49 / 46:29
Vry_VI76_Es,English (auto-generated),fingertips forward right arm underneath the left this time,39:50 / 46:29
Vry_VI76_Es,English (auto-generated),right arm underneath the left this time find the arms,39:51 / 46:29
Vry_VI76_Es,English (auto-generated),right arm underneath the left this time find the arms first,39:51 / 46:29
Vry_VI76_Es,English (auto-generated),right arm underneath the left this time find the arms first strong,39:52 / 46:29
Vry_VI76_Es,English (auto-generated),right arm underneath the left this time find the arms first strong legs,39:53 / 46:29
Vry_VI76_Es,English (auto-generated),right arm underneath the left this time find the arms first strong legs stamp,39:54 / 46:29
Vry_VI76_Es,English (auto-generated),find the arms first strong legs stamp strong standing,39:54 / 46:29
Vry_VI76_Es,English (auto-generated),find the arms first strong legs stamp strong standing legs,39:55 / 46:29
Vry_VI76_Es,English (auto-generated),find the arms first strong legs stamp strong standing legs find the arms first,39:56 / 46:29
Vry_VI76_Es,English (auto-generated),stamp strong standing legs find the arms first as you lift the,39:56 / 46:29
Vry_VI76_Es,English (auto-generated),stamp strong standing legs find the arms first as you lift the elbows draw,39:57 / 46:29
Vry_VI76_Es,English (auto-generated),first as you lift the elbows draw the shoulder blades,39:58 / 46:29
Vry_VI76_Es,English (auto-generated),first as you lift the elbows draw the shoulder blades down,39:58 / 46:29
Vry_VI76_Es,English (auto-generated),draw the shoulder blades down keep the chest,39:59 / 46:29
Vry_VI76_Es,English (auto-generated),draw the shoulder blades down keep the chest nice and open,39:59 / 46:29
Vry_VI76_Es,English (auto-generated),draw the shoulder blades down keep the chest nice and open skin to,40:00 / 46:29
Vry_VI76_Es,English (auto-generated),draw the shoulder blades down keep the chest nice and open skin to the face soft,40:01 / 46:29
Vry_VI76_Es,English (auto-generated),chest nice and open skin to the face soft,40:01 / 46:29
Vry_VI76_Es,English (auto-generated),soft don't worry,40:02 / 46:29
Vry_VI76_Es,English (auto-generated),soft don't worry about the wrap if,40:02 / 46:29
Vry_VI76_Es,English (auto-generated),don't worry about the wrap if you can't get the wrap,40:03 / 46:29
Vry_VI76_Es,English (auto-generated),don't worry about the wrap if you can't get the wrap just work,40:04 / 46:29
Vry_VI76_Es,English (auto-generated),don't worry about the wrap if you can't get the wrap just work on the shoulders,40:04 / 46:29
Vry_VI76_Es,English (auto-generated),get the wrap just work on the shoulders and the chest,40:05 / 46:29
Vry_VI76_Es,English (auto-generated),get the wrap just work on the shoulders and the chest,40:06 / 46:29
Vry_VI76_Es,English (auto-generated),get the wrap just work on the shoulders and the chest breathing,40:07 / 46:29
Vry_VI76_Es,English (auto-generated),and the chest breathing deep,40:07 / 46:29
Vry_VI76_Es,English (auto-generated),and the chest breathing deep,40:08 / 46:29
Vry_VI76_Es,English (auto-generated),and the chest breathing deep here,40:08 / 46:29
Vry_VI76_Es,English (auto-generated),and the chest breathing deep here,40:09 / 46:29
Vry_VI76_Es,English (auto-generated),and the chest breathing deep here,40:10 / 46:29
Vry_VI76_Es,English (auto-generated),and the chest breathing deep here then,40:11 / 46:29
Vry_VI76_Es,English (auto-generated),breathing deep here then find your,40:12 / 46:29
Vry_VI76_Es,English (auto-generated),breathing deep here then find your focus,40:12 / 46:29
Vry_VI76_Es,English (auto-generated),breathing deep here then find your focus your drishti,40:13 / 46:29
Vry_VI76_Es,English (auto-generated),breathing deep here then find your focus your drishti something,40:13 / 46:29
Vry_VI76_Es,English (auto-generated),then find your focus your drishti something to gaze,40:14 / 46:29
Vry_VI76_Es,English (auto-generated),then find your focus your drishti something to gaze upon,40:15 / 46:29
Vry_VI76_Es,English (auto-generated),then find your focus your drishti something to gaze upon,40:16 / 46:29
Vry_VI76_Es,English (auto-generated),then find your focus your drishti something to gaze upon,40:17 / 46:29
Vry_VI76_Es,English (auto-generated),,40:17 / 46:29
Vry_VI76_Es,English (auto-generated),inhaling deeply,40:18 / 46:29
Vry_VI76_Es,English (auto-generated),inhaling deeply exhale,40:18 / 46:29
Vry_VI76_Es,English (auto-generated),inhaling deeply exhale bend,40:19 / 46:29
Vry_VI76_Es,English (auto-generated),inhaling deeply exhale bend the knees generously,40:20 / 46:29
Vry_VI76_Es,English (auto-generated),inhaling deeply exhale bend the knees generously,40:21 / 46:29
Vry_VI76_Es,English (auto-generated),generously center goes,40:21 / 46:29
Vry_VI76_Es,English (auto-generated),generously center goes down,40:22 / 46:29
Vry_VI76_Es,English (auto-generated),generously center goes down,40:23 / 46:29
Vry_VI76_Es,English (auto-generated),generously center goes down and this,40:23 / 46:29
Vry_VI76_Es,English (auto-generated),generously center goes down and this time we lift,40:24 / 46:29
Vry_VI76_Es,English (auto-generated),center goes down and this time we lift the right,40:24 / 46:29
Vry_VI76_Es,English (auto-generated),the right heel,40:25 / 46:29
Vry_VI76_Es,English (auto-generated),the right heel maybe,40:26 / 46:29
Vry_VI76_Es,English (auto-generated),the right heel maybe cross,40:26 / 46:29
Vry_VI76_Es,English (auto-generated),the right heel maybe cross the right leg,40:27 / 46:29
Vry_VI76_Es,English (auto-generated),the right heel maybe cross the right leg over,40:28 / 46:29
Vry_VI76_Es,English (auto-generated),the right heel maybe cross the right leg over,40:29 / 46:29
Vry_VI76_Es,English (auto-generated),the right heel maybe cross the right leg over you,40:29 / 46:29
Vry_VI76_Es,English (auto-generated),heel maybe cross the right leg over you can use the right,40:30 / 46:29
Vry_VI76_Es,English (auto-generated),heel maybe cross the right leg over you can use the right toes,40:31 / 46:29
Vry_VI76_Es,English (auto-generated),you can use the right toes as a kickstand,40:31 / 46:29
Vry_VI76_Es,English (auto-generated),you can use the right toes as a kickstand here or maybe,40:32 / 46:29
Vry_VI76_Es,English (auto-generated),you can use the right toes as a kickstand here or maybe it wraps,40:32 / 46:29
Vry_VI76_Es,English (auto-generated),you can use the right toes as a kickstand here or maybe it wraps around,40:33 / 46:29
Vry_VI76_Es,English (auto-generated),you can use the right toes as a kickstand here or maybe it wraps around kyrundasana,40:34 / 46:29
Vry_VI76_Es,English (auto-generated),kickstand here or maybe it wraps around kyrundasana,40:34 / 46:29
Vry_VI76_Es,English (auto-generated),kickstand here or maybe it wraps around kyrundasana lifting,40:35 / 46:29
Vry_VI76_Es,English (auto-generated),kickstand here or maybe it wraps around kyrundasana lifting the elbows,40:35 / 46:29
Vry_VI76_Es,English (auto-generated),kickstand here or maybe it wraps around kyrundasana lifting the elbows dropping,40:36 / 46:29
Vry_VI76_Es,English (auto-generated),kyrundasana lifting the elbows dropping the shoulders,40:37 / 46:29
Vry_VI76_Es,English (auto-generated),the shoulders knees,40:38 / 46:29
Vry_VI76_Es,English (auto-generated),the shoulders knees bend they,40:39 / 46:29
Vry_VI76_Es,English (auto-generated),the shoulders knees bend they really really,40:39 / 46:29
Vry_VI76_Es,English (auto-generated),the shoulders knees bend they really really bend,40:40 / 46:29
Vry_VI76_Es,English (auto-generated),the shoulders knees bend they really really bend,40:41 / 46:29
Vry_VI76_Es,English (auto-generated),the shoulders knees bend they really really bend,40:42 / 46:29
Vry_VI76_Es,English (auto-generated),knees bend they really really bend center is,40:42 / 46:29
Vry_VI76_Es,English (auto-generated),knees bend they really really bend center is dropped,40:43 / 46:29
Vry_VI76_Es,English (auto-generated),knees bend they really really bend center is dropped in space,40:44 / 46:29
Vry_VI76_Es,English (auto-generated),knees bend they really really bend center is dropped in space you,40:45 / 46:29
Vry_VI76_Es,English (auto-generated),knees bend they really really bend center is dropped in space you find your,40:45 / 46:29
Vry_VI76_Es,English (auto-generated),center is dropped in space you find your focus or,40:46 / 46:29
Vry_VI76_Es,English (auto-generated),center is dropped in space you find your focus or your drifty,40:47 / 46:29
Vry_VI76_Es,English (auto-generated),focus or your drifty something,40:48 / 46:29
Vry_VI76_Es,English (auto-generated),focus or your drifty something new,40:48 / 46:29
Vry_VI76_Es,English (auto-generated),focus or your drifty something new to gaze,40:49 / 46:29
Vry_VI76_Es,English (auto-generated),focus or your drifty something new to gaze,40:50 / 46:29
Vry_VI76_Es,English (auto-generated),focus or your drifty something new to gaze upon,40:51 / 46:29
Vry_VI76_Es,English (auto-generated),focus or your drifty something new to gaze upon [Applause],40:52 / 46:29
Vry_VI76_Es,English (auto-generated),something new to gaze upon [Applause],40:52 / 46:29
Vry_VI76_Es,English (auto-generated),something new to gaze upon [Applause],40:53 / 46:29
Vry_VI76_Es,English (auto-generated),something new to gaze upon [Applause],40:54 / 46:29
Vry_VI76_Es,English (auto-generated),something new to gaze upon [Applause],40:55 / 46:29
Vry_VI76_Es,English (auto-generated),something new to gaze upon [Applause],40:56 / 46:29
Vry_VI76_Es,English (auto-generated),,40:56 / 46:29
Vry_VI76_Es,English (auto-generated),,40:57 / 46:29
Vry_VI76_Es,English (auto-generated),,40:58 / 46:29
Vry_VI76_Es,English (auto-generated),listen to the sound,40:58 / 46:29
Vry_VI76_Es,English (auto-generated),listen to the sound of your breath,40:59 / 46:29
Vry_VI76_Es,English (auto-generated),listen to the sound of your breath anchor,41:00 / 46:29
Vry_VI76_Es,English (auto-generated),listen to the sound of your breath anchor in that,41:00 / 46:29
Vry_VI76_Es,English (auto-generated),listen to the sound of your breath anchor in that,41:01 / 46:29
Vry_VI76_Es,English (auto-generated),listen to the sound of your breath anchor in that,41:02 / 46:29
Vry_VI76_Es,English (auto-generated),listen to the sound of your breath anchor in that,41:03 / 46:29
Vry_VI76_Es,English (auto-generated),listen to the sound of your breath anchor in that,41:04 / 46:29
Vry_VI76_Es,English (auto-generated),listen to the sound of your breath anchor in that song,41:04 / 46:29
Vry_VI76_Es,English (auto-generated),listen to the sound of your breath anchor in that song,41:05 / 46:29
Vry_VI76_Es,English (auto-generated),listen to the sound of your breath anchor in that song,41:06 / 46:29
Vry_VI76_Es,English (auto-generated),anchor in that song and then,41:06 / 46:29
Vry_VI76_Es,English (auto-generated),anchor in that song and then when you're ready,41:07 / 46:29
Vry_VI76_Es,English (auto-generated),anchor in that song and then when you're ready legs unravel,41:08 / 46:29
Vry_VI76_Es,English (auto-generated),anchor in that song and then when you're ready legs unravel,41:09 / 46:29
Vry_VI76_Es,English (auto-generated),and then when you're ready legs unravel we ground,41:09 / 46:29
Vry_VI76_Es,English (auto-generated),and then when you're ready legs unravel we ground through the feet,41:10 / 46:29
Vry_VI76_Es,English (auto-generated),we ground through the feet arms,41:11 / 46:29
Vry_VI76_Es,English (auto-generated),we ground through the feet arms release,41:11 / 46:29
Vry_VI76_Es,English (auto-generated),we ground through the feet arms release,41:12 / 46:29
Vry_VI76_Es,English (auto-generated),we ground through the feet arms release and we come,41:12 / 46:29
Vry_VI76_Es,English (auto-generated),we ground through the feet arms release and we come to mountain,41:13 / 46:29
Vry_VI76_Es,English (auto-generated),arms release and we come to mountain pose,41:14 / 46:29
Vry_VI76_Es,English (auto-generated),arms release and we come to mountain pose,41:15 / 46:29
Vry_VI76_Es,English (auto-generated),pose notice how you,41:16 / 46:29
Vry_VI76_Es,English (auto-generated),pose notice how you,41:17 / 46:29
Vry_VI76_Es,English (auto-generated),pose notice how you,41:18 / 46:29
Vry_VI76_Es,English (auto-generated),pose notice how you feel,41:18 / 46:29
Vry_VI76_Es,English (auto-generated),pose notice how you feel,41:19 / 46:29
Vry_VI76_Es,English (auto-generated),pose notice how you feel,41:20 / 46:29
Vry_VI76_Es,English (auto-generated),pose notice how you feel,41:21 / 46:29
Vry_VI76_Es,English (auto-generated),,41:21 / 46:29
Vry_VI76_Es,English (auto-generated),,41:22 / 46:29
Vry_VI76_Es,English (auto-generated),,41:23 / 46:29
Vry_VI76_Es,English (auto-generated),all right,41:23 / 46:29
Vry_VI76_Es,English (auto-generated),all right take a couple,41:24 / 46:29
Vry_VI76_Es,English (auto-generated),all right take a couple breaths here,41:24 / 46:29
Vry_VI76_Es,English (auto-generated),all right take a couple breaths here loop the shoulders,41:25 / 46:29
Vry_VI76_Es,English (auto-generated),all right take a couple breaths here loop the shoulders one,41:26 / 46:29
Vry_VI76_Es,English (auto-generated),all right take a couple breaths here loop the shoulders one way and then the,41:26 / 46:29
Vry_VI76_Es,English (auto-generated),loop the shoulders one way and then the other,41:27 / 46:29
Vry_VI76_Es,English (auto-generated),loop the shoulders one way and then the other,41:28 / 46:29
Vry_VI76_Es,English (auto-generated),,41:29 / 46:29
Vry_VI76_Es,English (auto-generated),so,41:30 / 46:29
Vry_VI76_Es,English (auto-generated),so the eagle,41:31 / 46:29
Vry_VI76_Es,English (auto-generated),so the eagle pose,41:31 / 46:29
Vry_VI76_Es,English (auto-generated),so the eagle pose allowing,41:32 / 46:29
Vry_VI76_Es,English (auto-generated),so the eagle pose allowing us the opportunity,41:32 / 46:29
Vry_VI76_Es,English (auto-generated),so the eagle pose allowing us the opportunity,41:33 / 46:29
Vry_VI76_Es,English (auto-generated),so the eagle pose allowing us the opportunity to,41:34 / 46:29
Vry_VI76_Es,English (auto-generated),opportunity to refocus,41:34 / 46:29
Vry_VI76_Es,English (auto-generated),opportunity to refocus,41:35 / 46:29
Vry_VI76_Es,English (auto-generated),opportunity to refocus our,41:36 / 46:29
Vry_VI76_Es,English (auto-generated),opportunity to refocus our attention,41:36 / 46:29
Vry_VI76_Es,English (auto-generated),opportunity to refocus our attention,41:37 / 46:29
Vry_VI76_Es,English (auto-generated),opportunity to refocus our attention,41:38 / 46:29
Vry_VI76_Es,English (auto-generated),refocus our attention but also to,41:39 / 46:29
Vry_VI76_Es,English (auto-generated),refocus our attention but also to refocus,41:40 / 46:29
Vry_VI76_Es,English (auto-generated),refocus our attention but also to refocus and realign,41:40 / 46:29
Vry_VI76_Es,English (auto-generated),refocus our attention but also to refocus and realign our,41:41 / 46:29
Vry_VI76_Es,English (auto-generated),but also to refocus and realign our energy right,41:42 / 46:29
Vry_VI76_Es,English (auto-generated),energy right sometimes,41:42 / 46:29
Vry_VI76_Es,English (auto-generated),energy right sometimes,41:43 / 46:29
Vry_VI76_Es,English (auto-generated),energy right sometimes,41:44 / 46:29
Vry_VI76_Es,English (auto-generated),energy right sometimes we can,41:44 / 46:29
Vry_VI76_Es,English (auto-generated),energy right sometimes we can anc we,41:45 / 46:29
Vry_VI76_Es,English (auto-generated),energy right sometimes we can anc we can,41:45 / 46:29
Vry_VI76_Es,English (auto-generated),right sometimes we can anc we can distract,41:46 / 46:29
Vry_VI76_Es,English (auto-generated),right sometimes we can anc we can distract ourselves,41:47 / 46:29
Vry_VI76_Es,English (auto-generated),right sometimes we can anc we can distract ourselves our thoughts,41:47 / 46:29
Vry_VI76_Es,English (auto-generated),right sometimes we can anc we can distract ourselves our thoughts right,41:48 / 46:29
Vry_VI76_Es,English (auto-generated),distract ourselves our thoughts right busy thoughts,41:48 / 46:29
