video_id,lang,text,timecode
_8JI3sa2brs,English - Default,"So far, pretty empty.",4:56 / 12:48
_8JI3sa2brs,English - Default,The hardest part is dealing with the bed.,4:56 / 12:48
_8JI3sa2brs,English - Default,The hardest part is dealing with the bed.,4:57 / 12:48
_8JI3sa2brs,English - Default,The hardest part is dealing with the bed.,4:58 / 12:48
_8JI3sa2brs,English - Default,The hardest part is dealing with the bed.,4:59 / 12:48
_8JI3sa2brs,English - Default,,5:00 / 12:48
_8JI3sa2brs,English - Default,Taking this apart is going to be very difficult.,5:01 / 12:48
_8JI3sa2brs,English - Default,Taking this apart is going to be very difficult.,5:02 / 12:48
_8JI3sa2brs,English - Default,Taking this apart is going to be very difficult.,5:03 / 12:48
_8JI3sa2brs,English - Default,Hashtag stressed.,5:03 / 12:48
_8JI3sa2brs,English - Default,Hashtag stressed.,5:04 / 12:48
_8JI3sa2brs,English - Default,- Very stressed.,5:05 / 12:48
_8JI3sa2brs,English - Default,- Very stressed.,5:06 / 12:48
_8JI3sa2brs,English - Default,Y'all I am doing the fun cleaning of my bathroom.,5:06 / 12:48
_8JI3sa2brs,English - Default,Y'all I am doing the fun cleaning of my bathroom.,5:07 / 12:48
_8JI3sa2brs,English - Default,Y'all I am doing the fun cleaning of my bathroom.,5:08 / 12:48
_8JI3sa2brs,English - Default,Y'all I am doing the fun cleaning of my bathroom.,5:09 / 12:48
_8JI3sa2brs,English - Default,Y'all I am doing the fun cleaning of my bathroom.,5:10 / 12:48
_8JI3sa2brs,English - Default,"You guys can see it's all shiny and new,",5:11 / 12:48
_8JI3sa2brs,English - Default,"You guys can see it's all shiny and new,",5:12 / 12:48
_8JI3sa2brs,English - Default,"You guys can see it's all shiny and new,",5:13 / 12:48
_8JI3sa2brs,English - Default,and we are just finishing up some of the final touches,5:14 / 12:48
_8JI3sa2brs,English - Default,and we are just finishing up some of the final touches,5:15 / 12:48
_8JI3sa2brs,English - Default,and we are just finishing up some of the final touches,5:16 / 12:48
_8JI3sa2brs,English - Default,of the move.,5:16 / 12:48
_8JI3sa2brs,English - Default,of the move.,5:17 / 12:48
_8JI3sa2brs,English - Default,"Cleaning is a thumbs up,",5:18 / 12:48
_8JI3sa2brs,English - Default,and I've got a great squad helping me right now.,5:19 / 12:48
_8JI3sa2brs,English - Default,and I've got a great squad helping me right now.,5:20 / 12:48
_8JI3sa2brs,English - Default,and I've got a great squad helping me right now.,5:21 / 12:48
_8JI3sa2brs,English - Default,"So for a quick little explanation if you guys are confused,",5:22 / 12:48
_8JI3sa2brs,English - Default,"So for a quick little explanation if you guys are confused,",5:23 / 12:48
_8JI3sa2brs,English - Default,Brooklyn and I have never lived apart.,5:24 / 12:48
_8JI3sa2brs,English - Default,Brooklyn and I have never lived apart.,5:25 / 12:48
_8JI3sa2brs,English - Default,Brooklyn and I have never lived apart.,5:26 / 12:48
_8JI3sa2brs,English - Default,"We lived apart in total, never,",5:26 / 12:48
_8JI3sa2brs,English - Default,"We lived apart in total, never,",5:27 / 12:48
_8JI3sa2brs,English - Default,"We lived apart in total, never,",5:28 / 12:48
_8JI3sa2brs,English - Default,"but we've been apart, for like the longest ever",5:29 / 12:48
_8JI3sa2brs,English - Default,"but we've been apart, for like the longest ever",5:30 / 12:48
_8JI3sa2brs,English - Default,"but we've been apart, for like the longest ever",5:31 / 12:48
_8JI3sa2brs,English - Default,"is like 10 days, so this is about to be crazy.",5:32 / 12:48
_8JI3sa2brs,English - Default,"is like 10 days, so this is about to be crazy.",5:33 / 12:48
_8JI3sa2brs,English - Default,"is like 10 days, so this is about to be crazy.",5:34 / 12:48
_8JI3sa2brs,English - Default,"But if you're confused, no, I am not moving",5:35 / 12:48
_8JI3sa2brs,English - Default,"But if you're confused, no, I am not moving",5:36 / 12:48
_8JI3sa2brs,English - Default,with Brooklyn because I'm getting married.,5:37 / 12:48
_8JI3sa2brs,English - Default,with Brooklyn because I'm getting married.,5:38 / 12:48
_8JI3sa2brs,English - Default,with Brooklyn because I'm getting married.,5:39 / 12:48
_8JI3sa2brs,English - Default,So I'm actually staying in Texas,5:40 / 12:48
_8JI3sa2brs,English - Default,"and moving to like a little apartment later,",5:41 / 12:48
_8JI3sa2brs,English - Default,"and moving to like a little apartment later,",5:42 / 12:48
_8JI3sa2brs,English - Default,"and moving to like a little apartment later,",5:43 / 12:48
_8JI3sa2brs,English - Default,but Brooklyn is moving to Utah now.,5:44 / 12:48
_8JI3sa2brs,English - Default,but Brooklyn is moving to Utah now.,5:45 / 12:48
_8JI3sa2brs,English - Default,So she leaves literally tomorrow morning,5:46 / 12:48
_8JI3sa2brs,English - Default,So she leaves literally tomorrow morning,5:47 / 12:48
_8JI3sa2brs,English - Default,So she leaves literally tomorrow morning,5:48 / 12:48
_8JI3sa2brs,English - Default,So she leaves literally tomorrow morning,5:49 / 12:48
_8JI3sa2brs,English - Default,"at like 6:00 AM, right Kamri?",5:49 / 12:48
_8JI3sa2brs,English - Default,"at like 6:00 AM, right Kamri?",5:50 / 12:48
_8JI3sa2brs,English - Default,"at like 6:00 AM, right Kamri?",5:51 / 12:48
_8JI3sa2brs,English - Default,- Yep.,5:52 / 12:48
_8JI3sa2brs,English - Default,- So that's to clear up any confusion,5:52 / 12:48
_8JI3sa2brs,English - Default,- So that's to clear up any confusion,5:53 / 12:48
_8JI3sa2brs,English - Default,"if you guys are like, are you going with her?",5:54 / 12:48
_8JI3sa2brs,English - Default,"if you guys are like, are you going with her?",5:55 / 12:48
_8JI3sa2brs,English - Default,Why is she moving?,5:56 / 12:48
_8JI3sa2brs,English - Default,She just felt like she wanted a change.,5:56 / 12:48
_8JI3sa2brs,English - Default,She just felt like she wanted a change.,5:57 / 12:48
_8JI3sa2brs,English - Default,She just felt like she wanted a change.,5:58 / 12:48
_8JI3sa2brs,English - Default,"She graduated, she wanted to go to esthetician school,",5:58 / 12:48
_8JI3sa2brs,English - Default,"She graduated, she wanted to go to esthetician school,",5:59 / 12:48
_8JI3sa2brs,English - Default,"She graduated, she wanted to go to esthetician school,",6:00 / 12:48
_8JI3sa2brs,English - Default,and Kamri's up in Utah and so is a bunch of our family.,6:01 / 12:48
_8JI3sa2brs,English - Default,and Kamri's up in Utah and so is a bunch of our family.,6:02 / 12:48
_8JI3sa2brs,English - Default,and Kamri's up in Utah and so is a bunch of our family.,6:03 / 12:48
_8JI3sa2brs,English - Default,and Kamri's up in Utah and so is a bunch of our family.,6:04 / 12:48
_8JI3sa2brs,English - Default,And so that's kind of her next step.,6:04 / 12:48
_8JI3sa2brs,English - Default,And so that's kind of her next step.,6:05 / 12:48
_8JI3sa2brs,English - Default,She feels like she just wants to go there,6:06 / 12:48
_8JI3sa2brs,English - Default,She feels like she just wants to go there,6:07 / 12:48
_8JI3sa2brs,English - Default,and figure out everything and then end up,6:08 / 12:48
_8JI3sa2brs,English - Default,and figure out everything and then end up,6:09 / 12:48
_8JI3sa2brs,English - Default,possibly coming back to Texas later.,6:09 / 12:48
_8JI3sa2brs,English - Default,possibly coming back to Texas later.,6:10 / 12:48
_8JI3sa2brs,English - Default,possibly coming back to Texas later.,6:11 / 12:48
_8JI3sa2brs,English - Default,So that's kind of why it's happening.,6:11 / 12:48
_8JI3sa2brs,English - Default,So that's kind of why it's happening.,6:12 / 12:48
_8JI3sa2brs,English - Default,So that's kind of why it's happening.,6:13 / 12:48
_8JI3sa2brs,English - Default,So that's kind of why it's happening.,6:14 / 12:48
_8JI3sa2brs,English - Default,I'm sad about it because she won't be with me.,6:14 / 12:48
_8JI3sa2brs,English - Default,I'm sad about it because she won't be with me.,6:15 / 12:48
_8JI3sa2brs,English - Default,But I think it'll be really good for her.,6:16 / 12:48
_8JI3sa2brs,English - Default,But I think it'll be really good for her.,6:17 / 12:48
_8JI3sa2brs,English - Default,You over here like scrubbing down the dishes and everything?,6:18 / 12:48
_8JI3sa2brs,English - Default,You over here like scrubbing down the dishes and everything?,6:19 / 12:48
_8JI3sa2brs,English - Default,You over here like scrubbing down the dishes and everything?,6:20 / 12:48
_8JI3sa2brs,English - Default,You over here like scrubbing down the dishes and everything?,6:21 / 12:48
_8JI3sa2brs,English - Default,- Yep.,6:22 / 12:48
_8JI3sa2brs,English - Default,- Yep.,6:23 / 12:48
_8JI3sa2brs,English - Default,- I can't hold my hand still 'cause it's so hot outside.,6:24 / 12:48
_8JI3sa2brs,English - Default,I'm like shaking.,6:24 / 12:48
_8JI3sa2brs,English - Default,I'm like shaking.,6:25 / 12:48
_8JI3sa2brs,English - Default,"- I know, it's hot.",6:25 / 12:48
_8JI3sa2brs,English - Default,It's really humid.,6:26 / 12:48
_8JI3sa2brs,English - Default,It's really humid.,6:27 / 12:48
_8JI3sa2brs,English - Default,"- Okay y'all, so we have done some Tetris-ing,",6:27 / 12:48
_8JI3sa2brs,English - Default,"- Okay y'all, so we have done some Tetris-ing,",6:28 / 12:48
_8JI3sa2brs,English - Default,"- Okay y'all, so we have done some Tetris-ing,",6:29 / 12:48
_8JI3sa2brs,English - Default,"- Okay y'all, so we have done some Tetris-ing,",6:30 / 12:48
_8JI3sa2brs,English - Default,and we managed to get everything that I own,6:31 / 12:48
_8JI3sa2brs,English - Default,and we managed to get everything that I own,6:32 / 12:48
_8JI3sa2brs,English - Default,and we managed to get everything that I own,6:33 / 12:48
_8JI3sa2brs,English - Default,into this U-Haul.,6:34 / 12:48
_8JI3sa2brs,English - Default,into this U-Haul.,6:35 / 12:48
_8JI3sa2brs,English - Default,"Granted, I credit Asa a hundred percent for that",6:36 / 12:48
_8JI3sa2brs,English - Default,"Granted, I credit Asa a hundred percent for that",6:37 / 12:48
_8JI3sa2brs,English - Default,because I was cleaning most of the time.,6:38 / 12:48
_8JI3sa2brs,English - Default,because I was cleaning most of the time.,6:39 / 12:48
_8JI3sa2brs,English - Default,because I was cleaning most of the time.,6:40 / 12:48
_8JI3sa2brs,English - Default,"But yeah, we've got a few miscellaneous items leftover,",6:40 / 12:48
_8JI3sa2brs,English - Default,"But yeah, we've got a few miscellaneous items leftover,",6:41 / 12:48
_8JI3sa2brs,English - Default,but our truck is pretty much packed and ready to go.,6:42 / 12:48
_8JI3sa2brs,English - Default,but our truck is pretty much packed and ready to go.,6:43 / 12:48
_8JI3sa2brs,English - Default,but our truck is pretty much packed and ready to go.,6:44 / 12:48
_8JI3sa2brs,English - Default,but our truck is pretty much packed and ready to go.,6:45 / 12:48
_8JI3sa2brs,English - Default,"We finished packing up the truck, and I have to say bye.",6:46 / 12:48
_8JI3sa2brs,English - Default,"We finished packing up the truck, and I have to say bye.",6:47 / 12:48
_8JI3sa2brs,English - Default,"We finished packing up the truck, and I have to say bye.",6:48 / 12:48
_8JI3sa2brs,English - Default,"We finished packing up the truck, and I have to say bye.",6:49 / 12:48
_8JI3sa2brs,English - Default,"We finished packing up the truck, and I have to say bye.",6:50 / 12:48
_8JI3sa2brs,English - Default,"My room and this house and all my friends,",6:51 / 12:48
_8JI3sa2brs,English - Default,"My room and this house and all my friends,",6:52 / 12:48
_8JI3sa2brs,English - Default,"My room and this house and all my friends,",6:53 / 12:48
_8JI3sa2brs,English - Default,"My room and this house and all my friends,",6:54 / 12:48
_8JI3sa2brs,English - Default,"My room and this house and all my friends,",6:55 / 12:48
_8JI3sa2brs,English - Default,"and I'm trying not to be a big cry baby about it,",6:56 / 12:48
_8JI3sa2brs,English - Default,"and I'm trying not to be a big cry baby about it,",6:57 / 12:48
_8JI3sa2brs,English - Default,"and I'm trying not to be a big cry baby about it,",6:58 / 12:48
_8JI3sa2brs,English - Default,"but this was a solid two, two and a half years of my life,",6:59 / 12:48
_8JI3sa2brs,English - Default,"but this was a solid two, two and a half years of my life,",7:00 / 12:48
_8JI3sa2brs,English - Default,"but this was a solid two, two and a half years of my life,",7:01 / 12:48
_8JI3sa2brs,English - Default,"but this was a solid two, two and a half years of my life,",7:02 / 12:48
_8JI3sa2brs,English - Default,"but this was a solid two, two and a half years of my life,",7:03 / 12:48
_8JI3sa2brs,English - Default,and I'm very emotional.,7:03 / 12:48
_8JI3sa2brs,English - Default,and I'm very emotional.,7:04 / 12:48
_8JI3sa2brs,English - Default,and I'm very emotional.,7:05 / 12:48
_8JI3sa2brs,English - Default,and I'm very emotional.,7:06 / 12:48
_8JI3sa2brs,English - Default,,7:06 / 12:48
_8JI3sa2brs,English - Default,,7:07 / 12:48
_8JI3sa2brs,English - Default,,7:08 / 12:48
_8JI3sa2brs,English - Default,So it's my last goodbye.,7:08 / 12:48
_8JI3sa2brs,English - Default,So it's my last goodbye.,7:09 / 12:48
_8JI3sa2brs,English - Default,So it's my last goodbye.,7:10 / 12:48
_8JI3sa2brs,English - Default,,7:11 / 12:48
_8JI3sa2brs,English - Default,,7:12 / 12:48
_8JI3sa2brs,English - Default,,7:13 / 12:48
_8JI3sa2brs,English - Default,,7:14 / 12:48
_8JI3sa2brs,English - Default,,7:15 / 12:48
_8JI3sa2brs,English - Default,Goodbye to the house.,7:16 / 12:48
_8JI3sa2brs,English - Default,Goodbye to the house.,7:17 / 12:48
_8JI3sa2brs,English - Default,,7:18 / 12:48
_8JI3sa2brs,English - Default,,7:19 / 12:48
_8JI3sa2brs,English - Default,"So many memories on this couch,",7:20 / 12:48
_8JI3sa2brs,English - Default,"So many memories on this couch,",7:21 / 12:48
_8JI3sa2brs,English - Default,"So many memories on this couch,",7:22 / 12:48
_8JI3sa2brs,English - Default,watching TV with all my roommates.,7:22 / 12:48
_8JI3sa2brs,English - Default,watching TV with all my roommates.,7:23 / 12:48
_8JI3sa2brs,English - Default,watching TV with all my roommates.,7:24 / 12:48
_8JI3sa2brs,English - Default,So many 4:00 AM conversations.,7:25 / 12:48
_8JI3sa2brs,English - Default,So many 4:00 AM conversations.,7:26 / 12:48
_8JI3sa2brs,English - Default,So many 4:00 AM conversations.,7:27 / 12:48
_8JI3sa2brs,English - Default,I raised Finn in this house on this carpet.,7:28 / 12:48
_8JI3sa2brs,English - Default,I raised Finn in this house on this carpet.,7:29 / 12:48
_8JI3sa2brs,English - Default,I raised Finn in this house on this carpet.,7:30 / 12:48
_8JI3sa2brs,English - Default,So many meals cooked in this kitchen.,7:31 / 12:48
_8JI3sa2brs,English - Default,So many meals cooked in this kitchen.,7:32 / 12:48
_8JI3sa2brs,English - Default,,7:33 / 12:48
_8JI3sa2brs,English - Default,,7:34 / 12:48
_8JI3sa2brs,English - Default,,7:35 / 12:48
_8JI3sa2brs,English - Default,- [Shaun] Good friends right there.,7:36 / 12:48
_8JI3sa2brs,English - Default,- [Shaun] Good friends right there.,7:37 / 12:48
_8JI3sa2brs,English - Default,,7:38 / 12:48
_8JI3sa2brs,English - Default,,7:39 / 12:48
_8JI3sa2brs,English - Default,,7:40 / 12:48
_8JI3sa2brs,English - Default,,7:41 / 12:48
_8JI3sa2brs,English - Default,,7:42 / 12:48
_8JI3sa2brs,English - Default,,7:43 / 12:48
_8JI3sa2brs,English - Default,,7:44 / 12:48
_8JI3sa2brs,English - Default,,7:45 / 12:48
_8JI3sa2brs,English - Default,"- Guys, we are going to BJ's.",7:46 / 12:48
_8JI3sa2brs,English - Default,"- Guys, we are going to BJ's.",7:47 / 12:48
_8JI3sa2brs,English - Default,"- Guys, we are going to BJ's.",7:48 / 12:48
_8JI3sa2brs,English - Default,"- Guys, we are going to BJ's.",7:49 / 12:48
_8JI3sa2brs,English - Default,- There's no BJ's in Utah.,7:50 / 12:48
_8JI3sa2brs,English - Default,- There's no BJ's in Utah.,7:51 / 12:48
_8JI3sa2brs,English - Default,"- No, they don't, so I don't get to have Pizookies in Utah.",7:51 / 12:48
_8JI3sa2brs,English - Default,"- No, they don't, so I don't get to have Pizookies in Utah.",7:52 / 12:48
_8JI3sa2brs,English - Default,"- No, they don't, so I don't get to have Pizookies in Utah.",7:53 / 12:48
_8JI3sa2brs,English - Default,"- No, they don't, so I don't get to have Pizookies in Utah.",7:54 / 12:48
_8JI3sa2brs,English - Default,- So of course we were doing a last hurrah.,7:55 / 12:48
_8JI3sa2brs,English - Default,- So of course we were doing a last hurrah.,7:56 / 12:48
_8JI3sa2brs,English - Default,We're doing dinner and Pizookies at BJ's.,7:57 / 12:48
_8JI3sa2brs,English - Default,We're doing dinner and Pizookies at BJ's.,7:58 / 12:48
_8JI3sa2brs,English - Default,We're doing dinner and Pizookies at BJ's.,7:59 / 12:48
_8JI3sa2brs,English - Default,We're doing dinner and Pizookies at BJ's.,8:00 / 12:48
_8JI3sa2brs,English - Default,- And then we're going to hang out,8:00 / 12:48
_8JI3sa2brs,English - Default,- And then we're going to hang out,8:01 / 12:48
_8JI3sa2brs,English - Default,- And then we're going to hang out,8:02 / 12:48
_8JI3sa2brs,English - Default,and do some fun stuff tonight,8:02 / 12:48
_8JI3sa2brs,English - Default,and do some fun stuff tonight,8:03 / 12:48
_8JI3sa2brs,English - Default,'cause it's our last day together.,8:03 / 12:48
_8JI3sa2brs,English - Default,'cause it's our last day together.,8:04 / 12:48
_8JI3sa2brs,English - Default,'cause it's our last day together.,8:05 / 12:48
_8JI3sa2brs,English - Default,'cause it's our last day together.,8:06 / 12:48
_8JI3sa2brs,English - Default,,8:07 / 12:48
_8JI3sa2brs,English - Default,,8:08 / 12:48
_8JI3sa2brs,English - Default,,8:09 / 12:48
_8JI3sa2brs,English - Default,So sad.,8:09 / 12:48
_8JI3sa2brs,English - Default,So sad.,8:10 / 12:48
_8JI3sa2brs,English - Default,We've got a few more hours and then I leave tomorrow morning,8:10 / 12:48
_8JI3sa2brs,English - Default,We've got a few more hours and then I leave tomorrow morning,8:11 / 12:48
_8JI3sa2brs,English - Default,We've got a few more hours and then I leave tomorrow morning,8:12 / 12:48
_8JI3sa2brs,English - Default,at like 6:00 AM.,8:13 / 12:48
_8JI3sa2brs,English - Default,at like 6:00 AM.,8:14 / 12:48
_8JI3sa2brs,English - Default,at like 6:00 AM.,8:15 / 12:48
_8JI3sa2brs,English - Default,"Sad, so last hurrah.",8:15 / 12:48
_8JI3sa2brs,English - Default,"Sad, so last hurrah.",8:16 / 12:48
_8JI3sa2brs,English - Default,"Sad, so last hurrah.",8:17 / 12:48
_8JI3sa2brs,English - Default,"Sad, so last hurrah.",8:18 / 12:48
_8JI3sa2brs,English - Default,Let's go.,8:18 / 12:48
_8JI3sa2brs,English - Default,Let's go.,8:19 / 12:48
_8JI3sa2brs,English - Default,"- Okay guys, it's super late.",8:19 / 12:48
_8JI3sa2brs,English - Default,"- Okay guys, it's super late.",8:20 / 12:48
_8JI3sa2brs,English - Default,It is the night before we have to say goodbye.,8:21 / 12:48
_8JI3sa2brs,English - Default,It is the night before we have to say goodbye.,8:22 / 12:48
_8JI3sa2brs,English - Default,It is the night before we have to say goodbye.,8:23 / 12:48
_8JI3sa2brs,English - Default,They're getting up at like--,8:24 / 12:48
_8JI3sa2brs,English - Default,- [Kamri] In like four hours.,8:24 / 12:48
_8JI3sa2brs,English - Default,- In like four hours.,8:25 / 12:48
_8JI3sa2brs,English - Default,- Why am I still awake?,8:26 / 12:48
_8JI3sa2brs,English - Default,- Why am I still awake?,8:27 / 12:48
_8JI3sa2brs,English - Default,I don't know.,8:27 / 12:48
_8JI3sa2brs,English - Default,- We're all sleeping together for the last night.,8:28 / 12:48
_8JI3sa2brs,English - Default,- We're all sleeping together for the last night.,8:29 / 12:48
_8JI3sa2brs,English - Default,- We're all sleeping together for the last night.,8:30 / 12:48
_8JI3sa2brs,English - Default,Brooklyn's already passed out.,8:31 / 12:48
_8JI3sa2brs,English - Default,Brooklyn's already passed out.,8:32 / 12:48
_8JI3sa2brs,English - Default,- I'm half on this bed right now.,8:32 / 12:48
_8JI3sa2brs,English - Default,- I'm half on this bed right now.,8:33 / 12:48
_8JI3sa2brs,English - Default,"- I know, I'm on the, I'm on the edge.",8:34 / 12:48
_8JI3sa2brs,English - Default,"- I know, I'm on the, I'm on the edge.",8:35 / 12:48
_8JI3sa2brs,English - Default,- You are not on the edge.,8:35 / 12:48
_8JI3sa2brs,English - Default,- You are not on the edge.,8:36 / 12:48
_8JI3sa2brs,English - Default,- Oh definitely.,8:37 / 12:48
_8JI3sa2brs,English - Default,"But she's, she's already, she's gone,",8:38 / 12:48
_8JI3sa2brs,English - Default,"But she's, she's already, she's gone,",8:39 / 12:48
_8JI3sa2brs,English - Default,"But she's, she's already, she's gone,",8:40 / 12:48
_8JI3sa2brs,English - Default,and we're getting Finn snuggles too at the end of the bed.,8:40 / 12:48
_8JI3sa2brs,English - Default,and we're getting Finn snuggles too at the end of the bed.,8:41 / 12:48
_8JI3sa2brs,English - Default,and we're getting Finn snuggles too at the end of the bed.,8:42 / 12:48
_8JI3sa2brs,English - Default,and we're getting Finn snuggles too at the end of the bed.,8:43 / 12:48
_8JI3sa2brs,English - Default,"Anyway, so yeah, that's what's happening.",8:43 / 12:48
_8JI3sa2brs,English - Default,"Anyway, so yeah, that's what's happening.",8:44 / 12:48
_8JI3sa2brs,English - Default,"Anyway, so yeah, that's what's happening.",8:45 / 12:48
_8JI3sa2brs,English - Default,,8:46 / 12:48
_8JI3sa2brs,English - Default,,8:47 / 12:48
_8JI3sa2brs,English - Default,,8:48 / 12:48
_8JI3sa2brs,English - Default,,8:49 / 12:48
_8JI3sa2brs,English - Default,,8:50 / 12:48
_8JI3sa2brs,English - Default,Good morning you guys.,8:51 / 12:48
_8JI3sa2brs,English - Default,Good morning you guys.,8:52 / 12:48
_8JI3sa2brs,English - Default,"It's about 6:00 AM,",8:53 / 12:48
_8JI3sa2brs,English - Default,"It's about 6:00 AM,",8:54 / 12:48
_8JI3sa2brs,English - Default,and it's time to say goodbye to Brooklyn.,8:55 / 12:48
_8JI3sa2brs,English - Default,and it's time to say goodbye to Brooklyn.,8:56 / 12:48
_8JI3sa2brs,English - Default,and it's time to say goodbye to Brooklyn.,8:57 / 12:48
_8JI3sa2brs,English - Default,and it's time to say goodbye to Brooklyn.,8:58 / 12:48
_8JI3sa2brs,English - Default,and it's time to say goodbye to Brooklyn.,8:59 / 12:48
_8JI3sa2brs,English - Default,and it's time to say goodbye to Brooklyn.,9:00 / 12:48
_8JI3sa2brs,English - Default,,9:00 / 12:48
_8JI3sa2brs,English - Default,,9:01 / 12:48
_8JI3sa2brs,English - Default,,9:02 / 12:48
_8JI3sa2brs,English - Default,,9:03 / 12:48
_8JI3sa2brs,English - Default,,9:04 / 12:48
_8JI3sa2brs,English - Default,I'm pretty sad.,9:04 / 12:48
_8JI3sa2brs,English - Default,I'm pretty sad.,9:05 / 12:48
_8JI3sa2brs,English - Default,,9:06 / 12:48
_8JI3sa2brs,English - Default,,9:07 / 12:48
_8JI3sa2brs,English - Default,,9:08 / 12:48
_8JI3sa2brs,English - Default,,9:09 / 12:48
_8JI3sa2brs,English - Default,Yeah.,9:09 / 12:48
_8JI3sa2brs,English - Default,Yeah.,9:10 / 12:48
_8JI3sa2brs,English - Default,,9:10 / 12:48
_8JI3sa2brs,English - Default,,9:11 / 12:48
_8JI3sa2brs,English - Default,,9:12 / 12:48
_8JI3sa2brs,English - Default,Evidence.,9:12 / 12:48
_8JI3sa2brs,English - Default,Evidence.,9:13 / 12:48
_8JI3sa2brs,English - Default,I'm sure the tears will flow heavily.,9:13 / 12:48
_8JI3sa2brs,English - Default,I'm sure the tears will flow heavily.,9:14 / 12:48
_8JI3sa2brs,English - Default,I'm sure the tears will flow heavily.,9:15 / 12:48
_8JI3sa2brs,English - Default,I'm sure the tears will flow heavily.,9:16 / 12:48
_8JI3sa2brs,English - Default,,9:17 / 12:48
_8JI3sa2brs,English - Default,,9:18 / 12:48
_8JI3sa2brs,English - Default,"I'm just waiting right now, they're packing up the car.",9:19 / 12:48
_8JI3sa2brs,English - Default,"I'm just waiting right now, they're packing up the car.",9:20 / 12:48
_8JI3sa2brs,English - Default,"I'm just waiting right now, they're packing up the car.",9:21 / 12:48
_8JI3sa2brs,English - Default,,9:22 / 12:48
_8JI3sa2brs,English - Default,Pretty sad.,9:22 / 12:48
_8JI3sa2brs,English - Default,Pretty sad.,9:23 / 12:48
_8JI3sa2brs,English - Default,Pretty sad.,9:24 / 12:48
_8JI3sa2brs,English - Default,Let's get to it.,9:24 / 12:48
_8JI3sa2brs,English - Default,Let's get to it.,9:25 / 12:48
_8JI3sa2brs,English - Default,"Forgot to mention, we've had a ton of questions",9:25 / 12:48
_8JI3sa2brs,English - Default,"Forgot to mention, we've had a ton of questions",9:26 / 12:48
_8JI3sa2brs,English - Default,"Forgot to mention, we've had a ton of questions",9:27 / 12:48
_8JI3sa2brs,English - Default,about whether or not like what the plan is for the channels,9:28 / 12:48
_8JI3sa2brs,English - Default,about whether or not like what the plan is for the channels,9:29 / 12:48
_8JI3sa2brs,English - Default,about whether or not like what the plan is for the channels,9:30 / 12:48
_8JI3sa2brs,English - Default,and the Instagram and all that stuff.,9:30 / 12:48
_8JI3sa2brs,English - Default,and the Instagram and all that stuff.,9:31 / 12:48
_8JI3sa2brs,English - Default,"We've mentioned this before in videos, but we're planning",9:32 / 12:48
_8JI3sa2brs,English - Default,"We've mentioned this before in videos, but we're planning",9:33 / 12:48
_8JI3sa2brs,English - Default,on posting like usual.,9:34 / 12:48
_8JI3sa2brs,English - Default,on posting like usual.,9:35 / 12:48
_8JI3sa2brs,English - Default,That will stay consistent.,9:35 / 12:48
_8JI3sa2brs,English - Default,That will stay consistent.,9:36 / 12:48
_8JI3sa2brs,English - Default,Nothing about that will change.,9:37 / 12:48
_8JI3sa2brs,English - Default,You just might see us separate in videos,9:38 / 12:48
_8JI3sa2brs,English - Default,You just might see us separate in videos,9:39 / 12:48
_8JI3sa2brs,English - Default,You just might see us separate in videos,9:40 / 12:48
_8JI3sa2brs,English - Default,"since they're together,",9:40 / 12:48
_8JI3sa2brs,English - Default,"since they're together,",9:41 / 12:48
_8JI3sa2brs,English - Default,"or if we are together, we won't be like physically together.",9:41 / 12:48
_8JI3sa2brs,English - Default,"or if we are together, we won't be like physically together.",9:42 / 12:48
_8JI3sa2brs,English - Default,"or if we are together, we won't be like physically together.",9:43 / 12:48
_8JI3sa2brs,English - Default,"or if we are together, we won't be like physically together.",9:44 / 12:48
_8JI3sa2brs,English - Default,"Or when we are together, we'll just like binge film",9:44 / 12:48
_8JI3sa2brs,English - Default,"Or when we are together, we'll just like binge film",9:45 / 12:48
_8JI3sa2brs,English - Default,"Or when we are together, we'll just like binge film",9:46 / 12:48
_8JI3sa2brs,English - Default,a bunch of videos.,9:47 / 12:48
_8JI3sa2brs,English - Default,"And then for the Instagram,",9:48 / 12:48
_8JI3sa2brs,English - Default,"And then for the Instagram,",9:49 / 12:48
_8JI3sa2brs,English - Default,we're not going to split Instagrams.,9:50 / 12:48
_8JI3sa2brs,English - Default,we're not going to split Instagrams.,9:51 / 12:48
_8JI3sa2brs,English - Default,We're actually just going to post like a mix of content.,9:52 / 12:48
_8JI3sa2brs,English - Default,We're actually just going to post like a mix of content.,9:53 / 12:48
_8JI3sa2brs,English - Default,We're actually just going to post like a mix of content.,9:54 / 12:48
_8JI3sa2brs,English - Default,So sometimes I'll be posting.,9:55 / 12:48
_8JI3sa2brs,English - Default,So sometimes I'll be posting.,9:56 / 12:48
_8JI3sa2brs,English - Default,Sometimes she'll be posting.,9:57 / 12:48
_8JI3sa2brs,English - Default,"And when we're together, we'll post pictures together.",9:58 / 12:48
_8JI3sa2brs,English - Default,"And when we're together, we'll post pictures together.",9:59 / 12:48
_8JI3sa2brs,English - Default,So she's gonna kind of be the same thing as usual.,10:00 / 12:48
_8JI3sa2brs,English - Default,So she's gonna kind of be the same thing as usual.,10:01 / 12:48
_8JI3sa2brs,English - Default,So she's gonna kind of be the same thing as usual.,10:02 / 12:48
_8JI3sa2brs,English - Default,Nothing's going to change about that.,10:02 / 12:48
