video_id,lang,text,timecode
kMXXL5fZTEY,English,That truck hit 154 mph and ran a sub-5 zero to 60.,4:31 / 26:03
kMXXL5fZTEY,English,"But today, we push that performance even further.",4:32 / 26:03
kMXXL5fZTEY,English,"But today, we push that performance even further.",4:33 / 26:03
kMXXL5fZTEY,English,"But today, we push that performance even further.",4:34 / 26:03
kMXXL5fZTEY,English,"But today, we push that performance even further.",4:35 / 26:03
kMXXL5fZTEY,English,To a place that other trucks only dream of.,4:36 / 26:03
kMXXL5fZTEY,English,To a place that other trucks only dream of.,4:37 / 26:03
kMXXL5fZTEY,English,To a place that other trucks only dream of.,4:38 / 26:03
kMXXL5fZTEY,English,To a place that other trucks only dream of.,4:39 / 26:03
kMXXL5fZTEY,English,Places like this.,4:39 / 26:03
kMXXL5fZTEY,English,Places like this.,4:40 / 26:03
kMXXL5fZTEY,English,Places like this.,4:41 / 26:03
kMXXL5fZTEY,English,Places like this.,4:42 / 26:03
kMXXL5fZTEY,English,Places like this.,4:43 / 26:03
kMXXL5fZTEY,English,,4:43 / 26:03
kMXXL5fZTEY,English,,4:44 / 26:03
kMXXL5fZTEY,English,,4:45 / 26:03
kMXXL5fZTEY,English,"[wind gusting, faint engine noises]",4:45 / 26:03
kMXXL5fZTEY,English,"[wind gusting, faint engine noises]",4:46 / 26:03
kMXXL5fZTEY,English,"[wind gusting, faint engine noises]",4:47 / 26:03
kMXXL5fZTEY,English,"[wind gusting, faint engine noises]",4:48 / 26:03
kMXXL5fZTEY,English,"[wind gusting, faint engine noises]",4:49 / 26:03
kMXXL5fZTEY,English,"[wind gusting, faint engine noises]",4:50 / 26:03
kMXXL5fZTEY,English,"[wind gusting, faint engine noises]",4:51 / 26:03
kMXXL5fZTEY,English,"[wind gusting, faint engine noises]",4:52 / 26:03
kMXXL5fZTEY,English,"[wind gusting, faint engine noises]",4:53 / 26:03
kMXXL5fZTEY,English,"[wind gusting, faint engine noises]",4:54 / 26:03
kMXXL5fZTEY,English,[♫],4:55 / 26:03
kMXXL5fZTEY,English,[♫],4:56 / 26:03
kMXXL5fZTEY,English,[♫],4:57 / 26:03
kMXXL5fZTEY,English,[♫],4:58 / 26:03
kMXXL5fZTEY,English,[♫],4:59 / 26:03
kMXXL5fZTEY,English,[♫],5:00 / 26:03
kMXXL5fZTEY,English,"♪ Mr. Sandman, bring me a dream ♪",5:01 / 26:03
kMXXL5fZTEY,English,"♪ Mr. Sandman, bring me a dream ♪",5:02 / 26:03
kMXXL5fZTEY,English,"♪ Mr. Sandman, bring me a dream ♪",5:03 / 26:03
kMXXL5fZTEY,English,"♪ Mr. Sandman, bring me a dream ♪",5:04 / 26:03
kMXXL5fZTEY,English,"♪ Mr. Sandman, bring me a dream ♪",5:05 / 26:03
kMXXL5fZTEY,English,"♪ Mr. Sandman, bring me a dream ♪",5:06 / 26:03
kMXXL5fZTEY,English,♪ Make her the cutest that I've ever seen ♪,5:07 / 26:03
kMXXL5fZTEY,English,♪ Make her the cutest that I've ever seen ♪,5:08 / 26:03
kMXXL5fZTEY,English,♪ Make her the cutest that I've ever seen ♪,5:09 / 26:03
kMXXL5fZTEY,English,♪ Make her the cutest that I've ever seen ♪,5:10 / 26:03
kMXXL5fZTEY,English,♪ Make her the cutest that I've ever seen ♪,5:11 / 26:03
kMXXL5fZTEY,English,♪ Give her two lips like roses and clover ♪,5:11 / 26:03
kMXXL5fZTEY,English,♪ Give her two lips like roses and clover ♪,5:12 / 26:03
kMXXL5fZTEY,English,♪ Give her two lips like roses and clover ♪,5:13 / 26:03
kMXXL5fZTEY,English,♪ Give her two lips like roses and clover ♪,5:14 / 26:03
kMXXL5fZTEY,English,♪ Give her two lips like roses and clover ♪,5:15 / 26:03
kMXXL5fZTEY,English,♪ Give her two lips like roses and clover ♪,5:16 / 26:03
kMXXL5fZTEY,English,♪ And tell her that her lonely nights are over ♪,5:16 / 26:03
kMXXL5fZTEY,English,♪ And tell her that her lonely nights are over ♪,5:17 / 26:03
kMXXL5fZTEY,English,♪ And tell her that her lonely nights are over ♪,5:18 / 26:03
kMXXL5fZTEY,English,♪ And tell her that her lonely nights are over ♪,5:19 / 26:03
kMXXL5fZTEY,English,♪ And tell her that her lonely nights are over ♪,5:20 / 26:03
kMXXL5fZTEY,English,♪ And tell her that her lonely nights are over ♪,5:21 / 26:03
kMXXL5fZTEY,English,"♪ Sandman, I'm so alone ♪",5:22 / 26:03
kMXXL5fZTEY,English,"♪ Sandman, I'm so alone ♪",5:23 / 26:03
kMXXL5fZTEY,English,"♪ Sandman, I'm so alone ♪",5:24 / 26:03
kMXXL5fZTEY,English,"♪ Sandman, I'm so alone ♪",5:25 / 26:03
kMXXL5fZTEY,English,"♪ Sandman, I'm so alone ♪",5:26 / 26:03
kMXXL5fZTEY,English,♪ Don't have nobody to call my own ♪,5:27 / 26:03
kMXXL5fZTEY,English,♪ Don't have nobody to call my own ♪,5:28 / 26:03
kMXXL5fZTEY,English,♪ Don't have nobody to call my own ♪,5:29 / 26:03
kMXXL5fZTEY,English,♪ Don't have nobody to call my own ♪,5:30 / 26:03
kMXXL5fZTEY,English,"♪ So, please turn on your magic beam ♪",5:31 / 26:03
kMXXL5fZTEY,English,"♪ So, please turn on your magic beam ♪",5:32 / 26:03
kMXXL5fZTEY,English,"♪ So, please turn on your magic beam ♪",5:33 / 26:03
kMXXL5fZTEY,English,"♪ So, please turn on your magic beam ♪",5:34 / 26:03
kMXXL5fZTEY,English,"♪ Mr. Sandman, bring me a dream ♪",5:35 / 26:03
kMXXL5fZTEY,English,"♪ Mr. Sandman, bring me a dream ♪",5:36 / 26:03
kMXXL5fZTEY,English,"♪ Mr. Sandman, bring me a dream ♪",5:37 / 26:03
kMXXL5fZTEY,English,"♪ Mr. Sandman, bring me a dream ♪",5:38 / 26:03
kMXXL5fZTEY,English,"♪ Mr. Sandman, bring me a dream ♪",5:39 / 26:03
kMXXL5fZTEY,English,"♪ Mr. Sandman, bring me a dream ♪",5:40 / 26:03
kMXXL5fZTEY,English,"♪ Mr. Sandman, bring me a dream ♪",5:41 / 26:03
kMXXL5fZTEY,English,"♪ Oh...Sandman, bring us a dream ♪",5:42 / 26:03
kMXXL5fZTEY,English,"♪ Oh...Sandman, bring us a dream ♪",5:43 / 26:03
kMXXL5fZTEY,English,"♪ Oh...Sandman, bring us a dream ♪",5:44 / 26:03
kMXXL5fZTEY,English,"♪ Oh...Sandman, bring us a dream ♪",5:45 / 26:03
kMXXL5fZTEY,English,"♪ Oh...Sandman, bring us a dream ♪",5:46 / 26:03
kMXXL5fZTEY,English,"♪ Oh...Sandman, bring us a dream ♪",5:47 / 26:03
kMXXL5fZTEY,English,♪ Make her the cutest I've ever seen ♪ ,5:48 / 26:03
kMXXL5fZTEY,English,♪ Make her the cutest I've ever seen ♪ ,5:49 / 26:03
kMXXL5fZTEY,English,♪ Make her the cutest I've ever seen ♪ ,5:50 / 26:03
kMXXL5fZTEY,English,♪ Make her the cutest I've ever seen ♪ ,5:51 / 26:03
kMXXL5fZTEY,English,♪ Make her the cutest I've ever seen ♪ ,5:52 / 26:03
kMXXL5fZTEY,English,♪ Make her the cutest I've ever seen ♪ ,5:53 / 26:03
kMXXL5fZTEY,English,♪ Give her the two lips like roses and clover ♪,5:53 / 26:03
kMXXL5fZTEY,English,♪ Give her the two lips like roses and clover ♪,5:54 / 26:03
kMXXL5fZTEY,English,♪ Give her the two lips like roses and clover ♪,5:55 / 26:03
kMXXL5fZTEY,English,♪ Give her the two lips like roses and clover ♪,5:56 / 26:03
kMXXL5fZTEY,English,♪ Give her the two lips like roses and clover ♪,5:57 / 26:03
kMXXL5fZTEY,English,♪ Give her the two lips like roses and clover ♪,5:58 / 26:03
kMXXL5fZTEY,English,♪ And tell her that her lonely nights are over ♪,5:59 / 26:03
kMXXL5fZTEY,English,♪ And tell her that her lonely nights are over ♪,6:00 / 26:03
kMXXL5fZTEY,English,♪ And tell her that her lonely nights are over ♪,6:01 / 26:03
kMXXL5fZTEY,English,♪ And tell her that her lonely nights are over ♪,6:02 / 26:03
kMXXL5fZTEY,English,♪ And tell her that her lonely nights are over ♪,6:03 / 26:03
kMXXL5fZTEY,English,,6:04 / 26:03
kMXXL5fZTEY,English,,6:05 / 26:03
kMXXL5fZTEY,English,,6:06 / 26:03
kMXXL5fZTEY,English,,6:07 / 26:03
kMXXL5fZTEY,English,,6:08 / 26:03
kMXXL5fZTEY,English,,6:09 / 26:03
kMXXL5fZTEY,English,,6:10 / 26:03
kMXXL5fZTEY,English,,6:11 / 26:03
kMXXL5fZTEY,English,,6:12 / 26:03
kMXXL5fZTEY,English,,6:13 / 26:03
kMXXL5fZTEY,English,,6:14 / 26:03
kMXXL5fZTEY,English,,6:15 / 26:03
kMXXL5fZTEY,English,,6:16 / 26:03
kMXXL5fZTEY,English,,6:17 / 26:03
kMXXL5fZTEY,English,,6:18 / 26:03
kMXXL5fZTEY,English,,6:19 / 26:03
kMXXL5fZTEY,English,,6:20 / 26:03
kMXXL5fZTEY,English,,6:21 / 26:03
kMXXL5fZTEY,English,,6:22 / 26:03
kMXXL5fZTEY,English,,6:23 / 26:03
kMXXL5fZTEY,English,,6:24 / 26:03
kMXXL5fZTEY,English,,6:25 / 26:03
kMXXL5fZTEY,English,,6:26 / 26:03
kMXXL5fZTEY,English,[engine revving],6:27 / 26:03
kMXXL5fZTEY,English,[engine revving],6:28 / 26:03
kMXXL5fZTEY,English,[engine revving],6:29 / 26:03
kMXXL5fZTEY,English,[engine revving],6:30 / 26:03
kMXXL5fZTEY,English,[engine revving],6:31 / 26:03
kMXXL5fZTEY,English,[engine revving],6:32 / 26:03
kMXXL5fZTEY,English,[engine revving],6:33 / 26:03
kMXXL5fZTEY,English,[engine revving],6:34 / 26:03
kMXXL5fZTEY,English,[engine revving],6:35 / 26:03
kMXXL5fZTEY,English,[engine revving],6:36 / 26:03
kMXXL5fZTEY,English,[engine revving],6:37 / 26:03
kMXXL5fZTEY,English,[engine revving],6:38 / 26:03
kMXXL5fZTEY,English,[engine revving],6:39 / 26:03
kMXXL5fZTEY,English,[engine revving],6:40 / 26:03
kMXXL5fZTEY,English,[engine revving],6:41 / 26:03
kMXXL5fZTEY,English,[engine revving],6:42 / 26:03
kMXXL5fZTEY,English,[engine revving],6:43 / 26:03
kMXXL5fZTEY,English,[engine revving],6:44 / 26:03
kMXXL5fZTEY,English,[engine revving],6:45 / 26:03
kMXXL5fZTEY,English,[engine revving],6:46 / 26:03
kMXXL5fZTEY,English,[engine revving],6:47 / 26:03
kMXXL5fZTEY,English,[engine revving],6:48 / 26:03
kMXXL5fZTEY,English,[engine revving],6:49 / 26:03
kMXXL5fZTEY,English,[engine revving],6:50 / 26:03
kMXXL5fZTEY,English,[engine revving],6:51 / 26:03
kMXXL5fZTEY,English,[engine revving],6:52 / 26:03
kMXXL5fZTEY,English,[engine revving],6:53 / 26:03
kMXXL5fZTEY,English,[engine revving],6:54 / 26:03
kMXXL5fZTEY,English,[engine revving],6:55 / 26:03
kMXXL5fZTEY,English,[engine revving],6:56 / 26:03
kMXXL5fZTEY,English,[engine revving],6:57 / 26:03
kMXXL5fZTEY,English,[engine revving],6:58 / 26:03
kMXXL5fZTEY,English,Yes! The truck you’ve been asking for it here. This is the all-new 2021 Ram 1500 TRX!,6:59 / 26:03
kMXXL5fZTEY,English,Yes! The truck you’ve been asking for it here. This is the all-new 2021 Ram 1500 TRX!,7:00 / 26:03
kMXXL5fZTEY,English,Yes! The truck you’ve been asking for it here. This is the all-new 2021 Ram 1500 TRX!,7:01 / 26:03
kMXXL5fZTEY,English,Yes! The truck you’ve been asking for it here. This is the all-new 2021 Ram 1500 TRX!,7:02 / 26:03
kMXXL5fZTEY,English,Yes! The truck you’ve been asking for it here. This is the all-new 2021 Ram 1500 TRX!,7:03 / 26:03
kMXXL5fZTEY,English,Yes! The truck you’ve been asking for it here. This is the all-new 2021 Ram 1500 TRX!,7:04 / 26:03
kMXXL5fZTEY,English,Yes! The truck you’ve been asking for it here. This is the all-new 2021 Ram 1500 TRX!,7:05 / 26:03
kMXXL5fZTEY,English,Yes! The truck you’ve been asking for it here. This is the all-new 2021 Ram 1500 TRX!,7:06 / 26:03
kMXXL5fZTEY,English,Yes! The truck you’ve been asking for it here. This is the all-new 2021 Ram 1500 TRX!,7:07 / 26:03
kMXXL5fZTEY,English,Yes! The truck you’ve been asking for it here. This is the all-new 2021 Ram 1500 TRX!,7:08 / 26:03
kMXXL5fZTEY,English,Yes! The truck you’ve been asking for it here. This is the all-new 2021 Ram 1500 TRX!,7:09 / 26:03
kMXXL5fZTEY,English,Yes! The truck you’ve been asking for it here. This is the all-new 2021 Ram 1500 TRX!,7:10 / 26:03
kMXXL5fZTEY,English,TRX marries off-road capability to everything our SRT team has learned about performance.,7:10 / 26:03
kMXXL5fZTEY,English,TRX marries off-road capability to everything our SRT team has learned about performance.,7:11 / 26:03
kMXXL5fZTEY,English,TRX marries off-road capability to everything our SRT team has learned about performance.,7:12 / 26:03
kMXXL5fZTEY,English,TRX marries off-road capability to everything our SRT team has learned about performance.,7:13 / 26:03
kMXXL5fZTEY,English,TRX marries off-road capability to everything our SRT team has learned about performance.,7:14 / 26:03
kMXXL5fZTEY,English,TRX marries off-road capability to everything our SRT team has learned about performance.,7:15 / 26:03
kMXXL5fZTEY,English,TRX marries off-road capability to everything our SRT team has learned about performance.,7:16 / 26:03
kMXXL5fZTEY,English,TRX marries off-road capability to everything our SRT team has learned about performance.,7:17 / 26:03
kMXXL5fZTEY,English,"Now, I did promise ""the suits"" I would tell you this:",7:18 / 26:03
kMXXL5fZTEY,English,"Now, I did promise ""the suits"" I would tell you this:",7:19 / 26:03
kMXXL5fZTEY,English,"Now, I did promise ""the suits"" I would tell you this:",7:20 / 26:03
kMXXL5fZTEY,English,"Now, I did promise ""the suits"" I would tell you this:",7:21 / 26:03
kMXXL5fZTEY,English,"The epic maneuvers you just saw? Well, they were done by a professional driver… ",7:22 / 26:03
kMXXL5fZTEY,English,"The epic maneuvers you just saw? Well, they were done by a professional driver… ",7:23 / 26:03
kMXXL5fZTEY,English,"The epic maneuvers you just saw? Well, they were done by a professional driver… ",7:24 / 26:03
kMXXL5fZTEY,English,"The epic maneuvers you just saw? Well, they were done by a professional driver… ",7:25 / 26:03
kMXXL5fZTEY,English,"The epic maneuvers you just saw? Well, they were done by a professional driver… ",7:26 / 26:03
kMXXL5fZTEY,English,"The epic maneuvers you just saw? Well, they were done by a professional driver… ",7:27 / 26:03
kMXXL5fZTEY,English,on a closed course… using the proper safety equipment.,7:27 / 26:03
kMXXL5fZTEY,English,on a closed course… using the proper safety equipment.,7:28 / 26:03
kMXXL5fZTEY,English,on a closed course… using the proper safety equipment.,7:29 / 26:03
kMXXL5fZTEY,English,on a closed course… using the proper safety equipment.,7:30 / 26:03
kMXXL5fZTEY,English,"But simply put, the all-new Ram 1500 TRX is – by far – the quickest, fastest, and most powerful production truck in the world. ",7:31 / 26:03
kMXXL5fZTEY,English,"But simply put, the all-new Ram 1500 TRX is – by far – the quickest, fastest, and most powerful production truck in the world. ",7:32 / 26:03
kMXXL5fZTEY,English,"But simply put, the all-new Ram 1500 TRX is – by far – the quickest, fastest, and most powerful production truck in the world. ",7:33 / 26:03
kMXXL5fZTEY,English,"But simply put, the all-new Ram 1500 TRX is – by far – the quickest, fastest, and most powerful production truck in the world. ",7:34 / 26:03
kMXXL5fZTEY,English,"But simply put, the all-new Ram 1500 TRX is – by far – the quickest, fastest, and most powerful production truck in the world. ",7:35 / 26:03
kMXXL5fZTEY,English,"But simply put, the all-new Ram 1500 TRX is – by far – the quickest, fastest, and most powerful production truck in the world. ",7:36 / 26:03
kMXXL5fZTEY,English,"But simply put, the all-new Ram 1500 TRX is – by far – the quickest, fastest, and most powerful production truck in the world. ",7:37 / 26:03
kMXXL5fZTEY,English,"But simply put, the all-new Ram 1500 TRX is – by far – the quickest, fastest, and most powerful production truck in the world. ",7:38 / 26:03
kMXXL5fZTEY,English,"But simply put, the all-new Ram 1500 TRX is – by far – the quickest, fastest, and most powerful production truck in the world. ",7:39 / 26:03
kMXXL5fZTEY,English,"But simply put, the all-new Ram 1500 TRX is – by far – the quickest, fastest, and most powerful production truck in the world. ",7:40 / 26:03
kMXXL5fZTEY,English,"But simply put, the all-new Ram 1500 TRX is – by far – the quickest, fastest, and most powerful production truck in the world. ",7:41 / 26:03
kMXXL5fZTEY,English,"But simply put, the all-new Ram 1500 TRX is – by far – the quickest, fastest, and most powerful production truck in the world. ",7:42 / 26:03
kMXXL5fZTEY,English,You want proof?,7:43 / 26:03
kMXXL5fZTEY,English,Best-in-class 0 to 60 in 4.5 seconds.,7:44 / 26:03
kMXXL5fZTEY,English,Best-in-class 0 to 60 in 4.5 seconds.,7:45 / 26:03
kMXXL5fZTEY,English,Best-in-class 0 to 60 in 4.5 seconds.,7:46 / 26:03
kMXXL5fZTEY,English,Best-in-class 0 to 60 in 4.5 seconds.,7:47 / 26:03
kMXXL5fZTEY,English,Best-in-class 0 to 60 in 4.5 seconds.,7:48 / 26:03
kMXXL5fZTEY,English,Best-in-class top speed of 118 mph.,7:49 / 26:03
kMXXL5fZTEY,English,Best-in-class top speed of 118 mph.,7:50 / 26:03
kMXXL5fZTEY,English,Best-in-class top speed of 118 mph.,7:51 / 26:03
kMXXL5fZTEY,English,Best-in-class top speed of 118 mph.,7:52 / 26:03
kMXXL5fZTEY,English,Best-in-class top speed of 118 mph.,7:53 / 26:03
kMXXL5fZTEY,English,And most powerful: 702 horsepower and 650 pound-feet of torque.,7:53 / 26:03
kMXXL5fZTEY,English,And most powerful: 702 horsepower and 650 pound-feet of torque.,7:54 / 26:03
kMXXL5fZTEY,English,And most powerful: 702 horsepower and 650 pound-feet of torque.,7:55 / 26:03
