video_id,lang,text,timecode
g3Ud6mHdhlQ,English (United States),These candles can only be ignited due to a chemical reaction between the phosphorus,13:35 / 29:33
g3Ud6mHdhlQ,English (United States),and the chorate of the candle. -The chlorate? - Yes.,13:35 / 29:33
g3Ud6mHdhlQ,English (United States),and the chorate of the candle. -The chlorate? - Yes.,13:36 / 29:33
g3Ud6mHdhlQ,English (United States),and the chorate of the candle. -The chlorate? - Yes.,13:37 / 29:33
g3Ud6mHdhlQ,English (United States),,13:38 / 29:33
g3Ud6mHdhlQ,English (United States),"Okay. Got it. And so that'll get it going?  -Yes, sir.",13:38 / 29:33
g3Ud6mHdhlQ,English (United States),"Okay. Got it. And so that'll get it going?  -Yes, sir.",13:39 / 29:33
g3Ud6mHdhlQ,English (United States),"Okay. Got it. And so that'll get it going?  -Yes, sir.",13:40 / 29:33
g3Ud6mHdhlQ,English (United States),"Okay. Got it. And so that'll get it going?  -Yes, sir.",13:41 / 29:33
g3Ud6mHdhlQ,English (United States),,13:41 / 29:33
g3Ud6mHdhlQ,English (United States),,13:42 / 29:33
g3Ud6mHdhlQ,English (United States),Okay. Let me get out of your way here.,13:43 / 29:33
g3Ud6mHdhlQ,English (United States),Okay. Let me get out of your way here.,13:44 / 29:33
g3Ud6mHdhlQ,English (United States),,13:44 / 29:33
g3Ud6mHdhlQ,English (United States),,13:45 / 29:33
g3Ud6mHdhlQ,English (United States),So this is a pretty hazardous activity then because it involves fire...,13:46 / 29:33
g3Ud6mHdhlQ,English (United States),"...on a submarine. -Yes, yes sir.",13:47 / 29:33
g3Ud6mHdhlQ,English (United States),"...on a submarine. -Yes, yes sir.",13:48 / 29:33
g3Ud6mHdhlQ,English (United States),"...on a submarine. -Yes, yes sir.",13:49 / 29:33
g3Ud6mHdhlQ,English (United States),"...on a submarine. -Yes, yes sir.",13:50 / 29:33
g3Ud6mHdhlQ,English (United States),"...on a submarine. -Yes, yes sir.",13:51 / 29:33
g3Ud6mHdhlQ,English (United States),,13:51 / 29:33
g3Ud6mHdhlQ,English (United States),,13:52 / 29:33
g3Ud6mHdhlQ,English (United States),,13:53 / 29:33
g3Ud6mHdhlQ,English (United States),,13:54 / 29:33
g3Ud6mHdhlQ,English (United States),,13:55 / 29:33
g3Ud6mHdhlQ,English (United States),,13:56 / 29:33
g3Ud6mHdhlQ,English (United States),Okay.,13:57 / 29:33
g3Ud6mHdhlQ,English (United States),(This is) One class of fire no one  on the submarine ever wants to deal with.,13:57 / 29:33
g3Ud6mHdhlQ,English (United States),(This is) One class of fire no one  on the submarine ever wants to deal with.,13:58 / 29:33
g3Ud6mHdhlQ,English (United States),(This is) One class of fire no one  on the submarine ever wants to deal with.,13:59 / 29:33
g3Ud6mHdhlQ,English (United States),A class Delta Fire....,14:00 / 29:33
g3Ud6mHdhlQ,English (United States),A class Delta Fire....,14:01 / 29:33
g3Ud6mHdhlQ,English (United States),,14:02 / 29:33
g3Ud6mHdhlQ,English (United States),"because it's a self-oxidizing fire,  so it makes its own oxygen.",14:02 / 29:33
g3Ud6mHdhlQ,English (United States),"because it's a self-oxidizing fire,  so it makes its own oxygen.",14:03 / 29:33
g3Ud6mHdhlQ,English (United States),"because it's a self-oxidizing fire,  so it makes its own oxygen.",14:04 / 29:33
g3Ud6mHdhlQ,English (United States),"because it's a self-oxidizing fire,  so it makes its own oxygen.",14:05 / 29:33
g3Ud6mHdhlQ,English (United States),"because it's a self-oxidizing fire,  so it makes its own oxygen.",14:06 / 29:33
g3Ud6mHdhlQ,English (United States),(Guy in back) -I've been on board 4 1/2 years and I've never seen this done.,14:06 / 29:33
g3Ud6mHdhlQ,English (United States),(Guy in back) -I've been on board 4 1/2 years and I've never seen this done.,14:07 / 29:33
g3Ud6mHdhlQ,English (United States),You've never seen this happen?,14:08 / 29:33
g3Ud6mHdhlQ,English (United States),,14:09 / 29:33
g3Ud6mHdhlQ,English (United States),,14:10 / 29:33
g3Ud6mHdhlQ,English (United States),[Empty can makes hollow noise as it hits ground],14:11 / 29:33
g3Ud6mHdhlQ,English (United States),[Empty can makes hollow noise as it hits ground],14:12 / 29:33
g3Ud6mHdhlQ,English (United States),[Empty can makes hollow noise as it hits ground],14:13 / 29:33
g3Ud6mHdhlQ,English (United States),[Empty can makes hollow noise as it hits ground],14:14 / 29:33
g3Ud6mHdhlQ,English (United States),[Empty can makes hollow noise as it hits ground],14:15 / 29:33
g3Ud6mHdhlQ,English (United States),"[Guys talking in background, they're clearly interested in watching too]",14:16 / 29:33
g3Ud6mHdhlQ,English (United States),"[Guys talking in background, they're clearly interested in watching too]",14:17 / 29:33
g3Ud6mHdhlQ,English (United States),"[Guys talking in background, they're clearly interested in watching too]",14:18 / 29:33
g3Ud6mHdhlQ,English (United States),"[Guys talking in background, they're clearly interested in watching too]",14:19 / 29:33
g3Ud6mHdhlQ,English (United States),"[Guys talking in background, they're clearly interested in watching too]",14:20 / 29:33
g3Ud6mHdhlQ,English (United States),,14:20 / 29:33
g3Ud6mHdhlQ,English (United States),,14:21 / 29:33
g3Ud6mHdhlQ,English (United States),"So you're just slowly getting down to the Chlorate. -Yes, sir.",14:22 / 29:33
g3Ud6mHdhlQ,English (United States),"So you're just slowly getting down to the Chlorate. -Yes, sir.",14:23 / 29:33
g3Ud6mHdhlQ,English (United States),,14:24 / 29:33
g3Ud6mHdhlQ,English (United States),,14:25 / 29:33
g3Ud6mHdhlQ,English (United States),,14:26 / 29:33
g3Ud6mHdhlQ,English (United States),,14:27 / 29:33
g3Ud6mHdhlQ,English (United States),,14:28 / 29:33
g3Ud6mHdhlQ,English (United States),,14:29 / 29:33
g3Ud6mHdhlQ,English (United States),,14:30 / 29:33
g3Ud6mHdhlQ,English (United States),,14:31 / 29:33
g3Ud6mHdhlQ,English (United States),,14:32 / 29:33
g3Ud6mHdhlQ,English (United States),,14:33 / 29:33
g3Ud6mHdhlQ,English (United States),Okay. So two candles.,14:34 / 29:33
g3Ud6mHdhlQ,English (United States),Okay. So two candles.,14:35 / 29:33
g3Ud6mHdhlQ,English (United States),Okay. So two candles.,14:36 / 29:33
g3Ud6mHdhlQ,English (United States),Okay. So two candles.,14:37 / 29:33
g3Ud6mHdhlQ,English (United States),,14:37 / 29:33
g3Ud6mHdhlQ,English (United States),,14:38 / 29:33
g3Ud6mHdhlQ,English (United States),,14:39 / 29:33
g3Ud6mHdhlQ,English (United States),We burn two candles at a time.,14:40 / 29:33
g3Ud6mHdhlQ,English (United States),We burn two candles at a time.,14:41 / 29:33
g3Ud6mHdhlQ,English (United States),,14:41 / 29:33
g3Ud6mHdhlQ,English (United States),,14:42 / 29:33
g3Ud6mHdhlQ,English (United States),,14:43 / 29:33
g3Ud6mHdhlQ,English (United States),To pretty much maximize the Oxygen output of the candle burnings.,14:43 / 29:33
g3Ud6mHdhlQ,English (United States),To pretty much maximize the Oxygen output of the candle burnings.,14:44 / 29:33
g3Ud6mHdhlQ,English (United States),To pretty much maximize the Oxygen output of the candle burnings.,14:45 / 29:33
g3Ud6mHdhlQ,English (United States),To pretty much maximize the Oxygen output of the candle burnings.,14:46 / 29:33
g3Ud6mHdhlQ,English (United States),To pretty much maximize the Oxygen output of the candle burnings.,14:47 / 29:33
g3Ud6mHdhlQ,English (United States),,14:47 / 29:33
g3Ud6mHdhlQ,English (United States),,14:48 / 29:33
g3Ud6mHdhlQ,English (United States),,14:49 / 29:33
g3Ud6mHdhlQ,English (United States),,14:50 / 29:33
g3Ud6mHdhlQ,English (United States),,14:51 / 29:33
g3Ud6mHdhlQ,English (United States),,14:52 / 29:33
g3Ud6mHdhlQ,English (United States),"So this, when you touch the end with red,",14:53 / 29:33
g3Ud6mHdhlQ,English (United States),"So this, when you touch the end with red,",14:54 / 29:33
g3Ud6mHdhlQ,English (United States),"So this, when you touch the end with red,",14:55 / 29:33
g3Ud6mHdhlQ,English (United States),phosphorus starts burning slowly burns becomes this.,14:56 / 29:33
g3Ud6mHdhlQ,English (United States),phosphorus starts burning slowly burns becomes this.,14:57 / 29:33
g3Ud6mHdhlQ,English (United States),phosphorus starts burning slowly burns becomes this.,14:58 / 29:33
g3Ud6mHdhlQ,English (United States),phosphorus starts burning slowly burns becomes this.,14:59 / 29:33
g3Ud6mHdhlQ,English (United States),phosphorus starts burning slowly burns becomes this.,15:00 / 29:33
g3Ud6mHdhlQ,English (United States),,15:00 / 29:33
g3Ud6mHdhlQ,English (United States),"Yes. This is the striker we actually use, just a nine inch nail.",15:01 / 29:33
g3Ud6mHdhlQ,English (United States),"Yes. This is the striker we actually use, just a nine inch nail.",15:02 / 29:33
g3Ud6mHdhlQ,English (United States),"Yes. This is the striker we actually use, just a nine inch nail.",15:03 / 29:33
g3Ud6mHdhlQ,English (United States),"Yes. This is the striker we actually use, just a nine inch nail.",15:04 / 29:33
g3Ud6mHdhlQ,English (United States),,15:05 / 29:33
g3Ud6mHdhlQ,English (United States),And this is the red phosphorus we were talking about. Gotcha.,15:06 / 29:33
g3Ud6mHdhlQ,English (United States),And this is the red phosphorus we were talking about. Gotcha.,15:07 / 29:33
g3Ud6mHdhlQ,English (United States),And this is the red phosphorus we were talking about. Gotcha.,15:08 / 29:33
g3Ud6mHdhlQ,English (United States),,15:09 / 29:33
g3Ud6mHdhlQ,English (United States),,15:10 / 29:33
g3Ud6mHdhlQ,English (United States),"Uh, sir, for this part here,",15:10 / 29:33
g3Ud6mHdhlQ,English (United States),"Uh, sir, for this part here,",15:11 / 29:33
g3Ud6mHdhlQ,English (United States),I am gonna need you to step back a little bit because all the old candles out,15:12 / 29:33
g3Ud6mHdhlQ,English (United States),I am gonna need you to step back a little bit because all the old candles out,15:13 / 29:33
g3Ud6mHdhlQ,English (United States),I am gonna need you to step back a little bit because all the old candles out,15:14 / 29:33
g3Ud6mHdhlQ,English (United States),"those are extremely hot. -Yes, sir.",15:15 / 29:33
g3Ud6mHdhlQ,English (United States),"those are extremely hot. -Yes, sir.",15:16 / 29:33
g3Ud6mHdhlQ,English (United States),,15:16 / 29:33
g3Ud6mHdhlQ,English (United States),,15:17 / 29:33
g3Ud6mHdhlQ,English (United States),Which is why we got these heat protective gloves.,15:18 / 29:33
g3Ud6mHdhlQ,English (United States),Which is why we got these heat protective gloves.,15:19 / 29:33
g3Ud6mHdhlQ,English (United States),,15:19 / 29:33
g3Ud6mHdhlQ,English (United States),,15:20 / 29:33
g3Ud6mHdhlQ,English (United States),,15:21 / 29:33
g3Ud6mHdhlQ,English (United States),,15:22 / 29:33
g3Ud6mHdhlQ,English (United States),,15:23 / 29:33
g3Ud6mHdhlQ,English (United States),[Hinge creaks],15:23 / 29:33
g3Ud6mHdhlQ,English (United States),[Hinge creaks],15:24 / 29:33
g3Ud6mHdhlQ,English (United States),,15:25 / 29:33
g3Ud6mHdhlQ,English (United States),,15:26 / 29:33
g3Ud6mHdhlQ,English (United States),,15:27 / 29:33
g3Ud6mHdhlQ,English (United States),,15:28 / 29:33
g3Ud6mHdhlQ,English (United States),,15:29 / 29:33
g3Ud6mHdhlQ,English (United States),So you're putting it in there and let it cool off.,15:30 / 29:33
g3Ud6mHdhlQ,English (United States),So you're putting it in there and let it cool off.,15:31 / 29:33
g3Ud6mHdhlQ,English (United States),So you're putting it in there and let it cool off.,15:32 / 29:33
g3Ud6mHdhlQ,English (United States),Here I'll set it close to you and you can just feel how hot it is.,15:32 / 29:33
g3Ud6mHdhlQ,English (United States),Here I'll set it close to you and you can just feel how hot it is.,15:33 / 29:33
g3Ud6mHdhlQ,English (United States),Here I'll set it close to you and you can just feel how hot it is.,15:34 / 29:33
g3Ud6mHdhlQ,English (United States),Here I'll set it close to you and you can just feel how hot it is.,15:35 / 29:33
g3Ud6mHdhlQ,English (United States),It's like put your hand right by it. (offscreen) - Don't actually touch it,15:36 / 29:33
g3Ud6mHdhlQ,English (United States),It's like put your hand right by it. (offscreen) - Don't actually touch it,15:37 / 29:33
g3Ud6mHdhlQ,English (United States),It's like put your hand right by it. (offscreen) - Don't actually touch it,15:38 / 29:33
g3Ud6mHdhlQ,English (United States),,15:38 / 29:33
g3Ud6mHdhlQ,English (United States),,15:39 / 29:33
g3Ud6mHdhlQ,English (United States),"Yeah, definitely. Don't touch that. -Don't actually touch it! Haha!-",15:39 / 29:33
g3Ud6mHdhlQ,English (United States),"Yeah, definitely. Don't touch that. -Don't actually touch it! Haha!-",15:40 / 29:33
g3Ud6mHdhlQ,English (United States),[Laughs like a man who has accidentally touched hot things in the past],15:41 / 29:33
g3Ud6mHdhlQ,English (United States),[Laughs like a man who has accidentally touched hot things in the past],15:42 / 29:33
g3Ud6mHdhlQ,English (United States),,15:43 / 29:33
g3Ud6mHdhlQ,English (United States),,15:44 / 29:33
g3Ud6mHdhlQ,English (United States),"Yeah. When these actually burn, they ended up burning with,",15:44 / 29:33
g3Ud6mHdhlQ,English (United States),"Yeah. When these actually burn, they ended up burning with,",15:45 / 29:33
g3Ud6mHdhlQ,English (United States),"Yeah. When these actually burn, they ended up burning with,",15:46 / 29:33
g3Ud6mHdhlQ,English (United States),"Yeah. When these actually burn, they ended up burning with,",15:47 / 29:33
g3Ud6mHdhlQ,English (United States),I believe it was 9500 BTUs. Yeah?,15:48 / 29:33
g3Ud6mHdhlQ,English (United States),I believe it was 9500 BTUs. Yeah?,15:49 / 29:33
g3Ud6mHdhlQ,English (United States),I believe it was 9500 BTUs. Yeah?,15:50 / 29:33
g3Ud6mHdhlQ,English (United States),So they get EXTREMELY hot,15:51 / 29:33
g3Ud6mHdhlQ,English (United States),So they get EXTREMELY hot,15:52 / 29:33
g3Ud6mHdhlQ,English (United States),"Ok, take the ignitor, press it through the lid.",15:53 / 29:33
g3Ud6mHdhlQ,English (United States),"Ok, take the ignitor, press it through the lid.",15:54 / 29:33
g3Ud6mHdhlQ,English (United States),,15:55 / 29:33
g3Ud6mHdhlQ,English (United States),,15:56 / 29:33
g3Ud6mHdhlQ,English (United States),Hold it. So you don't have a premature ignition.,15:56 / 29:33
g3Ud6mHdhlQ,English (United States),Hold it. So you don't have a premature ignition.,15:57 / 29:33
g3Ud6mHdhlQ,English (United States),Hold it. So you don't have a premature ignition.,15:58 / 29:33
g3Ud6mHdhlQ,English (United States),Hold it. So you don't have a premature ignition.,15:59 / 29:33
g3Ud6mHdhlQ,English (United States),Hold it. So you don't have a premature ignition.,16:00 / 29:33
g3Ud6mHdhlQ,English (United States),Hold it. So you don't have a premature ignition.,16:01 / 29:33
g3Ud6mHdhlQ,English (United States),Can I come over here?,16:01 / 29:33
g3Ud6mHdhlQ,English (United States),,0:00 / 0:42
g3Ud6mHdhlQ,English (United States),Can I come over here?,16:02 / 29:33
g3Ud6mHdhlQ,English (United States),,16:03 / 29:33
g3Ud6mHdhlQ,English (United States),,16:04 / 29:33
g3Ud6mHdhlQ,English (United States),So you're about to ignite it.,16:04 / 29:33
g3Ud6mHdhlQ,English (United States),So you're about to ignite it.,16:05 / 29:33
g3Ud6mHdhlQ,English (United States),So you're about to ignite it.,16:06 / 29:33
g3Ud6mHdhlQ,English (United States),So you're about to ignite it.,16:07 / 29:33
g3Ud6mHdhlQ,English (United States),No. YOU are. -,16:08 / 29:33
g3Ud6mHdhlQ,English (United States),No. YOU are. -,16:09 / 29:33
g3Ud6mHdhlQ,English (United States),....I am? (nervous laughter) You are,16:09 / 29:33
g3Ud6mHdhlQ,English (United States),....I am? (nervous laughter) You are,16:10 / 29:33
g3Ud6mHdhlQ,English (United States),....I am? (nervous laughter) You are,16:11 / 29:33
g3Ud6mHdhlQ,English (United States),....I am? (nervous laughter) You are,16:12 / 29:33
g3Ud6mHdhlQ,English (United States),....I am? (nervous laughter) You are,16:13 / 29:33
g3Ud6mHdhlQ,English (United States),....I am? (nervous laughter) You are,16:14 / 29:33
g3Ud6mHdhlQ,English (United States),,16:14 / 29:33
g3Ud6mHdhlQ,English (United States),,16:15 / 29:33
g3Ud6mHdhlQ,English (United States),"Now if you'll just grab, I can hold the light.",16:15 / 29:33
g3Ud6mHdhlQ,English (United States),"Now if you'll just grab, I can hold the light.",16:16 / 29:33
g3Ud6mHdhlQ,English (United States),"Now if you'll just grab, I can hold the light.",16:17 / 29:33
g3Ud6mHdhlQ,English (United States),,16:17 / 29:33
g3Ud6mHdhlQ,English (United States),,16:18 / 29:33
g3Ud6mHdhlQ,English (United States),Grab the ignitor. Now press down and twist.,16:18 / 29:33
g3Ud6mHdhlQ,English (United States),Grab the ignitor. Now press down and twist.,16:19 / 29:33
g3Ud6mHdhlQ,English (United States),Grab the ignitor. Now press down and twist.,16:20 / 29:33
g3Ud6mHdhlQ,English (United States),Grab the ignitor. Now press down and twist.,16:21 / 29:33
g3Ud6mHdhlQ,English (United States),"Ok, will you hold the light right on it?",16:21 / 29:33
g3Ud6mHdhlQ,English (United States),"Ok, will you hold the light right on it?",16:22 / 29:33
g3Ud6mHdhlQ,English (United States),"Ok, will you hold the light right on it?",16:23 / 29:33
g3Ud6mHdhlQ,English (United States),"Ok, will you hold the light right on it?",16:24 / 29:33
g3Ud6mHdhlQ,English (United States),"So, push it down...",16:24 / 29:33
g3Ud6mHdhlQ,English (United States),"So, push it down...",16:25 / 29:33
g3Ud6mHdhlQ,English (United States),"Press down, and just twist it.",16:26 / 29:33
g3Ud6mHdhlQ,English (United States),"Like that?  -Twist it fast, yeah! Twist it",16:27 / 29:33
g3Ud6mHdhlQ,English (United States),"Like that?  -Twist it fast, yeah! Twist it",16:28 / 29:33
g3Ud6mHdhlQ,English (United States),"Like that?  -Twist it fast, yeah! Twist it",16:29 / 29:33
g3Ud6mHdhlQ,English (United States),,16:30 / 29:33
g3Ud6mHdhlQ,English (United States),,16:31 / 29:33
g3Ud6mHdhlQ,English (United States),,16:32 / 29:33
g3Ud6mHdhlQ,English (United States),,16:33 / 29:33
g3Ud6mHdhlQ,English (United States),,16:34 / 29:33
g3Ud6mHdhlQ,English (United States),And then pull up on it. -I can see the smoke.,16:35 / 29:33
g3Ud6mHdhlQ,English (United States),And then pull up on it. -I can see the smoke.,16:36 / 29:33
g3Ud6mHdhlQ,English (United States),And then pull up on it. -I can see the smoke.,16:37 / 29:33
g3Ud6mHdhlQ,English (United States),And then pull up on it. -I can see the smoke.,16:38 / 29:33
g3Ud6mHdhlQ,English (United States),And then pull up on it. -I can see the smoke.,16:39 / 29:33
g3Ud6mHdhlQ,English (United States),,16:39 / 29:33
g3Ud6mHdhlQ,English (United States),,16:40 / 29:33
g3Ud6mHdhlQ,English (United States),,16:41 / 29:33
g3Ud6mHdhlQ,English (United States),,16:42 / 29:33
g3Ud6mHdhlQ,English (United States),"If you feel right here you go, you can feel the pressure from this point. Yeah.",16:42 / 29:33
g3Ud6mHdhlQ,English (United States),"If you feel right here you go, you can feel the pressure from this point. Yeah.",16:43 / 29:33
g3Ud6mHdhlQ,English (United States),"If you feel right here you go, you can feel the pressure from this point. Yeah.",16:44 / 29:33
g3Ud6mHdhlQ,English (United States),"If you feel right here you go, you can feel the pressure from this point. Yeah.",16:45 / 29:33
g3Ud6mHdhlQ,English (United States),"If you feel right here you go, you can feel the pressure from this point. Yeah.",16:46 / 29:33
g3Ud6mHdhlQ,English (United States),"If you feel right here you go, you can feel the pressure from this point. Yeah.",16:47 / 29:33
g3Ud6mHdhlQ,English (United States),,16:47 / 29:33
g3Ud6mHdhlQ,English (United States),And that is where that's where the oxygen is coming out.,16:48 / 29:33
g3Ud6mHdhlQ,English (United States),And that is where that's where the oxygen is coming out.,16:49 / 29:33
g3Ud6mHdhlQ,English (United States),And that is where that's where the oxygen is coming out.,16:50 / 29:33
g3Ud6mHdhlQ,English (United States),So that's what tells us that the candle was ignited properly. Really? Yes sir.,16:51 / 29:33
g3Ud6mHdhlQ,English (United States),So that's what tells us that the candle was ignited properly. Really? Yes sir.,16:52 / 29:33
g3Ud6mHdhlQ,English (United States),So that's what tells us that the candle was ignited properly. Really? Yes sir.,16:53 / 29:33
g3Ud6mHdhlQ,English (United States),So that's what tells us that the candle was ignited properly. Really? Yes sir.,16:54 / 29:33
g3Ud6mHdhlQ,English (United States),So that's what tells us that the candle was ignited properly. Really? Yes sir.,16:55 / 29:33
g3Ud6mHdhlQ,English (United States),So you're making oxygen now. Making oxygen right now.,16:56 / 29:33
g3Ud6mHdhlQ,English (United States),So you're making oxygen now. Making oxygen right now.,16:57 / 29:33
g3Ud6mHdhlQ,English (United States),,16:57 / 29:33
g3Ud6mHdhlQ,English (United States),(Trying to make me feel good) YOU ARE a creator of oxygen.,16:58 / 29:33
g3Ud6mHdhlQ,English (United States),(Trying to make me feel good) YOU ARE a creator of oxygen.,16:59 / 29:33
g3Ud6mHdhlQ,English (United States),,16:59 / 29:33
g3Ud6mHdhlQ,English (United States),,17:00 / 29:33
g3Ud6mHdhlQ,English (United States),,17:01 / 29:33
g3Ud6mHdhlQ,English (United States),"Okay. It wasn't until I got off the sub,",17:01 / 29:33
g3Ud6mHdhlQ,English (United States),"Okay. It wasn't until I got off the sub,",17:02 / 29:33
g3Ud6mHdhlQ,English (United States),when I totally understood what was going on here.,17:03 / 29:33
g3Ud6mHdhlQ,English (United States),when I totally understood what was going on here.,17:04 / 29:33
g3Ud6mHdhlQ,English (United States),But the two main chemicals in this candle were iron and sodium Chlorate.,17:05 / 29:33
g3Ud6mHdhlQ,English (United States),But the two main chemicals in this candle were iron and sodium Chlorate.,17:06 / 29:33
g3Ud6mHdhlQ,English (United States),But the two main chemicals in this candle were iron and sodium Chlorate.,17:07 / 29:33
g3Ud6mHdhlQ,English (United States),But the two main chemicals in this candle were iron and sodium Chlorate.,17:08 / 29:33
g3Ud6mHdhlQ,English (United States),But the two main chemicals in this candle were iron and sodium Chlorate.,17:09 / 29:33
g3Ud6mHdhlQ,English (United States),"When you burn iron,",17:10 / 29:33
g3Ud6mHdhlQ,English (United States),"When you burn iron,",17:11 / 29:33
g3Ud6mHdhlQ,English (United States),that's adding oxygen to the iron and you're creating iron oxide.,17:12 / 29:33
g3Ud6mHdhlQ,English (United States),that's adding oxygen to the iron and you're creating iron oxide.,17:13 / 29:33
g3Ud6mHdhlQ,English (United States),that's adding oxygen to the iron and you're creating iron oxide.,17:14 / 29:33
g3Ud6mHdhlQ,English (United States),that's adding oxygen to the iron and you're creating iron oxide.,17:15 / 29:33
g3Ud6mHdhlQ,English (United States),that's adding oxygen to the iron and you're creating iron oxide.,17:16 / 29:33
g3Ud6mHdhlQ,English (United States),You're actually creating heat. That's the burning of the candle.,17:17 / 29:33
g3Ud6mHdhlQ,English (United States),You're actually creating heat. That's the burning of the candle.,17:18 / 29:33
g3Ud6mHdhlQ,English (United States),You're actually creating heat. That's the burning of the candle.,17:19 / 29:33
g3Ud6mHdhlQ,English (United States),You're actually creating heat. That's the burning of the candle.,17:20 / 29:33
g3Ud6mHdhlQ,English (United States),"But when you do that, there's also sodium chlorate in the candle.",17:20 / 29:33
g3Ud6mHdhlQ,English (United States),"But when you do that, there's also sodium chlorate in the candle.",17:21 / 29:33
g3Ud6mHdhlQ,English (United States),"But when you do that, there's also sodium chlorate in the candle.",17:22 / 29:33
g3Ud6mHdhlQ,English (United States),"But when you do that, there's also sodium chlorate in the candle.",17:23 / 29:33
g3Ud6mHdhlQ,English (United States),"But when you do that, there's also sodium chlorate in the candle.",17:24 / 29:33
g3Ud6mHdhlQ,English (United States),And that heat from the iron oxide is liberating oxygen from the sodium chlorate.,17:25 / 29:33
g3Ud6mHdhlQ,English (United States),And that heat from the iron oxide is liberating oxygen from the sodium chlorate.,17:26 / 29:33
g3Ud6mHdhlQ,English (United States),And that heat from the iron oxide is liberating oxygen from the sodium chlorate.,17:27 / 29:33
g3Ud6mHdhlQ,English (United States),And that heat from the iron oxide is liberating oxygen from the sodium chlorate.,17:28 / 29:33
g3Ud6mHdhlQ,English (United States),And that heat from the iron oxide is liberating oxygen from the sodium chlorate.,17:29 / 29:33
g3Ud6mHdhlQ,English (United States),and in doing so you actually get more oxygen from the chemical reaction.,17:30 / 29:33
g3Ud6mHdhlQ,English (United States),and in doing so you actually get more oxygen from the chemical reaction.,17:31 / 29:33
g3Ud6mHdhlQ,English (United States),and in doing so you actually get more oxygen from the chemical reaction.,17:32 / 29:33
g3Ud6mHdhlQ,English (United States),and in doing so you actually get more oxygen from the chemical reaction.,17:33 / 29:33
g3Ud6mHdhlQ,English (United States),and in doing so you actually get more oxygen from the chemical reaction.,17:34 / 29:33
g3Ud6mHdhlQ,English (United States),and in doing so you actually get more oxygen from the chemical reaction.,17:35 / 29:33
g3Ud6mHdhlQ,English (United States),"Now this is why this is important. If you think about it,",17:36 / 29:33
g3Ud6mHdhlQ,English (United States),"Now this is why this is important. If you think about it,",17:37 / 29:33
g3Ud6mHdhlQ,English (United States),if you're on the submarine and we had the nuclear reactor hooked up to the,17:38 / 29:33
g3Ud6mHdhlQ,English (United States),if you're on the submarine and we had the nuclear reactor hooked up to the,17:39 / 29:33
g3Ud6mHdhlQ,English (United States),if you're on the submarine and we had the nuclear reactor hooked up to the,17:40 / 29:33
g3Ud6mHdhlQ,English (United States),if you're on the submarine and we had the nuclear reactor hooked up to the,17:41 / 29:33
g3Ud6mHdhlQ,English (United States),if you're on the submarine and we had the nuclear reactor hooked up to the,17:42 / 29:33
g3Ud6mHdhlQ,English (United States),"electrodes, right. Or whatever, that's great.",17:42 / 29:33
g3Ud6mHdhlQ,English (United States),"electrodes, right. Or whatever, that's great.",17:43 / 29:33
g3Ud6mHdhlQ,English (United States),"electrodes, right. Or whatever, that's great.",17:44 / 29:33
g3Ud6mHdhlQ,English (United States),"electrodes, right. Or whatever, that's great.",17:45 / 29:33
g3Ud6mHdhlQ,English (United States),And you can just create as much oxygen as you want through electrolysis.,17:45 / 29:33
g3Ud6mHdhlQ,English (United States),And you can just create as much oxygen as you want through electrolysis.,17:46 / 29:33
g3Ud6mHdhlQ,English (United States),And you can just create as much oxygen as you want through electrolysis.,17:47 / 29:33
g3Ud6mHdhlQ,English (United States),And you can just create as much oxygen as you want through electrolysis.,17:48 / 29:33
g3Ud6mHdhlQ,English (United States),"However,",17:49 / 29:33
g3Ud6mHdhlQ,English (United States),"if you ever lose power, for whatever reason, you can just light a candle.",17:50 / 29:33
g3Ud6mHdhlQ,English (United States),"if you ever lose power, for whatever reason, you can just light a candle.",17:51 / 29:33
g3Ud6mHdhlQ,English (United States),"if you ever lose power, for whatever reason, you can just light a candle.",17:52 / 29:33
g3Ud6mHdhlQ,English (United States),"if you ever lose power, for whatever reason, you can just light a candle.",17:53 / 29:33
g3Ud6mHdhlQ,English (United States),And that requires no electricity whatsoever.,17:54 / 29:33
g3Ud6mHdhlQ,English (United States),And that requires no electricity whatsoever.,17:55 / 29:33
g3Ud6mHdhlQ,English (United States),And that requires no electricity whatsoever.,17:56 / 29:33
g3Ud6mHdhlQ,English (United States),"As long as you have a solid candle and a way to contain the fire,",17:57 / 29:33
g3Ud6mHdhlQ,English (United States),"As long as you have a solid candle and a way to contain the fire,",17:58 / 29:33
g3Ud6mHdhlQ,English (United States),"As long as you have a solid candle and a way to contain the fire,",17:59 / 29:33
g3Ud6mHdhlQ,English (United States),"As long as you have a solid candle and a way to contain the fire,",18:00 / 29:33
g3Ud6mHdhlQ,English (United States),"without it damaging anything on the boat,",18:01 / 29:33
g3Ud6mHdhlQ,English (United States),"without it damaging anything on the boat,",18:02 / 29:33
g3Ud6mHdhlQ,English (United States),you can start that fire and create oxygen with no external power source,18:03 / 29:33
g3Ud6mHdhlQ,English (United States),you can start that fire and create oxygen with no external power source,18:04 / 29:33
g3Ud6mHdhlQ,English (United States),you can start that fire and create oxygen with no external power source,18:05 / 29:33
g3Ud6mHdhlQ,English (United States),you can start that fire and create oxygen with no external power source,18:06 / 29:33
g3Ud6mHdhlQ,English (United States),whatsoever.,18:07 / 29:33
