video_id,lang,text,timecode
6P5h87hF8RI,English (auto-generated),hi jen it's nicole,1:30 / 8:15
6P5h87hF8RI,English (auto-generated),hi jen it's nicole coming to you,1:31 / 8:15
6P5h87hF8RI,English (auto-generated),hi jen it's nicole coming to you all,1:31 / 8:15
6P5h87hF8RI,English (auto-generated),hi jen it's nicole coming to you all from australia,1:32 / 8:15
6P5h87hF8RI,English (auto-generated),hi jen it's nicole coming to you all from australia but i was not,1:33 / 8:15
6P5h87hF8RI,English (auto-generated),from australia but i was not going to miss this,1:33 / 8:15
6P5h87hF8RI,English (auto-generated),from australia but i was not going to miss this opportunity,1:34 / 8:15
6P5h87hF8RI,English (auto-generated),from australia but i was not going to miss this opportunity to say,1:34 / 8:15
6P5h87hF8RI,English (auto-generated),miss this opportunity to say congratulations,1:35 / 8:15
6P5h87hF8RI,English (auto-generated),miss this opportunity to say congratulations,1:36 / 8:15
6P5h87hF8RI,English (auto-generated),miss this opportunity to say congratulations on the people's,1:36 / 8:15
6P5h87hF8RI,English (auto-generated),miss this opportunity to say congratulations on the people's choice,1:37 / 8:15
6P5h87hF8RI,English (auto-generated),congratulations on the people's choice icon award,1:37 / 8:15
6P5h87hF8RI,English (auto-generated),congratulations on the people's choice icon award,1:38 / 8:15
6P5h87hF8RI,English (auto-generated),icon award you are,1:39 / 8:15
6P5h87hF8RI,English (auto-generated),icon award you are the true,1:39 / 8:15
6P5h87hF8RI,English (auto-generated),icon award you are the true definition,1:40 / 8:15
6P5h87hF8RI,English (auto-generated),icon award you are the true definition of an,1:41 / 8:15
6P5h87hF8RI,English (auto-generated),icon award you are the true definition of an icon,1:42 / 8:15
6P5h87hF8RI,English (auto-generated),you are the true definition of an icon i have,1:42 / 8:15
6P5h87hF8RI,English (auto-generated),you are the true definition of an icon i have known you,1:43 / 8:15
6P5h87hF8RI,English (auto-generated),you are the true definition of an icon i have known you for,1:44 / 8:15
6P5h87hF8RI,English (auto-generated),you are the true definition of an icon i have known you for a long time,1:44 / 8:15
6P5h87hF8RI,English (auto-generated),you are the true definition of an icon i have known you for a long time now and,1:45 / 8:15
6P5h87hF8RI,English (auto-generated),i have known you for a long time now and i have watched,1:45 / 8:15
6P5h87hF8RI,English (auto-generated),i have known you for a long time now and i have watched you go from,1:46 / 8:15
6P5h87hF8RI,English (auto-generated),i have known you for a long time now and i have watched you go from strength,1:47 / 8:15
6P5h87hF8RI,English (auto-generated),i have watched you go from strength to strength,1:47 / 8:15
6P5h87hF8RI,English (auto-generated),i have watched you go from strength to strength but,1:48 / 8:15
6P5h87hF8RI,English (auto-generated),strength but i will,1:48 / 8:15
6P5h87hF8RI,English (auto-generated),strength but i will never,1:49 / 8:15
6P5h87hF8RI,English (auto-generated),strength but i will never forget,1:50 / 8:15
6P5h87hF8RI,English (auto-generated),strength but i will never forget bringing my,1:51 / 8:15
6P5h87hF8RI,English (auto-generated),but i will never forget bringing my sister,1:51 / 8:15
6P5h87hF8RI,English (auto-generated),sister to your vegas,1:52 / 8:15
6P5h87hF8RI,English (auto-generated),sister to your vegas show,1:53 / 8:15
6P5h87hF8RI,English (auto-generated),sister to your vegas show you,1:53 / 8:15
6P5h87hF8RI,English (auto-generated),sister to your vegas show you came off,1:54 / 8:15
6P5h87hF8RI,English (auto-generated),sister to your vegas show you came off stage,1:55 / 8:15
6P5h87hF8RI,English (auto-generated),to your vegas show you came off stage after two,1:55 / 8:15
6P5h87hF8RI,English (auto-generated),after two hours,1:56 / 8:15
6P5h87hF8RI,English (auto-generated),after two hours and,1:57 / 8:15
6P5h87hF8RI,English (auto-generated),after two hours and benny,1:58 / 8:15
6P5h87hF8RI,English (auto-generated),after two hours and benny was standing,1:58 / 8:15
6P5h87hF8RI,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:59 / 8:15
6P5h87hF8RI,English (auto-generated),two hours and benny was standing there and i said are you,1:59 / 8:15
6P5h87hF8RI,English (auto-generated),two hours and benny was standing there and i said are you sure she's okay,2:00 / 8:15
6P5h87hF8RI,English (auto-generated),and i said are you sure she's okay we don't,2:01 / 8:15
6P5h87hF8RI,English (auto-generated),and i said are you sure she's okay we don't want to interrupt,2:01 / 8:15
6P5h87hF8RI,English (auto-generated),and i said are you sure she's okay we don't want to interrupt,2:02 / 8:15
6P5h87hF8RI,English (auto-generated),and i said are you sure she's okay we don't want to interrupt and he's like,2:02 / 8:15
6P5h87hF8RI,English (auto-generated),we don't want to interrupt and he's like come,2:03 / 8:15
6P5h87hF8RI,English (auto-generated),we don't want to interrupt and he's like come on in and,2:04 / 8:15
6P5h87hF8RI,English (auto-generated),come on in and you were standing,2:04 / 8:15
6P5h87hF8RI,English (auto-generated),come on in and you were standing there,2:05 / 8:15
6P5h87hF8RI,English (auto-generated),come on in and you were standing there,2:06 / 8:15
6P5h87hF8RI,English (auto-generated),come on in and you were standing there as though,2:06 / 8:15
6P5h87hF8RI,English (auto-generated),and you were standing there as though you could go,2:07 / 8:15
6P5h87hF8RI,English (auto-generated),and you were standing there as though you could go on again,2:07 / 8:15
6P5h87hF8RI,English (auto-generated),and you were standing there as though you could go on again you had your mommy,2:08 / 8:15
6P5h87hF8RI,English (auto-generated),you could go on again you had your mommy you had your,2:09 / 8:15
6P5h87hF8RI,English (auto-generated),you could go on again you had your mommy you had your kids there you,2:09 / 8:15
6P5h87hF8RI,English (auto-generated),you could go on again you had your mommy you had your kids there you had friends,2:10 / 8:15
6P5h87hF8RI,English (auto-generated),you had your kids there you had friends there,2:10 / 8:15
6P5h87hF8RI,English (auto-generated),there and,2:11 / 8:15
6P5h87hF8RI,English (auto-generated),there and you,2:12 / 8:15
6P5h87hF8RI,English (auto-generated),there and you were,2:12 / 8:15
6P5h87hF8RI,English (auto-generated),there and you were just,2:13 / 8:15
6P5h87hF8RI,English (auto-generated),there and you were just power,2:14 / 8:15
6P5h87hF8RI,English (auto-generated),there and you were just power and,2:15 / 8:15
6P5h87hF8RI,English (auto-generated),and you were just power and love,2:15 / 8:15
6P5h87hF8RI,English (auto-generated),and you were just power and love and,2:16 / 8:15
6P5h87hF8RI,English (auto-generated),and you were just power and love and warmth so,2:17 / 8:15
6P5h87hF8RI,English (auto-generated),and you were just power and love and warmth so thank,2:17 / 8:15
6P5h87hF8RI,English (auto-generated),and you were just power and love and warmth so thank you i,2:18 / 8:15
6P5h87hF8RI,English (auto-generated),and love and warmth so thank you i send you love,2:18 / 8:15
6P5h87hF8RI,English (auto-generated),and love and warmth so thank you i send you love and can't wait,2:19 / 8:15
6P5h87hF8RI,English (auto-generated),and love and warmth so thank you i send you love and can't wait to give you,2:20 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug,2:20 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug,2:21 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of,2:22 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is,2:22 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is,2:23 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is,2:24 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is,2:25 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is,2:26 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is,2:27 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is,2:28 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is,2:29 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is,2:30 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is,2:31 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is,2:32 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is,2:33 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is,2:34 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is over,2:35 / 8:15
6P5h87hF8RI,English (auto-generated),you love and can't wait to give you a hug when all of this is over,2:36 / 8:15
6P5h87hF8RI,English (auto-generated),a hug when all of this is over [Applause],2:36 / 8:15
6P5h87hF8RI,English (auto-generated),a hug when all of this is over [Applause],2:37 / 8:15
6P5h87hF8RI,English (auto-generated),a hug when all of this is over [Applause],2:38 / 8:15
6P5h87hF8RI,English (auto-generated),a hug when all of this is over [Applause],2:39 / 8:15
6P5h87hF8RI,English (auto-generated),a hug when all of this is over [Applause] [Music],2:39 / 8:15
6P5h87hF8RI,English (auto-generated),[Applause] [Music],2:40 / 8:15
6P5h87hF8RI,English (auto-generated),[Applause] [Music],2:41 / 8:15
6P5h87hF8RI,English (auto-generated),[Applause] [Music],2:42 / 8:15
6P5h87hF8RI,English (auto-generated),,2:43 / 8:15
6P5h87hF8RI,English (auto-generated),,2:44 / 8:15
6P5h87hF8RI,English (auto-generated),,2:45 / 8:15
6P5h87hF8RI,English (auto-generated),,2:46 / 8:15
6P5h87hF8RI,English (auto-generated),,2:47 / 8:15
6P5h87hF8RI,English (auto-generated),take it,2:48 / 8:15
6P5h87hF8RI,English (auto-generated),take it away,2:49 / 8:15
6P5h87hF8RI,English (auto-generated),take it away,2:50 / 8:15
6P5h87hF8RI,English (auto-generated),take it away,2:51 / 8:15
6P5h87hF8RI,English (auto-generated),,2:52 / 8:15
6P5h87hF8RI,English (auto-generated),,2:53 / 8:15
6P5h87hF8RI,English (auto-generated),[Music],2:54 / 8:15
6P5h87hF8RI,English (auto-generated),[Music],2:55 / 8:15
6P5h87hF8RI,English (auto-generated),[Music] [Applause],2:55 / 8:15
6P5h87hF8RI,English (auto-generated),[Music] [Applause],2:56 / 8:15
6P5h87hF8RI,English (auto-generated),[Music] [Applause],2:57 / 8:15
6P5h87hF8RI,English (auto-generated),[Music] [Applause],2:58 / 8:15
6P5h87hF8RI,English (auto-generated),[Music] [Applause],2:59 / 8:15
6P5h87hF8RI,English (auto-generated),[Music] [Applause],3:00 / 8:15
6P5h87hF8RI,English (auto-generated),[Music] [Applause],3:01 / 8:15
6P5h87hF8RI,English (auto-generated),okay,3:02 / 8:15
6P5h87hF8RI,English (auto-generated),okay surprises,3:02 / 8:15
6P5h87hF8RI,English (auto-generated),okay surprises,3:03 / 8:15
6P5h87hF8RI,English (auto-generated),okay surprises people's,3:04 / 8:15
6P5h87hF8RI,English (auto-generated),okay surprises people's choice awards,3:04 / 8:15
6P5h87hF8RI,English (auto-generated),okay surprises people's choice awards thank,3:05 / 8:15
6P5h87hF8RI,English (auto-generated),okay surprises people's choice awards thank you,3:06 / 8:15
6P5h87hF8RI,English (auto-generated),okay surprises people's choice awards thank you,3:07 / 8:15
6P5h87hF8RI,English (auto-generated),,3:07 / 8:15
6P5h87hF8RI,English (auto-generated),um,3:08 / 8:15
6P5h87hF8RI,English (auto-generated),um thank,3:09 / 8:15
6P5h87hF8RI,English (auto-generated),um thank you so much,3:09 / 8:15
6P5h87hF8RI,English (auto-generated),um thank you so much,3:10 / 8:15
6P5h87hF8RI,English (auto-generated),um thank you so much for this,3:11 / 8:15
6P5h87hF8RI,English (auto-generated),um thank you so much for this people's choice,3:11 / 8:15
6P5h87hF8RI,English (auto-generated),um thank you so much for this people's choice award oh,3:12 / 8:15
6P5h87hF8RI,English (auto-generated),um thank you so much for this people's choice award oh my god here,3:12 / 8:15
6P5h87hF8RI,English (auto-generated),um thank you so much for this people's choice award oh my god here it is the,3:13 / 8:15
6P5h87hF8RI,English (auto-generated),choice award oh my god here it is the people,3:14 / 8:15
6P5h87hF8RI,English (auto-generated),people the people's,3:15 / 8:15
6P5h87hF8RI,English (auto-generated),people the people's icon,3:16 / 8:15
6P5h87hF8RI,English (auto-generated),people the people's icon of,3:16 / 8:15
6P5h87hF8RI,English (auto-generated),people the people's icon of 2020.,3:17 / 8:15
6P5h87hF8RI,English (auto-generated),people the people's icon of 2020.,3:18 / 8:15
6P5h87hF8RI,English (auto-generated),the people's icon of 2020. oh my god,3:19 / 8:15
6P5h87hF8RI,English (auto-generated),the people's icon of 2020. oh my god 2020.,3:20 / 8:15
6P5h87hF8RI,English (auto-generated),the people's icon of 2020. oh my god 2020.,3:21 / 8:15
6P5h87hF8RI,English (auto-generated),the people's icon of 2020. oh my god 2020.,3:22 / 8:15
6P5h87hF8RI,English (auto-generated),oh my god 2020. man 2020,3:22 / 8:15
6P5h87hF8RI,English (auto-generated),oh my god 2020. man 2020 was,3:23 / 8:15
6P5h87hF8RI,English (auto-generated),oh my god 2020. man 2020 was no joke,3:23 / 8:15
6P5h87hF8RI,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:24 / 8:15
6P5h87hF8RI,English (auto-generated),man 2020 was no joke right [Laughter],3:25 / 8:15
6P5h87hF8RI,English (auto-generated),man 2020 was no joke right [Laughter],3:26 / 8:15
6P5h87hF8RI,English (auto-generated),man 2020 was no joke right [Laughter] i,3:26 / 8:15
6P5h87hF8RI,English (auto-generated),[Laughter] i mean before,3:27 / 8:15
6P5h87hF8RI,English (auto-generated),[Laughter] i mean before 2020,3:28 / 8:15
6P5h87hF8RI,English (auto-generated),[Laughter] i mean before 2020 we were obsessing,3:28 / 8:15
6P5h87hF8RI,English (auto-generated),[Laughter] i mean before 2020 we were obsessing about,3:29 / 8:15
6P5h87hF8RI,English (auto-generated),i mean before 2020 we were obsessing about,3:30 / 8:15
6P5h87hF8RI,English (auto-generated),about winning,3:30 / 8:15
6P5h87hF8RI,English (auto-generated),about winning this award,3:31 / 8:15
6P5h87hF8RI,English (auto-generated),about winning this award or,3:31 / 8:15
6P5h87hF8RI,English (auto-generated),about winning this award or getting nominated,3:32 / 8:15
6P5h87hF8RI,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:33 / 8:15
6P5h87hF8RI,English (auto-generated),winning this award or getting nominated for that award,3:33 / 8:15
6P5h87hF8RI,English (auto-generated),winning this award or getting nominated for that award or,3:34 / 8:15
6P5h87hF8RI,English (auto-generated),for that award or we were caught,3:34 / 8:15
6P5h87hF8RI,English (auto-generated),for that award or we were caught up on who sold,3:35 / 8:15
6P5h87hF8RI,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:36 / 8:15
6P5h87hF8RI,English (auto-generated),we were caught up on who sold the most records or who had the biggest,3:36 / 8:15
6P5h87hF8RI,English (auto-generated),we were caught up on who sold the most records or who had the biggest,3:37 / 8:15
6P5h87hF8RI,English (auto-generated),records or who had the biggest box,3:37 / 8:15
6P5h87hF8RI,English (auto-generated),records or who had the biggest box office opening,3:38 / 8:15
6P5h87hF8RI,English (auto-generated),records or who had the biggest box office opening or,3:39 / 8:15
6P5h87hF8RI,English (auto-generated),records or who had the biggest box office opening or or,3:39 / 8:15
6P5h87hF8RI,English (auto-generated),records or who had the biggest box office opening or or crazy stuff,3:40 / 8:15
6P5h87hF8RI,English (auto-generated),like did we get,3:40 / 8:15
6P5h87hF8RI,English (auto-generated),like did we get the newest,3:41 / 8:15
6P5h87hF8RI,English (auto-generated),like did we get the newest drop of the newest,3:42 / 8:15
6P5h87hF8RI,English (auto-generated),did we get the newest drop of the newest sneakers,3:42 / 8:15
6P5h87hF8RI,English (auto-generated),did we get the newest drop of the newest sneakers before everybody,3:43 / 8:15
6P5h87hF8RI,English (auto-generated),did we get the newest drop of the newest sneakers before everybody,3:44 / 8:15
6P5h87hF8RI,English (auto-generated),did we get the newest drop of the newest sneakers before everybody else,3:45 / 8:15
6P5h87hF8RI,English (auto-generated),did we get the newest drop of the newest sneakers before everybody else,3:46 / 8:15
6P5h87hF8RI,English (auto-generated),did we get the newest drop of the newest sneakers before everybody else,3:47 / 8:15
6P5h87hF8RI,English (auto-generated),sneakers before everybody else but not this,3:47 / 8:15
6P5h87hF8RI,English (auto-generated),sneakers before everybody else but not this year,3:48 / 8:15
6P5h87hF8RI,English (auto-generated),sneakers before everybody else but not this year this year,3:49 / 8:15
6P5h87hF8RI,English (auto-generated),sneakers before everybody else but not this year this year was a great,3:50 / 8:15
6P5h87hF8RI,English (auto-generated),but not this year this year was a great leveler,3:50 / 8:15
6P5h87hF8RI,English (auto-generated),but not this year this year was a great leveler,3:51 / 8:15
6P5h87hF8RI,English (auto-generated),but not this year this year was a great leveler it,3:52 / 8:15
6P5h87hF8RI,English (auto-generated),leveler it showed us what mattered,3:52 / 8:15
6P5h87hF8RI,English (auto-generated),leveler it showed us what mattered what didn't,3:53 / 8:15
6P5h87hF8RI,English (auto-generated),it showed us what mattered what didn't and,3:54 / 8:15
6P5h87hF8RI,English (auto-generated),it showed us what mattered what didn't and for me,3:55 / 8:15
6P5h87hF8RI,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:56 / 8:15
6P5h87hF8RI,English (auto-generated),and for me reinforce what matters,3:56 / 8:15
6P5h87hF8RI,English (auto-generated),and for me reinforce what matters most,3:57 / 8:15
6P5h87hF8RI,English (auto-generated),and for me reinforce what matters most,3:58 / 8:15
6P5h87hF8RI,English (auto-generated),and for me reinforce what matters most people,3:59 / 8:15
6P5h87hF8RI,English (auto-generated),reinforce what matters most people all of,4:00 / 8:15
6P5h87hF8RI,English (auto-generated),reinforce what matters most people all of us,4:01 / 8:15
6P5h87hF8RI,English (auto-generated),reinforce what matters most people all of us together,4:01 / 8:15
6P5h87hF8RI,English (auto-generated),reinforce what matters most people all of us together,4:02 / 8:15
6P5h87hF8RI,English (auto-generated),reinforce what matters most people all of us together yeah,4:03 / 8:15
6P5h87hF8RI,English (auto-generated),reinforce what matters most people all of us together yeah,4:04 / 8:15
6P5h87hF8RI,English (auto-generated),,4:05 / 8:15
6P5h87hF8RI,English (auto-generated),,4:06 / 8:15
6P5h87hF8RI,English (auto-generated),helping,4:06 / 8:15
6P5h87hF8RI,English (auto-generated),helping each other loving,4:07 / 8:15
6P5h87hF8RI,English (auto-generated),helping each other loving each,4:07 / 8:15
6P5h87hF8RI,English (auto-generated),helping each other loving each other,4:08 / 8:15
6P5h87hF8RI,English (auto-generated),helping each other loving each other being,4:09 / 8:15
6P5h87hF8RI,English (auto-generated),helping each other loving each other being kind to,4:09 / 8:15
6P5h87hF8RI,English (auto-generated),helping each other loving each other being kind to each other,4:10 / 8:15
6P5h87hF8RI,English (auto-generated),being kind to each other and the,4:11 / 8:15
6P5h87hF8RI,English (auto-generated),being kind to each other and the importance,4:12 / 8:15
6P5h87hF8RI,English (auto-generated),being kind to each other and the importance of,4:12 / 8:15
6P5h87hF8RI,English (auto-generated),being kind to each other and the importance of that connection,4:13 / 8:15
6P5h87hF8RI,English (auto-generated),and the importance of that connection that that,4:13 / 8:15
6P5h87hF8RI,English (auto-generated),and the importance of that connection that that human touch,4:14 / 8:15
6P5h87hF8RI,English (auto-generated),and the importance of that connection that that human touch,4:15 / 8:15
6P5h87hF8RI,English (auto-generated),and the importance of that connection that that human touch and,4:15 / 8:15
6P5h87hF8RI,English (auto-generated),that that human touch and i realize,4:16 / 8:15
6P5h87hF8RI,English (auto-generated),that that human touch and i realize it's it's,4:17 / 8:15
6P5h87hF8RI,English (auto-generated),that that human touch and i realize it's it's what i strive,4:17 / 8:15
6P5h87hF8RI,English (auto-generated),and i realize it's it's what i strive for in everything,4:18 / 8:15
6P5h87hF8RI,English (auto-generated),and i realize it's it's what i strive for in everything i do,4:18 / 8:15
6P5h87hF8RI,English (auto-generated),and i realize it's it's what i strive for in everything i do,4:19 / 8:15
6P5h87hF8RI,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:20 / 8:15
6P5h87hF8RI,English (auto-generated),for in everything i do to reach people to,4:20 / 8:15
6P5h87hF8RI,English (auto-generated),for in everything i do to reach people to touch people,4:21 / 8:15
6P5h87hF8RI,English (auto-generated),for in everything i do to reach people to touch people i believe,4:22 / 8:15
6P5h87hF8RI,English (auto-generated),to reach people to touch people i believe that's,4:23 / 8:15
6P5h87hF8RI,English (auto-generated),believe that's what we all,4:23 / 8:15
6P5h87hF8RI,English (auto-generated),believe that's what we all want,4:24 / 8:15
6P5h87hF8RI,English (auto-generated),believe that's what we all want you know those shared,4:24 / 8:15
6P5h87hF8RI,English (auto-generated),what we all want you know those shared experiences,4:25 / 8:15
6P5h87hF8RI,English (auto-generated),what we all want you know those shared experiences to know,4:26 / 8:15
6P5h87hF8RI,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:27 / 8:15
6P5h87hF8RI,English (auto-generated),experiences to know that we're not in this,4:28 / 8:15
6P5h87hF8RI,English (auto-generated),experiences to know that we're not in this alone,4:28 / 8:15
6P5h87hF8RI,English (auto-generated),experiences to know that we're not in this alone,4:29 / 8:15
6P5h87hF8RI,English (auto-generated),experiences to know that we're not in this alone your belief,4:30 / 8:15
6P5h87hF8RI,English (auto-generated),experiences to know that we're not in this alone your belief and,4:31 / 8:15
6P5h87hF8RI,English (auto-generated),that we're not in this alone your belief and your faith,4:31 / 8:15
6P5h87hF8RI,English (auto-generated),that we're not in this alone your belief and your faith in,4:32 / 8:15
6P5h87hF8RI,English (auto-generated),that we're not in this alone your belief and your faith in me,4:32 / 8:15
6P5h87hF8RI,English (auto-generated),that we're not in this alone your belief and your faith in me motivates,4:33 / 8:15
6P5h87hF8RI,English (auto-generated),that we're not in this alone your belief and your faith in me motivates me to keep,4:34 / 8:15
6P5h87hF8RI,English (auto-generated),and your faith in me motivates me to keep going and,4:34 / 8:15
6P5h87hF8RI,English (auto-generated),and your faith in me motivates me to keep going and sometimes,4:35 / 8:15
6P5h87hF8RI,English (auto-generated),keep going and sometimes when i'm tired,4:36 / 8:15
6P5h87hF8RI,English (auto-generated),keep going and sometimes when i'm tired or beaten,4:37 / 8:15
6P5h87hF8RI,English (auto-generated),keep going and sometimes when i'm tired or beaten down like,4:37 / 8:15
6P5h87hF8RI,English (auto-generated),when i'm tired or beaten down like a lot of us,4:38 / 8:15
6P5h87hF8RI,English (auto-generated),when i'm tired or beaten down like a lot of us have been this,4:39 / 8:15
6P5h87hF8RI,English (auto-generated),when i'm tired or beaten down like a lot of us have been this year,4:39 / 8:15
6P5h87hF8RI,English (auto-generated),of us have been this year it's,4:40 / 8:15
6P5h87hF8RI,English (auto-generated),of us have been this year it's it's my,4:40 / 8:15
6P5h87hF8RI,English (auto-generated),of us have been this year it's it's my family,4:41 / 8:15
6P5h87hF8RI,English (auto-generated),of us have been this year it's it's my family,4:42 / 8:15
6P5h87hF8RI,English (auto-generated),of us have been this year it's it's my family my friends,4:42 / 8:15
6P5h87hF8RI,English (auto-generated),of us have been this year it's it's my family my friends,4:43 / 8:15
6P5h87hF8RI,English (auto-generated),it's it's my family my friends my babies,4:43 / 8:15
6P5h87hF8RI,English (auto-generated),it's it's my family my friends my babies,4:44 / 8:15
6P5h87hF8RI,English (auto-generated),it's it's my family my friends my babies,4:45 / 8:15
6P5h87hF8RI,English (auto-generated),it's it's my family my friends my babies and my fans,4:45 / 8:15
6P5h87hF8RI,English (auto-generated),it's it's my family my friends my babies and my fans you guys,4:46 / 8:15
6P5h87hF8RI,English (auto-generated),it's it's my family my friends my babies and my fans you guys who have lifted,4:46 / 8:15
6P5h87hF8RI,English (auto-generated),my babies and my fans you guys who have lifted me up when,4:47 / 8:15
6P5h87hF8RI,English (auto-generated),my babies and my fans you guys who have lifted me up when i couldn't lift,4:48 / 8:15
6P5h87hF8RI,English (auto-generated),my babies and my fans you guys who have lifted me up when i couldn't lift myself,4:48 / 8:15
6P5h87hF8RI,English (auto-generated),lifted me up when i couldn't lift myself and i,4:49 / 8:15
6P5h87hF8RI,English (auto-generated),lifted me up when i couldn't lift myself and i am so grateful,4:50 / 8:15
6P5h87hF8RI,English (auto-generated),lifted me up when i couldn't lift myself and i am so grateful to,4:51 / 8:15
6P5h87hF8RI,English (auto-generated),lifted me up when i couldn't lift myself and i am so grateful to have you to,4:51 / 8:15
6P5h87hF8RI,English (auto-generated),and i am so grateful to have you to have that in my,4:52 / 8:15
6P5h87hF8RI,English (auto-generated),and i am so grateful to have you to have that in my,4:53 / 8:15
6P5h87hF8RI,English (auto-generated),and i am so grateful to have you to have that in my,4:54 / 8:15
6P5h87hF8RI,English (auto-generated),and i am so grateful to have you to have that in my life,4:54 / 8:15
6P5h87hF8RI,English (auto-generated),and i am so grateful to have you to have that in my life,4:55 / 8:15
6P5h87hF8RI,English (auto-generated),and i am so grateful to have you to have that in my life,4:56 / 8:15
6P5h87hF8RI,English (auto-generated),and i am so grateful to have you to have that in my life,4:57 / 8:15
6P5h87hF8RI,English (auto-generated),,4:57 / 8:15
6P5h87hF8RI,English (auto-generated),you know,4:58 / 8:15
6P5h87hF8RI,English (auto-generated),you know i approach my,4:59 / 8:15
6P5h87hF8RI,English (auto-generated),you know i approach my work and my,4:59 / 8:15
6P5h87hF8RI,English (auto-generated),you know i approach my work and my career the same,5:00 / 8:15
6P5h87hF8RI,English (auto-generated),you know i approach my work and my career the same way that i,5:00 / 8:15
6P5h87hF8RI,English (auto-generated),you know i approach my work and my career the same way that i approach,5:01 / 8:15
6P5h87hF8RI,English (auto-generated),career the same way that i approach my life i,5:02 / 8:15
6P5h87hF8RI,English (auto-generated),career the same way that i approach my life i i lead,5:02 / 8:15
6P5h87hF8RI,English (auto-generated),career the same way that i approach my life i i lead with love,5:03 / 8:15
6P5h87hF8RI,English (auto-generated),career the same way that i approach my life i i lead with love i feel,5:04 / 8:15
6P5h87hF8RI,English (auto-generated),my life i i lead with love i feel with my heart,5:04 / 8:15
6P5h87hF8RI,English (auto-generated),my life i i lead with love i feel with my heart and i,5:05 / 8:15
6P5h87hF8RI,English (auto-generated),my heart and i i always,5:05 / 8:15
6P5h87hF8RI,English (auto-generated),my heart and i i always try to speak,5:06 / 8:15
6P5h87hF8RI,English (auto-generated),my heart and i i always try to speak with truth,5:07 / 8:15
6P5h87hF8RI,English (auto-generated),i always try to speak with truth in telling,5:08 / 8:15
6P5h87hF8RI,English (auto-generated),i always try to speak with truth in telling stories singing,5:08 / 8:15
6P5h87hF8RI,English (auto-generated),i always try to speak with truth in telling stories singing songs,5:09 / 8:15
6P5h87hF8RI,English (auto-generated),i always try to speak with truth in telling stories singing songs,5:10 / 8:15
6P5h87hF8RI,English (auto-generated),telling stories singing songs and performing,5:10 / 8:15
6P5h87hF8RI,English (auto-generated),telling stories singing songs and performing i do so,5:11 / 8:15
6P5h87hF8RI,English (auto-generated),telling stories singing songs and performing i do so,5:12 / 8:15
6P5h87hF8RI,English (auto-generated),telling stories singing songs and performing i do so with the purpose,5:12 / 8:15
6P5h87hF8RI,English (auto-generated),and performing i do so with the purpose of,5:13 / 8:15
6P5h87hF8RI,English (auto-generated),of bringing a,5:13 / 8:15
6P5h87hF8RI,English (auto-generated),of bringing a little happiness,5:14 / 8:15
6P5h87hF8RI,English (auto-generated),of bringing a little happiness,5:15 / 8:15
6P5h87hF8RI,English (auto-generated),of bringing a little happiness creating,5:15 / 8:15
6P5h87hF8RI,English (auto-generated),bringing a little happiness creating beauty and inspiring,5:16 / 8:15
6P5h87hF8RI,English (auto-generated),bringing a little happiness creating beauty and inspiring others,5:16 / 8:15
6P5h87hF8RI,English (auto-generated),bringing a little happiness creating beauty and inspiring others to do the,5:17 / 8:15
6P5h87hF8RI,English (auto-generated),beauty and inspiring others to do the same,5:18 / 8:15
6P5h87hF8RI,English (auto-generated),beauty and inspiring others to do the same from,5:18 / 8:15
6P5h87hF8RI,English (auto-generated),same from being a little girl,5:19 / 8:15
6P5h87hF8RI,English (auto-generated),same from being a little girl growing up,5:20 / 8:15
