video_id,lang,text,timecode
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:02 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:03 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:04 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:05 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:06 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:07 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:08 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:09 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:10 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:11 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:12 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:13 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:14 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:15 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:16 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:17 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:18 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:19 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:20 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:21 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:22 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:23 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:24 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:25 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:26 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:27 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:28 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:29 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:30 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:31 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:32 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:33 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:34 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:35 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:36 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:37 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:38 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:39 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:40 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:41 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:42 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:43 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:44 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:45 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:46 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:47 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:48 / 8:49
wYfpHbC0fC4,English - CC1,MISSTEP THERE. PUSH IS ON. RIGH  ALL-MIGHTY MICK,8:49 / 8:49
wYfpHbC0fC4,English - CC1,,0:00 / 0:15
wYfpHbC0fC4,English - CC1,,8:49 / 8:49
wYfpHbC0fC4,English (auto-generated),,0:00 / 8:49
wYfpHbC0fC4,English (auto-generated),[Music],0:01 / 8:49
wYfpHbC0fC4,English (auto-generated),[Music],0:02 / 8:49
wYfpHbC0fC4,English (auto-generated),[Music] rainy,0:03 / 8:49
wYfpHbC0fC4,English (auto-generated),[Music] rainy experience,0:04 / 8:49
wYfpHbC0fC4,English (auto-generated),[Music] rainy experience in around,0:04 / 8:49
wYfpHbC0fC4,English (auto-generated),[Music] rainy experience in around the 16 matches,0:05 / 8:49
wYfpHbC0fC4,English (auto-generated),rainy experience in around the 16 matches i'm,0:05 / 8:49
wYfpHbC0fC4,English (auto-generated),matches i'm pleased that both,0:06 / 8:49
wYfpHbC0fC4,English (auto-generated),matches i'm pleased that both actually played,0:07 / 8:49
wYfpHbC0fC4,English (auto-generated),i'm pleased that both actually played extra time so,0:07 / 8:49
wYfpHbC0fC4,English (auto-generated),i'm pleased that both actually played extra time so no advantage,0:08 / 8:49
wYfpHbC0fC4,English (auto-generated),i'm pleased that both actually played extra time so no advantage really,0:08 / 8:49
wYfpHbC0fC4,English (auto-generated),extra time so no advantage really for either side,0:09 / 8:49
wYfpHbC0fC4,English (auto-generated),extra time so no advantage really for either side,0:10 / 8:49
wYfpHbC0fC4,English (auto-generated),extra time so no advantage really for either side and,0:11 / 8:49
wYfpHbC0fC4,English (auto-generated),either side and shakib,0:11 / 8:49
wYfpHbC0fC4,English (auto-generated),either side and shakib springing,0:12 / 8:49
wYfpHbC0fC4,English (auto-generated),either side and shakib springing forward,0:13 / 8:49
wYfpHbC0fC4,English (auto-generated),either side and shakib springing forward decided to,0:14 / 8:49
wYfpHbC0fC4,English (auto-generated),and shakib springing forward decided to have a go,0:14 / 8:49
wYfpHbC0fC4,English (auto-generated),and shakib springing forward decided to have a go,0:15 / 8:49
wYfpHbC0fC4,English (auto-generated),and shakib springing forward decided to have a go,0:16 / 8:49
wYfpHbC0fC4,English (auto-generated),and shakib springing forward decided to have a go,0:17 / 8:49
wYfpHbC0fC4,English (auto-generated),have a go let's,0:17 / 8:49
wYfpHbC0fC4,English (auto-generated),have a go let's see how the,0:18 / 8:49
wYfpHbC0fC4,English (auto-generated),have a go let's see how the swiss,0:19 / 8:49
wYfpHbC0fC4,English (auto-generated),have a go let's see how the swiss have set,0:19 / 8:49
wYfpHbC0fC4,English (auto-generated),let's see how the swiss have set up defensively,0:20 / 8:49
wYfpHbC0fC4,English (auto-generated),let's see how the swiss have set up defensively,0:21 / 8:49
wYfpHbC0fC4,English (auto-generated),defensively envelope,0:22 / 8:49
wYfpHbC0fC4,English (auto-generated),defensively envelope one of the men,0:22 / 8:49
wYfpHbC0fC4,English (auto-generated),defensively envelope one of the men back,0:23 / 8:49
wYfpHbC0fC4,English (auto-generated),defensively envelope one of the men back,0:24 / 8:49
wYfpHbC0fC4,English (auto-generated),,0:25 / 8:49
wYfpHbC0fC4,English (auto-generated),we're not,0:25 / 8:49
wYfpHbC0fC4,English (auto-generated),we're not gonna get a flag,0:26 / 8:49
wYfpHbC0fC4,English (auto-generated),we're not gonna get a flag here johnny,0:26 / 8:49
wYfpHbC0fC4,English (auto-generated),we're not gonna get a flag here johnny alvarez,0:27 / 8:49
wYfpHbC0fC4,English (auto-generated),we're not gonna get a flag here johnny alvarez,0:28 / 8:49
wYfpHbC0fC4,English (auto-generated),we're not gonna get a flag here johnny alvarez and what a,0:28 / 8:49
wYfpHbC0fC4,English (auto-generated),we're not gonna get a flag here johnny alvarez and what a start for spain,0:29 / 8:49
wYfpHbC0fC4,English (auto-generated),we're not gonna get a flag here johnny alvarez and what a start for spain,0:30 / 8:49
wYfpHbC0fC4,English (auto-generated),we're not gonna get a flag here johnny alvarez and what a start for spain,0:31 / 8:49
wYfpHbC0fC4,English (auto-generated),,0:32 / 8:49
wYfpHbC0fC4,English (auto-generated),and it seemed,0:32 / 8:49
wYfpHbC0fC4,English (auto-generated),and it seemed to take,0:33 / 8:49
wYfpHbC0fC4,English (auto-generated),and it seemed to take a touch on,0:34 / 8:49
wYfpHbC0fC4,English (auto-generated),and it seemed to take a touch on the way through,0:34 / 8:49
wYfpHbC0fC4,English (auto-generated),and it seemed to take a touch on the way through zakahia,0:35 / 8:49
wYfpHbC0fC4,English (auto-generated),and it seemed to take a touch on the way through zakahia,0:36 / 8:49
wYfpHbC0fC4,English (auto-generated),and it seemed to take a touch on the way through zakahia,0:37 / 8:49
wYfpHbC0fC4,English (auto-generated),through zakahia was one,0:37 / 8:49
wYfpHbC0fC4,English (auto-generated),through zakahia was one of the men back,0:38 / 8:49
wYfpHbC0fC4,English (auto-generated),through zakahia was one of the men back for,0:38 / 8:49
wYfpHbC0fC4,English (auto-generated),through zakahia was one of the men back for,0:39 / 8:49
wYfpHbC0fC4,English (auto-generated),through zakahia was one of the men back for,0:40 / 8:49
wYfpHbC0fC4,English (auto-generated),through zakahia was one of the men back for,0:41 / 8:49
wYfpHbC0fC4,English (auto-generated),through zakahia was one of the men back for,0:42 / 8:49
wYfpHbC0fC4,English (auto-generated),through zakahia was one of the men back for switzerland,0:43 / 8:49
wYfpHbC0fC4,English (auto-generated),through zakahia was one of the men back for switzerland,0:44 / 8:49
wYfpHbC0fC4,English (auto-generated),through zakahia was one of the men back for switzerland that's,0:44 / 8:49
wYfpHbC0fC4,English (auto-generated),was one of the men back for switzerland that's a terrific,0:45 / 8:49
wYfpHbC0fC4,English (auto-generated),was one of the men back for switzerland that's a terrific it isn't it from,0:46 / 8:49
wYfpHbC0fC4,English (auto-generated),was one of the men back for switzerland that's a terrific it isn't it from jordy albert,0:46 / 8:49
wYfpHbC0fC4,English (auto-generated),that's a terrific it isn't it from jordy albert,0:47 / 8:49
wYfpHbC0fC4,English (auto-generated),that's a terrific it isn't it from jordy albert super tech needs,0:47 / 8:49
wYfpHbC0fC4,English (auto-generated),that's a terrific it isn't it from jordy albert super tech needs to keep the ball,0:48 / 8:49
wYfpHbC0fC4,English (auto-generated),albert super tech needs to keep the ball down just,0:49 / 8:49
wYfpHbC0fC4,English (auto-generated),albert super tech needs to keep the ball down just got to get up more,0:49 / 8:49
wYfpHbC0fC4,English (auto-generated),down just got to get up more quickly haven't,0:50 / 8:49
wYfpHbC0fC4,English (auto-generated),down just got to get up more quickly haven't they too,0:50 / 8:49
wYfpHbC0fC4,English (auto-generated),down just got to get up more quickly haven't they too,0:51 / 8:49
wYfpHbC0fC4,English (auto-generated),down just got to get up more quickly haven't they too,0:52 / 8:49
wYfpHbC0fC4,English (auto-generated),haven't they too the boss to,0:52 / 8:49
wYfpHbC0fC4,English (auto-generated),haven't they too the boss to do today barcelona,0:53 / 8:49
wYfpHbC0fC4,English (auto-generated),haven't they too the boss to do today barcelona around,0:53 / 8:49
wYfpHbC0fC4,English (auto-generated),haven't they too the boss to do today barcelona around,0:54 / 8:49
wYfpHbC0fC4,English (auto-generated),the boss to do today barcelona around spanish,0:55 / 8:49
wYfpHbC0fC4,English (auto-generated),the boss to do today barcelona around spanish fullback,0:55 / 8:49
wYfpHbC0fC4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:56 / 8:49
wYfpHbC0fC4,English (auto-generated),spanish fullback he's retired,0:56 / 8:49
wYfpHbC0fC4,English (auto-generated),spanish fullback he's retired he's terrible,0:57 / 8:49
wYfpHbC0fC4,English (auto-generated),spanish fullback he's retired he's terrible defending,0:58 / 8:49
wYfpHbC0fC4,English (auto-generated),he's retired he's terrible defending actually,0:58 / 8:49
wYfpHbC0fC4,English (auto-generated),he's retired he's terrible defending actually it's a lazy,0:59 / 8:49
wYfpHbC0fC4,English (auto-generated),he's retired he's terrible defending actually it's a lazy leg out,0:59 / 8:49
wYfpHbC0fC4,English (auto-generated),actually it's a lazy leg out he's probably a little bit,1:00 / 8:49
wYfpHbC0fC4,English (auto-generated),actually it's a lazy leg out he's probably a little bit unsighted,1:01 / 8:49
wYfpHbC0fC4,English (auto-generated),probably a little bit unsighted zakar,1:01 / 8:49
wYfpHbC0fC4,English (auto-generated),probably a little bit unsighted zakar as the ball comes,1:02 / 8:49
wYfpHbC0fC4,English (auto-generated),probably a little bit unsighted zakar as the ball comes towards,1:02 / 8:49
wYfpHbC0fC4,English (auto-generated),probably a little bit unsighted zakar as the ball comes towards him,1:03 / 8:49
wYfpHbC0fC4,English (auto-generated),zakar as the ball comes towards him but it's not from,1:04 / 8:49
wYfpHbC0fC4,English (auto-generated),zakar as the ball comes towards him but it's not from three four yards,1:04 / 8:49
wYfpHbC0fC4,English (auto-generated),it's not from three four yards away let's travel,1:05 / 8:49
wYfpHbC0fC4,English (auto-generated),it's not from three four yards away let's travel some distance,1:05 / 8:49
wYfpHbC0fC4,English (auto-generated),let's travel some distance before he gets,1:06 / 8:49
wYfpHbC0fC4,English (auto-generated),let's travel some distance before he gets there someone's got,1:07 / 8:49
wYfpHbC0fC4,English (auto-generated),let's travel some distance before he gets there someone's got absolutely no,1:07 / 8:49
wYfpHbC0fC4,English (auto-generated),gets there someone's got absolutely no chance,1:08 / 8:49
wYfpHbC0fC4,English (auto-generated),gets there someone's got absolutely no chance zacharya,1:08 / 8:49
wYfpHbC0fC4,English (auto-generated),chance zacharya,1:09 / 8:49
wYfpHbC0fC4,English (auto-generated),chance zacharya to,1:10 / 8:49
wYfpHbC0fC4,English (auto-generated),chance zacharya to break things,1:10 / 8:49
wYfpHbC0fC4,English (auto-generated),chance zacharya to break things up,1:11 / 8:49
wYfpHbC0fC4,English (auto-generated),zacharya to break things up a little,1:12 / 8:49
wYfpHbC0fC4,English (auto-generated),zacharya to break things up a little misstep,1:13 / 8:49
wYfpHbC0fC4,English (auto-generated),zacharya to break things up a little misstep there,1:13 / 8:49
wYfpHbC0fC4,English (auto-generated),zacharya to break things up a little misstep there,1:14 / 8:49
wYfpHbC0fC4,English (auto-generated),zacharya to break things up a little misstep there trailer,1:14 / 8:49
wYfpHbC0fC4,English (auto-generated),zacharya to break things up a little misstep there trailer just,1:15 / 8:49
wYfpHbC0fC4,English (auto-generated),a little misstep there trailer just in front,1:16 / 8:49
wYfpHbC0fC4,English (auto-generated),a little misstep there trailer just in front of their defense,1:16 / 8:49
wYfpHbC0fC4,English (auto-generated),a little misstep there trailer just in front of their defense,1:17 / 8:49
wYfpHbC0fC4,English (auto-generated),a little misstep there trailer just in front of their defense that,1:17 / 8:49
wYfpHbC0fC4,English (auto-generated),just in front of their defense that wasn't a good part,1:18 / 8:49
wYfpHbC0fC4,English (auto-generated),just in front of their defense that wasn't a good part actually from,1:19 / 8:49
wYfpHbC0fC4,English (auto-generated),just in front of their defense that wasn't a good part actually from [Music],1:19 / 8:49
wYfpHbC0fC4,English (auto-generated),wasn't a good part actually from [Music],1:20 / 8:49
wYfpHbC0fC4,English (auto-generated),wasn't a good part actually from [Music],1:21 / 8:49
wYfpHbC0fC4,English (auto-generated),[Music] [Applause],1:21 / 8:49
wYfpHbC0fC4,English (auto-generated),[Music] [Applause],1:22 / 8:49
wYfpHbC0fC4,English (auto-generated),[Music] [Applause],1:23 / 8:49
wYfpHbC0fC4,English (auto-generated),[Music] [Applause],1:24 / 8:49
wYfpHbC0fC4,English (auto-generated),zachariah,1:24 / 8:49
wYfpHbC0fC4,English (auto-generated),zachariah,1:25 / 8:49
wYfpHbC0fC4,English (auto-generated),zachariah,1:26 / 8:49
wYfpHbC0fC4,English (auto-generated),zachariah purposeful,1:27 / 8:49
wYfpHbC0fC4,English (auto-generated),zachariah purposeful start,1:27 / 8:49
wYfpHbC0fC4,English (auto-generated),zachariah purposeful start,1:28 / 8:49
wYfpHbC0fC4,English (auto-generated),zachariah purposeful start by la,1:29 / 8:49
wYfpHbC0fC4,English (auto-generated),zachariah purposeful start by la rocha,1:29 / 8:49
wYfpHbC0fC4,English (auto-generated),zachariah purposeful start by la rocha,1:30 / 8:49
wYfpHbC0fC4,English (auto-generated),zachariah purposeful start by la rocha in,1:31 / 8:49
wYfpHbC0fC4,English (auto-generated),purposeful start by la rocha in this quarter final,1:31 / 8:49
wYfpHbC0fC4,English (auto-generated),purposeful start by la rocha in this quarter final,1:32 / 8:49
wYfpHbC0fC4,English (auto-generated),purposeful start by la rocha in this quarter final and here's,1:33 / 8:49
wYfpHbC0fC4,English (auto-generated),purposeful start by la rocha in this quarter final and here's chocay,1:34 / 8:49
wYfpHbC0fC4,English (auto-generated),in this quarter final and here's chocay [Applause],1:34 / 8:49
wYfpHbC0fC4,English (auto-generated),in this quarter final and here's chocay [Applause],1:35 / 8:49
wYfpHbC0fC4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:36 / 8:49
wYfpHbC0fC4,English (auto-generated),[Applause] that's not a bad,1:37 / 8:49
wYfpHbC0fC4,English (auto-generated),[Applause] that's not a bad,1:38 / 8:49
wYfpHbC0fC4,English (auto-generated),[Applause] that's not a bad attempt,1:39 / 8:49
wYfpHbC0fC4,English (auto-generated),[Applause] that's not a bad attempt,1:40 / 8:49
wYfpHbC0fC4,English (auto-generated),[Applause] that's not a bad attempt,1:41 / 8:49
wYfpHbC0fC4,English (auto-generated),that's not a bad attempt to dream about,1:41 / 8:49
wYfpHbC0fC4,English (auto-generated),that's not a bad attempt to dream about tons,1:42 / 8:49
wYfpHbC0fC4,English (auto-generated),that's not a bad attempt to dream about tons of getting back,1:42 / 8:49
wYfpHbC0fC4,English (auto-generated),to dream about tons of getting back on level 10,1:43 / 8:49
wYfpHbC0fC4,English (auto-generated),to dream about tons of getting back on level 10 as i said just,1:44 / 8:49
wYfpHbC0fC4,English (auto-generated),to dream about tons of getting back on level 10 as i said just to give them a,1:44 / 8:49
wYfpHbC0fC4,English (auto-generated),level 10 as i said just to give them a little bit more belief,1:45 / 8:49
wYfpHbC0fC4,English (auto-generated),level 10 as i said just to give them a little bit more belief as well,1:46 / 8:49
wYfpHbC0fC4,English (auto-generated),level 10 as i said just to give them a little bit more belief as well,1:47 / 8:49
wYfpHbC0fC4,English (auto-generated),and,1:48 / 8:49
wYfpHbC0fC4,English (auto-generated),and a useful one,1:49 / 8:49
wYfpHbC0fC4,English (auto-generated),and a useful one akanji,1:49 / 8:49
wYfpHbC0fC4,English (auto-generated),and a useful one akanji,1:50 / 8:49
wYfpHbC0fC4,English (auto-generated),and a useful one akanji like,1:51 / 8:49
wYfpHbC0fC4,English (auto-generated),and a useful one akanji like many neutrals,1:52 / 8:49
wYfpHbC0fC4,English (auto-generated),and a useful one akanji like many neutrals were,1:52 / 8:49
wYfpHbC0fC4,English (auto-generated),and a useful one akanji like many neutrals were delighted,1:53 / 8:49
wYfpHbC0fC4,English (auto-generated),like many neutrals were delighted for him,1:53 / 8:49
wYfpHbC0fC4,English (auto-generated),like many neutrals were delighted for him and he scored,1:54 / 8:49
wYfpHbC0fC4,English (auto-generated),like many neutrals were delighted for him and he scored in the,1:55 / 8:49
wYfpHbC0fC4,English (auto-generated),like many neutrals were delighted for him and he scored in the last game and,1:55 / 8:49
wYfpHbC0fC4,English (auto-generated),him and he scored in the last game and it was a cracking,1:56 / 8:49
wYfpHbC0fC4,English (auto-generated),him and he scored in the last game and it was a cracking goal at,1:56 / 8:49
wYfpHbC0fC4,English (auto-generated),him and he scored in the last game and it was a cracking goal at that,1:57 / 8:49
wYfpHbC0fC4,English (auto-generated),it was a cracking goal at that after,1:58 / 8:49
wYfpHbC0fC4,English (auto-generated),it was a cracking goal at that after all the,1:58 / 8:49
wYfpHbC0fC4,English (auto-generated),it was a cracking goal at that after all the criticism,1:59 / 8:49
wYfpHbC0fC4,English (auto-generated),it was a cracking goal at that after all the criticism that,1:59 / 8:49
wYfpHbC0fC4,English (auto-generated),after all the criticism that had been heaped,2:00 / 8:49
wYfpHbC0fC4,English (auto-generated),after all the criticism that had been heaped on him,2:00 / 8:49
wYfpHbC0fC4,English (auto-generated),heaped on him danny,2:01 / 8:49
wYfpHbC0fC4,English (auto-generated),heaped on him danny omo,2:02 / 8:49
wYfpHbC0fC4,English (auto-generated),heaped on him danny omo going one,2:03 / 8:49
wYfpHbC0fC4,English (auto-generated),heaped on him danny omo going one way then the other,2:03 / 8:49
wYfpHbC0fC4,English (auto-generated),danny omo going one way then the other against feedback,2:04 / 8:49
wYfpHbC0fC4,English (auto-generated),danny omo going one way then the other against feedback,2:05 / 8:49
wYfpHbC0fC4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:05 / 8:49
wYfpHbC0fC4,English (auto-generated),against feedback and,2:06 / 8:49
wYfpHbC0fC4,English (auto-generated),against feedback and cocaine,2:06 / 8:49
wYfpHbC0fC4,English (auto-generated),against feedback and cocaine,2:07 / 8:49
wYfpHbC0fC4,English (auto-generated),against feedback and cocaine,2:08 / 8:49
wYfpHbC0fC4,English (auto-generated),against feedback and cocaine,2:09 / 8:49
wYfpHbC0fC4,English (auto-generated),,2:09 / 8:49
wYfpHbC0fC4,English (auto-generated),,2:10 / 8:49
wYfpHbC0fC4,English (auto-generated),,2:11 / 8:49
wYfpHbC0fC4,English (auto-generated),yeah it was,2:12 / 8:49
wYfpHbC0fC4,English (auto-generated),yeah it was tied wasn't it,2:12 / 8:49
wYfpHbC0fC4,English (auto-generated),yeah it was tied wasn't it but he's just about,2:13 / 8:49
wYfpHbC0fC4,English (auto-generated),yeah it was tied wasn't it but he's just about the side of,2:14 / 8:49
wYfpHbC0fC4,English (auto-generated),yeah it was tied wasn't it but he's just about the side of our ramata,2:14 / 8:49
wYfpHbC0fC4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:15 / 8:49
wYfpHbC0fC4,English (auto-generated),about the side of our ramata uh maratha,2:15 / 8:49
wYfpHbC0fC4,English (auto-generated),about the side of our ramata uh maratha,2:16 / 8:49
wYfpHbC0fC4,English (auto-generated),about the side of our ramata uh maratha try to,2:17 / 8:49
wYfpHbC0fC4,English (auto-generated),about the side of our ramata uh maratha try to knock,2:17 / 8:49
wYfpHbC0fC4,English (auto-generated),about the side of our ramata uh maratha try to knock on the door and,2:18 / 8:49
wYfpHbC0fC4,English (auto-generated),uh maratha try to knock on the door and then some,2:18 / 8:49
wYfpHbC0fC4,English (auto-generated),uh maratha try to knock on the door and then some,2:19 / 8:49
wYfpHbC0fC4,English (auto-generated),then some kanji,2:20 / 8:49
wYfpHbC0fC4,English (auto-generated),then some kanji who had that,2:20 / 8:49
wYfpHbC0fC4,English (auto-generated),then some kanji who had that chance earlier,2:21 / 8:49
wYfpHbC0fC4,English (auto-generated),then some kanji who had that chance earlier,2:22 / 8:49
wYfpHbC0fC4,English (auto-generated),then some kanji who had that chance earlier he's poised,2:23 / 8:49
wYfpHbC0fC4,English (auto-generated),kanji who had that chance earlier he's poised inside,2:23 / 8:49
wYfpHbC0fC4,English (auto-generated),kanji who had that chance earlier he's poised inside the box,2:24 / 8:49
wYfpHbC0fC4,English (auto-generated),kanji who had that chance earlier he's poised inside the box with,2:25 / 8:49
wYfpHbC0fC4,English (auto-generated),poised inside the box with that deep corner,2:26 / 8:49
wYfpHbC0fC4,English (auto-generated),poised inside the box with that deep corner [Applause],2:26 / 8:49
wYfpHbC0fC4,English (auto-generated),with that deep corner [Applause],2:27 / 8:49
wYfpHbC0fC4,English (auto-generated),with that deep corner [Applause],2:28 / 8:49
wYfpHbC0fC4,English (auto-generated),with that deep corner [Applause],2:29 / 8:49
wYfpHbC0fC4,English (auto-generated),with that deep corner [Applause],2:30 / 8:49
wYfpHbC0fC4,English (auto-generated),with that deep corner [Applause],2:31 / 8:49
wYfpHbC0fC4,English (auto-generated),with that deep corner [Applause],2:32 / 8:49
wYfpHbC0fC4,English (auto-generated),,2:32 / 8:49
wYfpHbC0fC4,English (auto-generated),well that,2:33 / 8:49
wYfpHbC0fC4,English (auto-generated),well that would be sweet,2:33 / 8:49
wYfpHbC0fC4,English (auto-generated),well that would be sweet wouldn't it for,2:34 / 8:49
wYfpHbC0fC4,English (auto-generated),well that would be sweet wouldn't it for zachary a little,2:35 / 8:49
wYfpHbC0fC4,English (auto-generated),well that would be sweet wouldn't it for zachary a little nudge i think,2:35 / 8:49
wYfpHbC0fC4,English (auto-generated),well that would be sweet wouldn't it for zachary a little nudge i think on danny,2:36 / 8:49
wYfpHbC0fC4,English (auto-generated),zachary a little nudge i think on danny elmo,2:36 / 8:49
wYfpHbC0fC4,English (auto-generated),elmo daniel,2:37 / 8:49
wYfpHbC0fC4,English (auto-generated),elmo daniel got away with it,2:38 / 8:49
wYfpHbC0fC4,English (auto-generated),elmo daniel got away with it though,2:38 / 8:49
wYfpHbC0fC4,English (auto-generated),elmo daniel got away with it though that major,2:39 / 8:49
wYfpHbC0fC4,English (auto-generated),daniel got away with it though that major tournaments,2:39 / 8:49
wYfpHbC0fC4,English (auto-generated),daniel got away with it though that major tournaments from the,2:40 / 8:49
wYfpHbC0fC4,English (auto-generated),daniel got away with it though that major tournaments from the,2:41 / 8:49
wYfpHbC0fC4,English (auto-generated),major tournaments from the quarter-final,2:41 / 8:49
wYfpHbC0fC4,English (auto-generated),major tournaments from the quarter-final stage,2:42 / 8:49
wYfpHbC0fC4,English (auto-generated),major tournaments from the quarter-final stage they've always,2:42 / 8:49
wYfpHbC0fC4,English (auto-generated),major tournaments from the quarter-final stage they've always gone,2:43 / 8:49
