video_id,lang,text,timecode
LP6ppSM3xq4,English (United States),"is that even after 30 seconds from the heat of my  lighter, the pixels on the OLED are still unfazed  ",7:40 / 9:11
LP6ppSM3xq4,English (United States),"is that even after 30 seconds from the heat of my  lighter, the pixels on the OLED are still unfazed  ",7:41 / 9:11
LP6ppSM3xq4,English (United States),"with zero damage. Other phones start to turn white  and not recover. Now I'm no materials expert,  ",7:41 / 9:11
LP6ppSM3xq4,English (United States),"with zero damage. Other phones start to turn white  and not recover. Now I'm no materials expert,  ",7:42 / 9:11
LP6ppSM3xq4,English (United States),"with zero damage. Other phones start to turn white  and not recover. Now I'm no materials expert,  ",7:43 / 9:11
LP6ppSM3xq4,English (United States),"with zero damage. Other phones start to turn white  and not recover. Now I'm no materials expert,  ",7:44 / 9:11
LP6ppSM3xq4,English (United States),"with zero damage. Other phones start to turn white  and not recover. Now I'm no materials expert,  ",7:45 / 9:11
LP6ppSM3xq4,English (United States),"with zero damage. Other phones start to turn white  and not recover. Now I'm no materials expert,  ",7:46 / 9:11
LP6ppSM3xq4,English (United States),"but ceramic is a slower conductor of heat than  glass is, meaning that the heat doesn't transfer  ",7:47 / 9:11
LP6ppSM3xq4,English (United States),"but ceramic is a slower conductor of heat than  glass is, meaning that the heat doesn't transfer  ",7:48 / 9:11
LP6ppSM3xq4,English (United States),"but ceramic is a slower conductor of heat than  glass is, meaning that the heat doesn't transfer  ",7:49 / 9:11
LP6ppSM3xq4,English (United States),"but ceramic is a slower conductor of heat than  glass is, meaning that the heat doesn't transfer  ",7:50 / 9:11
LP6ppSM3xq4,English (United States),"but ceramic is a slower conductor of heat than  glass is, meaning that the heat doesn't transfer  ",7:51 / 9:11
LP6ppSM3xq4,English (United States),through it as easy. So it is possible that Apple's  new screen material is keeping the heat away from  ,7:52 / 9:11
LP6ppSM3xq4,English (United States),through it as easy. So it is possible that Apple's  new screen material is keeping the heat away from  ,7:53 / 9:11
LP6ppSM3xq4,English (United States),through it as easy. So it is possible that Apple's  new screen material is keeping the heat away from  ,7:54 / 9:11
LP6ppSM3xq4,English (United States),through it as easy. So it is possible that Apple's  new screen material is keeping the heat away from  ,7:55 / 9:11
LP6ppSM3xq4,English (United States),through it as easy. So it is possible that Apple's  new screen material is keeping the heat away from  ,7:56 / 9:11
LP6ppSM3xq4,English (United States),"the pixels. This doesn't mean quite a whole lot  as far as lighters go, but it does add a little  ",7:57 / 9:11
LP6ppSM3xq4,English (United States),"the pixels. This doesn't mean quite a whole lot  as far as lighters go, but it does add a little  ",7:58 / 9:11
LP6ppSM3xq4,English (United States),"the pixels. This doesn't mean quite a whole lot  as far as lighters go, but it does add a little  ",7:59 / 9:11
LP6ppSM3xq4,English (United States),"the pixels. This doesn't mean quite a whole lot  as far as lighters go, but it does add a little  ",8:00 / 9:11
LP6ppSM3xq4,English (United States),validity to the new ceramic crystal material  claim that Apple is making. The oleophobic  ,8:01 / 9:11
LP6ppSM3xq4,English (United States),validity to the new ceramic crystal material  claim that Apple is making. The oleophobic  ,8:02 / 9:11
LP6ppSM3xq4,English (United States),validity to the new ceramic crystal material  claim that Apple is making. The oleophobic  ,8:03 / 9:11
LP6ppSM3xq4,English (United States),validity to the new ceramic crystal material  claim that Apple is making. The oleophobic  ,8:04 / 9:11
LP6ppSM3xq4,English (United States),validity to the new ceramic crystal material  claim that Apple is making. The oleophobic  ,8:05 / 9:11
LP6ppSM3xq4,English (United States),"coating is definitely evaporated though, so  don't try the burn test on your own phone.",8:06 / 9:11
LP6ppSM3xq4,English (United States),"coating is definitely evaporated though, so  don't try the burn test on your own phone.",8:07 / 9:11
LP6ppSM3xq4,English (United States),"coating is definitely evaporated though, so  don't try the burn test on your own phone.",8:08 / 9:11
LP6ppSM3xq4,English (United States),"coating is definitely evaporated though, so  don't try the burn test on your own phone.",8:09 / 9:11
LP6ppSM3xq4,English (United States),"What about the bend test? I mean, it's  probably easy to guess, but with the more  ",8:10 / 9:11
LP6ppSM3xq4,English (United States),"What about the bend test? I mean, it's  probably easy to guess, but with the more  ",8:11 / 9:11
LP6ppSM3xq4,English (United States),"What about the bend test? I mean, it's  probably easy to guess, but with the more  ",8:12 / 9:11
LP6ppSM3xq4,English (United States),"What about the bend test? I mean, it's  probably easy to guess, but with the more  ",8:13 / 9:11
LP6ppSM3xq4,English (United States),"What about the bend test? I mean, it's  probably easy to guess, but with the more  ",8:14 / 9:11
LP6ppSM3xq4,English (United States),"solid stainless steel frame and recessed  glass on both sides keeping the box rigid,  ",8:15 / 9:11
LP6ppSM3xq4,English (United States),"solid stainless steel frame and recessed  glass on both sides keeping the box rigid,  ",8:16 / 9:11
LP6ppSM3xq4,English (United States),"solid stainless steel frame and recessed  glass on both sides keeping the box rigid,  ",8:17 / 9:11
LP6ppSM3xq4,English (United States),"solid stainless steel frame and recessed  glass on both sides keeping the box rigid,  ",8:18 / 9:11
LP6ppSM3xq4,English (United States),"solid stainless steel frame and recessed  glass on both sides keeping the box rigid,  ",8:19 / 9:11
LP6ppSM3xq4,English (United States),"the iPhone 12 Pro is a non-flexing tank of a  cell phone and I'm impressed. No bends, kinks,  ",8:20 / 9:11
LP6ppSM3xq4,English (United States),"the iPhone 12 Pro is a non-flexing tank of a  cell phone and I'm impressed. No bends, kinks,  ",8:21 / 9:11
LP6ppSM3xq4,English (United States),"the iPhone 12 Pro is a non-flexing tank of a  cell phone and I'm impressed. No bends, kinks,  ",8:22 / 9:11
LP6ppSM3xq4,English (United States),"the iPhone 12 Pro is a non-flexing tank of a  cell phone and I'm impressed. No bends, kinks,  ",8:23 / 9:11
LP6ppSM3xq4,English (United States),"the iPhone 12 Pro is a non-flexing tank of a  cell phone and I'm impressed. No bends, kinks,  ",8:24 / 9:11
LP6ppSM3xq4,English (United States),"the iPhone 12 Pro is a non-flexing tank of a  cell phone and I'm impressed. No bends, kinks,  ",8:25 / 9:11
LP6ppSM3xq4,English (United States),"the iPhone 12 Pro is a non-flexing tank of a  cell phone and I'm impressed. No bends, kinks,  ",8:26 / 9:11
LP6ppSM3xq4,English (United States),"or cracks of any kind in the frame. Apple is,  and always has been, premium and expensive,  ",8:26 / 9:11
LP6ppSM3xq4,English (United States),"or cracks of any kind in the frame. Apple is,  and always has been, premium and expensive,  ",8:27 / 9:11
LP6ppSM3xq4,English (United States),"or cracks of any kind in the frame. Apple is,  and always has been, premium and expensive,  ",8:28 / 9:11
LP6ppSM3xq4,English (United States),"or cracks of any kind in the frame. Apple is,  and always has been, premium and expensive,  ",8:29 / 9:11
LP6ppSM3xq4,English (United States),"or cracks of any kind in the frame. Apple is,  and always has been, premium and expensive,  ",8:30 / 9:11
LP6ppSM3xq4,English (United States),but at least lately the materials have  started to match the price tag a bit better.  ,8:31 / 9:11
LP6ppSM3xq4,English (United States),but at least lately the materials have  started to match the price tag a bit better.  ,8:32 / 9:11
LP6ppSM3xq4,English (United States),but at least lately the materials have  started to match the price tag a bit better.  ,8:33 / 9:11
LP6ppSM3xq4,English (United States),but at least lately the materials have  started to match the price tag a bit better.  ,8:34 / 9:11
LP6ppSM3xq4,English (United States),but at least lately the materials have  started to match the price tag a bit better.  ,8:35 / 9:11
LP6ppSM3xq4,English (United States),"I used my last phone for over 3 years, and I've  only had my current phone for about a year,  ",8:35 / 9:11
LP6ppSM3xq4,English (United States),"I used my last phone for over 3 years, and I've  only had my current phone for about a year,  ",8:36 / 9:11
LP6ppSM3xq4,English (United States),"I used my last phone for over 3 years, and I've  only had my current phone for about a year,  ",8:37 / 9:11
LP6ppSM3xq4,English (United States),"I used my last phone for over 3 years, and I've  only had my current phone for about a year,  ",8:38 / 9:11
LP6ppSM3xq4,English (United States),"I used my last phone for over 3 years, and I've  only had my current phone for about a year,  ",8:39 / 9:11
LP6ppSM3xq4,English (United States),"so I'm not ready to upgrade just yet. Maybe  someday I'll try out the iPhone again, but I'll  ",8:40 / 9:11
LP6ppSM3xq4,English (United States),"so I'm not ready to upgrade just yet. Maybe  someday I'll try out the iPhone again, but I'll  ",8:41 / 9:11
LP6ppSM3xq4,English (United States),"so I'm not ready to upgrade just yet. Maybe  someday I'll try out the iPhone again, but I'll  ",8:42 / 9:11
LP6ppSM3xq4,English (United States),"so I'm not ready to upgrade just yet. Maybe  someday I'll try out the iPhone again, but I'll  ",8:43 / 9:11
LP6ppSM3xq4,English (United States),"so I'm not ready to upgrade just yet. Maybe  someday I'll try out the iPhone again, but I'll  ",8:44 / 9:11
LP6ppSM3xq4,English (United States),"so I'm not ready to upgrade just yet. Maybe  someday I'll try out the iPhone again, but I'll  ",8:45 / 9:11
LP6ppSM3xq4,English (United States),wait until next year's iPhone 13 Pro Max Ultra  Pro 6G no screen edition before I make up my mind.,8:46 / 9:11
LP6ppSM3xq4,English (United States),wait until next year's iPhone 13 Pro Max Ultra  Pro 6G no screen edition before I make up my mind.,8:47 / 9:11
LP6ppSM3xq4,English (United States),wait until next year's iPhone 13 Pro Max Ultra  Pro 6G no screen edition before I make up my mind.,8:48 / 9:11
LP6ppSM3xq4,English (United States),wait until next year's iPhone 13 Pro Max Ultra  Pro 6G no screen edition before I make up my mind.,8:49 / 9:11
LP6ppSM3xq4,English (United States),wait until next year's iPhone 13 Pro Max Ultra  Pro 6G no screen edition before I make up my mind.,8:50 / 9:11
LP6ppSM3xq4,English (United States),wait until next year's iPhone 13 Pro Max Ultra  Pro 6G no screen edition before I make up my mind.,8:51 / 9:11
LP6ppSM3xq4,English (United States),wait until next year's iPhone 13 Pro Max Ultra  Pro 6G no screen edition before I make up my mind.,8:52 / 9:11
LP6ppSM3xq4,English (United States),"I'll leave links in the description for that stuff  Apple forgot to include, like the charger and  ",8:52 / 9:11
LP6ppSM3xq4,English (United States),"I'll leave links in the description for that stuff  Apple forgot to include, like the charger and  ",8:53 / 9:11
LP6ppSM3xq4,English (United States),"I'll leave links in the description for that stuff  Apple forgot to include, like the charger and  ",8:54 / 9:11
LP6ppSM3xq4,English (United States),"I'll leave links in the description for that stuff  Apple forgot to include, like the charger and  ",8:55 / 9:11
LP6ppSM3xq4,English (United States),screen protector. Let me know what you think  of Apple's new phone down in the comments.  ,8:56 / 9:11
LP6ppSM3xq4,English (United States),screen protector. Let me know what you think  of Apple's new phone down in the comments.  ,8:57 / 9:11
LP6ppSM3xq4,English (United States),screen protector. Let me know what you think  of Apple's new phone down in the comments.  ,8:58 / 9:11
LP6ppSM3xq4,English (United States),screen protector. Let me know what you think  of Apple's new phone down in the comments.  ,8:59 / 9:11
LP6ppSM3xq4,English (United States),You cool with them leaving out the charger?  Come hang out with me on Instagram and Twitter.  ,9:00 / 9:11
LP6ppSM3xq4,English (United States),You cool with them leaving out the charger?  Come hang out with me on Instagram and Twitter.  ,9:01 / 9:11
LP6ppSM3xq4,English (United States),You cool with them leaving out the charger?  Come hang out with me on Instagram and Twitter.  ,9:02 / 9:11
LP6ppSM3xq4,English (United States),You cool with them leaving out the charger?  Come hang out with me on Instagram and Twitter.  ,9:03 / 9:11
LP6ppSM3xq4,English (United States),You cool with them leaving out the charger?  Come hang out with me on Instagram and Twitter.  ,9:04 / 9:11
LP6ppSM3xq4,English (United States),And thanks a ton for  watching. I'll see you around.,9:05 / 9:11
LP6ppSM3xq4,English (United States),And thanks a ton for  watching. I'll see you around.,9:06 / 9:11
LP6ppSM3xq4,English (United States),And thanks a ton for  watching. I'll see you around.,9:07 / 9:11
LP6ppSM3xq4,English (United States),And thanks a ton for  watching. I'll see you around.,9:08 / 9:11
LP6ppSM3xq4,English (United States),And thanks a ton for  watching. I'll see you around.,9:09 / 9:11
LP6ppSM3xq4,English (United States),And thanks a ton for  watching. I'll see you around.,9:10 / 9:11
LP6ppSM3xq4,English (United States),,0:00 / 0:15
LP6ppSM3xq4,English (United States),,9:11 / 9:11
LP6ppSM3xq4,English (auto-generated),today we're,0:00 / 9:11
LP6ppSM3xq4,English (auto-generated),today we're going to durability,0:01 / 9:11
LP6ppSM3xq4,English (auto-generated),today we're going to durability test,0:01 / 9:11
LP6ppSM3xq4,English (auto-generated),today we're going to durability test the iphone,0:02 / 9:11
LP6ppSM3xq4,English (auto-generated),today we're going to durability test the iphone 12 pro,0:02 / 9:11
LP6ppSM3xq4,English (auto-generated),today we're going to durability test the iphone 12 pro and,0:03 / 9:11
LP6ppSM3xq4,English (auto-generated),iphone 12 pro and its ceramic,0:04 / 9:11
LP6ppSM3xq4,English (auto-generated),iphone 12 pro and its ceramic shield,0:04 / 9:11
LP6ppSM3xq4,English (auto-generated),iphone 12 pro and its ceramic shield covered front,0:05 / 9:11
LP6ppSM3xq4,English (auto-generated),and its ceramic shield covered front screen,0:05 / 9:11
LP6ppSM3xq4,English (auto-generated),and its ceramic shield covered front screen,0:06 / 9:11
LP6ppSM3xq4,English (auto-generated),and its ceramic shield covered front screen,0:07 / 9:11
LP6ppSM3xq4,English (auto-generated),,0:08 / 9:11
LP6ppSM3xq4,English (auto-generated),,0:09 / 9:11
LP6ppSM3xq4,English (auto-generated),you might,0:10 / 9:11
LP6ppSM3xq4,English (auto-generated),you might have noticed that,0:10 / 9:11
LP6ppSM3xq4,English (auto-generated),you might have noticed that the box,0:11 / 9:11
LP6ppSM3xq4,English (auto-generated),you might have noticed that the box is a little bit smaller,0:11 / 9:11
LP6ppSM3xq4,English (auto-generated),you might have noticed that the box is a little bit smaller this year,0:12 / 9:11
LP6ppSM3xq4,English (auto-generated),little bit smaller this year you know,0:13 / 9:11
LP6ppSM3xq4,English (auto-generated),little bit smaller this year you know how apple has,0:13 / 9:11
LP6ppSM3xq4,English (auto-generated),little bit smaller this year you know how apple has slowly been,0:14 / 9:11
LP6ppSM3xq4,English (auto-generated),you know how apple has slowly been removing things,0:14 / 9:11
LP6ppSM3xq4,English (auto-generated),you know how apple has slowly been removing things with each,0:15 / 9:11
LP6ppSM3xq4,English (auto-generated),you know how apple has slowly been removing things with each new product launch,0:16 / 9:11
LP6ppSM3xq4,English (auto-generated),removing things with each new product launch,0:16 / 9:11
LP6ppSM3xq4,English (auto-generated),launch first,0:17 / 9:11
LP6ppSM3xq4,English (auto-generated),launch first was the headphone,0:17 / 9:11
LP6ppSM3xq4,English (auto-generated),launch first was the headphone jack,0:18 / 9:11
LP6ppSM3xq4,English (auto-generated),launch first was the headphone jack then the hdmi,0:19 / 9:11
LP6ppSM3xq4,English (auto-generated),first was the headphone jack then the hdmi on,0:19 / 9:11
LP6ppSM3xq4,English (auto-generated),first was the headphone jack then the hdmi on their laptops,0:20 / 9:11
LP6ppSM3xq4,English (auto-generated),hdmi on their laptops and now,0:20 / 9:11
LP6ppSM3xq4,English (auto-generated),hdmi on their laptops and now it's the charging,0:21 / 9:11
LP6ppSM3xq4,English (auto-generated),hdmi on their laptops and now it's the charging brick itself,0:22 / 9:11
LP6ppSM3xq4,English (auto-generated),and now it's the charging brick itself that's gone,0:22 / 9:11
LP6ppSM3xq4,English (auto-generated),and now it's the charging brick itself that's gone,0:23 / 9:11
LP6ppSM3xq4,English (auto-generated),and now it's the charging brick itself that's gone it's always exciting,0:23 / 9:11
LP6ppSM3xq4,English (auto-generated),and now it's the charging brick itself that's gone it's always exciting to find out,0:24 / 9:11
LP6ppSM3xq4,English (auto-generated),that's gone it's always exciting to find out what's going to disappear,0:25 / 9:11
LP6ppSM3xq4,English (auto-generated),that's gone it's always exciting to find out what's going to disappear next,0:25 / 9:11
LP6ppSM3xq4,English (auto-generated),that's gone it's always exciting to find out what's going to disappear next,0:26 / 9:11
LP6ppSM3xq4,English (auto-generated),that's gone it's always exciting to find out what's going to disappear next,0:27 / 9:11
LP6ppSM3xq4,English (auto-generated),out what's going to disappear next apple,0:28 / 9:11
LP6ppSM3xq4,English (auto-generated),out what's going to disappear next apple definitely keeps,0:28 / 9:11
LP6ppSM3xq4,English (auto-generated),out what's going to disappear next apple definitely keeps you on your toes,0:29 / 9:11
LP6ppSM3xq4,English (auto-generated),out what's going to disappear next apple definitely keeps you on your toes honestly,0:29 / 9:11
LP6ppSM3xq4,English (auto-generated),apple definitely keeps you on your toes honestly though,0:30 / 9:11
LP6ppSM3xq4,English (auto-generated),apple definitely keeps you on your toes honestly though it's probably,0:31 / 9:11
LP6ppSM3xq4,English (auto-generated),honestly though it's probably a good thing,0:31 / 9:11
LP6ppSM3xq4,English (auto-generated),thing their 5,0:32 / 9:11
LP6ppSM3xq4,English (auto-generated),thing their 5 watt inbox,0:32 / 9:11
LP6ppSM3xq4,English (auto-generated),thing their 5 watt inbox charger,0:33 / 9:11
LP6ppSM3xq4,English (auto-generated),thing their 5 watt inbox charger was the,0:34 / 9:11
LP6ppSM3xq4,English (auto-generated),their 5 watt inbox charger was the slowest charger,0:34 / 9:11
LP6ppSM3xq4,English (auto-generated),their 5 watt inbox charger was the slowest charger of any,0:35 / 9:11
LP6ppSM3xq4,English (auto-generated),their 5 watt inbox charger was the slowest charger of any phone anywhere,0:35 / 9:11
LP6ppSM3xq4,English (auto-generated),their 5 watt inbox charger was the slowest charger of any phone anywhere,0:36 / 9:11
LP6ppSM3xq4,English (auto-generated),slowest charger of any phone anywhere and now there's,0:37 / 9:11
LP6ppSM3xq4,English (auto-generated),slowest charger of any phone anywhere and now there's no reason not,0:37 / 9:11
LP6ppSM3xq4,English (auto-generated),slowest charger of any phone anywhere and now there's no reason not to upgrade to,0:38 / 9:11
LP6ppSM3xq4,English (auto-generated),and now there's no reason not to upgrade to the faster,0:38 / 9:11
LP6ppSM3xq4,English (auto-generated),and now there's no reason not to upgrade to the faster charging anker,0:39 / 9:11
LP6ppSM3xq4,English (auto-generated),and now there's no reason not to upgrade to the faster charging anker nano,0:40 / 9:11
LP6ppSM3xq4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:40 / 9:11
LP6ppSM3xq4,English (auto-generated),to the faster charging anker nano which costs,0:41 / 9:11
LP6ppSM3xq4,English (auto-generated),to the faster charging anker nano which costs less while,0:41 / 9:11
LP6ppSM3xq4,English (auto-generated),to the faster charging anker nano which costs less while still charging,0:42 / 9:11
LP6ppSM3xq4,English (auto-generated),which costs less while still charging three times,0:43 / 9:11
LP6ppSM3xq4,English (auto-generated),which costs less while still charging three times faster,0:43 / 9:11
LP6ppSM3xq4,English (auto-generated),which costs less while still charging three times faster,0:44 / 9:11
LP6ppSM3xq4,English (auto-generated),three times faster all while still,0:44 / 9:11
LP6ppSM3xq4,English (auto-generated),three times faster all while still keeping the same,0:45 / 9:11
LP6ppSM3xq4,English (auto-generated),three times faster all while still keeping the same size as,0:46 / 9:11
LP6ppSM3xq4,English (auto-generated),all while still keeping the same size as the old brick,0:46 / 9:11
LP6ppSM3xq4,English (auto-generated),all while still keeping the same size as the old brick thanks,0:47 / 9:11
LP6ppSM3xq4,English (auto-generated),all while still keeping the same size as the old brick thanks to anker for,0:47 / 9:11
LP6ppSM3xq4,English (auto-generated),the old brick thanks to anker for sponsoring this,0:48 / 9:11
LP6ppSM3xq4,English (auto-generated),the old brick thanks to anker for sponsoring this video,0:49 / 9:11
LP6ppSM3xq4,English (auto-generated),sponsoring this video now,0:49 / 9:11
LP6ppSM3xq4,English (auto-generated),sponsoring this video now iphone users,0:50 / 9:11
LP6ppSM3xq4,English (auto-generated),sponsoring this video now iphone users will get to,0:50 / 9:11
LP6ppSM3xq4,English (auto-generated),sponsoring this video now iphone users will get to experience the,0:51 / 9:11
LP6ppSM3xq4,English (auto-generated),now iphone users will get to experience the fast charging,0:52 / 9:11
LP6ppSM3xq4,English (auto-generated),now iphone users will get to experience the fast charging that androids,0:52 / 9:11
LP6ppSM3xq4,English (auto-generated),the fast charging that androids have had,0:53 / 9:11
LP6ppSM3xq4,English (auto-generated),the fast charging that androids have had for years,0:53 / 9:11
LP6ppSM3xq4,English (auto-generated),the fast charging that androids have had for years i'll leave,0:54 / 9:11
LP6ppSM3xq4,English (auto-generated),androids have had for years i'll leave a link down,0:55 / 9:11
LP6ppSM3xq4,English (auto-generated),androids have had for years i'll leave a link down in the video description,0:55 / 9:11
LP6ppSM3xq4,English (auto-generated),androids have had for years i'll leave a link down in the video description that'll,0:56 / 9:11
LP6ppSM3xq4,English (auto-generated),link down in the video description that'll give you a 10,0:56 / 9:11
LP6ppSM3xq4,English (auto-generated),link down in the video description that'll give you a 10 percent discount,0:57 / 9:11
LP6ppSM3xq4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:58 / 9:11
LP6ppSM3xq4,English (auto-generated),that'll give you a 10 percent discount off the anchor nano,0:58 / 9:11
LP6ppSM3xq4,English (auto-generated),that'll give you a 10 percent discount off the anchor nano because,0:59 / 9:11
LP6ppSM3xq4,English (auto-generated),that'll give you a 10 percent discount off the anchor nano because you know if apple,0:59 / 9:11
LP6ppSM3xq4,English (auto-generated),off the anchor nano because you know if apple isn't going to hook,1:00 / 9:11
LP6ppSM3xq4,English (auto-generated),off the anchor nano because you know if apple isn't going to hook you up,1:01 / 9:11
LP6ppSM3xq4,English (auto-generated),apple isn't going to hook you up anchor for sure,1:01 / 9:11
LP6ppSM3xq4,English (auto-generated),apple isn't going to hook you up anchor for sure will,1:02 / 9:11
LP6ppSM3xq4,English (auto-generated),apple isn't going to hook you up anchor for sure will,1:03 / 9:11
LP6ppSM3xq4,English (auto-generated),apple isn't going to hook you up anchor for sure will now,1:04 / 9:11
LP6ppSM3xq4,English (auto-generated),apple isn't going to hook you up anchor for sure will now it's time for,1:04 / 9:11
LP6ppSM3xq4,English (auto-generated),anchor for sure will now it's time for the durability,1:05 / 9:11
LP6ppSM3xq4,English (auto-generated),anchor for sure will now it's time for the durability test,1:05 / 9:11
LP6ppSM3xq4,English (auto-generated),anchor for sure will now it's time for the durability test,1:06 / 9:11
LP6ppSM3xq4,English (auto-generated),anchor for sure will now it's time for the durability test let's get,1:07 / 9:11
LP6ppSM3xq4,English (auto-generated),anchor for sure will now it's time for the durability test let's get,1:08 / 9:11
LP6ppSM3xq4,English (auto-generated),anchor for sure will now it's time for the durability test let's get,1:09 / 9:11
LP6ppSM3xq4,English (auto-generated),anchor for sure will now it's time for the durability test let's get,1:10 / 9:11
LP6ppSM3xq4,English (auto-generated),anchor for sure will now it's time for the durability test let's get started,1:10 / 9:11
LP6ppSM3xq4,English (auto-generated),anchor for sure will now it's time for the durability test let's get started,1:11 / 9:11
LP6ppSM3xq4,English (auto-generated),anchor for sure will now it's time for the durability test let's get started,1:12 / 9:11
LP6ppSM3xq4,English (auto-generated),anchor for sure will now it's time for the durability test let's get started,1:13 / 9:11
LP6ppSM3xq4,English (auto-generated),the durability test let's get started personally i,1:14 / 9:11
LP6ppSM3xq4,English (auto-generated),the durability test let's get started personally i think it's a bit,1:15 / 9:11
LP6ppSM3xq4,English (auto-generated),the durability test let's get started personally i think it's a bit sus,1:15 / 9:11
LP6ppSM3xq4,English (auto-generated),personally i think it's a bit sus that apple got,1:16 / 9:11
LP6ppSM3xq4,English (auto-generated),personally i think it's a bit sus that apple got rid of the free,1:16 / 9:11
LP6ppSM3xq4,English (auto-generated),apple got rid of the free inbox,1:17 / 9:11
LP6ppSM3xq4,English (auto-generated),apple got rid of the free inbox charger,1:18 / 9:11
LP6ppSM3xq4,English (auto-generated),apple got rid of the free inbox charger at the exact,1:18 / 9:11
LP6ppSM3xq4,English (auto-generated),apple got rid of the free inbox charger at the exact same time,1:19 / 9:11
LP6ppSM3xq4,English (auto-generated),inbox charger at the exact same time they came out with,1:19 / 9:11
LP6ppSM3xq4,English (auto-generated),inbox charger at the exact same time they came out with a new type of,1:20 / 9:11
LP6ppSM3xq4,English (auto-generated),they came out with a new type of magnetic,1:21 / 9:11
LP6ppSM3xq4,English (auto-generated),they came out with a new type of magnetic charging,1:21 / 9:11
LP6ppSM3xq4,English (auto-generated),they came out with a new type of magnetic charging,1:22 / 9:11
LP6ppSM3xq4,English (auto-generated),magnetic charging which conveniently,1:22 / 9:11
LP6ppSM3xq4,English (auto-generated),magnetic charging which conveniently,1:23 / 9:11
LP6ppSM3xq4,English (auto-generated),magnetic charging which conveniently cost forty dollars,1:24 / 9:11
LP6ppSM3xq4,English (auto-generated),magnetic charging which conveniently cost forty dollars by the,1:24 / 9:11
LP6ppSM3xq4,English (auto-generated),which conveniently cost forty dollars by the way,1:25 / 9:11
LP6ppSM3xq4,English (auto-generated),which conveniently cost forty dollars by the way i'm,1:25 / 9:11
LP6ppSM3xq4,English (auto-generated),which conveniently cost forty dollars by the way i'm sure it's all,1:26 / 9:11
LP6ppSM3xq4,English (auto-generated),the way i'm sure it's all just a coincidence,1:27 / 9:11
LP6ppSM3xq4,English (auto-generated),the way i'm sure it's all just a coincidence though,1:27 / 9:11
LP6ppSM3xq4,English (auto-generated),the way i'm sure it's all just a coincidence though,1:28 / 9:11
LP6ppSM3xq4,English (auto-generated),coincidence though just like how the,1:29 / 9:11
LP6ppSM3xq4,English (auto-generated),coincidence though just like how the headphone jack,1:29 / 9:11
LP6ppSM3xq4,English (auto-generated),just like how the headphone jack disappeared,1:30 / 9:11
LP6ppSM3xq4,English (auto-generated),just like how the headphone jack disappeared at the same time,1:30 / 9:11
LP6ppSM3xq4,English (auto-generated),disappeared at the same time the wireless airpods,1:31 / 9:11
LP6ppSM3xq4,English (auto-generated),disappeared at the same time the wireless airpods came,1:32 / 9:11
LP6ppSM3xq4,English (auto-generated),disappeared at the same time the wireless airpods came out you,1:32 / 9:11
LP6ppSM3xq4,English (auto-generated),wireless airpods came out you know totally,1:33 / 9:11
LP6ppSM3xq4,English (auto-generated),wireless airpods came out you know totally normal behavior,1:33 / 9:11
LP6ppSM3xq4,English (auto-generated),wireless airpods came out you know totally normal behavior,1:34 / 9:11
LP6ppSM3xq4,English (auto-generated),wireless airpods came out you know totally normal behavior,1:35 / 9:11
LP6ppSM3xq4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:36 / 9:11
LP6ppSM3xq4,English (auto-generated),you know totally normal behavior you can see that inside,1:36 / 9:11
LP6ppSM3xq4,English (auto-generated),you know totally normal behavior you can see that inside the magnetic,1:37 / 9:11
LP6ppSM3xq4,English (auto-generated),you know totally normal behavior you can see that inside the magnetic circular,1:38 / 9:11
LP6ppSM3xq4,English (auto-generated),you can see that inside the magnetic circular attachment,1:38 / 9:11
LP6ppSM3xq4,English (auto-generated),you can see that inside the magnetic circular attachment is a group,1:39 / 9:11
LP6ppSM3xq4,English (auto-generated),you can see that inside the magnetic circular attachment is a group of coiled wires,1:40 / 9:11
LP6ppSM3xq4,English (auto-generated),circular attachment is a group of coiled wires,1:40 / 9:11
LP6ppSM3xq4,English (auto-generated),wires that transfer,1:41 / 9:11
LP6ppSM3xq4,English (auto-generated),wires that transfer power to,1:42 / 9:11
LP6ppSM3xq4,English (auto-generated),wires that transfer power to the other set,1:42 / 9:11
LP6ppSM3xq4,English (auto-generated),that transfer power to the other set of coiled wires,1:43 / 9:11
LP6ppSM3xq4,English (auto-generated),that transfer power to the other set of coiled wires inside of the,1:43 / 9:11
LP6ppSM3xq4,English (auto-generated),that transfer power to the other set of coiled wires inside of the phones,1:44 / 9:11
LP6ppSM3xq4,English (auto-generated),that transfer power to the other set of coiled wires inside of the phones we'll,1:45 / 9:11
LP6ppSM3xq4,English (auto-generated),coiled wires inside of the phones we'll have to see what those,1:45 / 9:11
LP6ppSM3xq4,English (auto-generated),coiled wires inside of the phones we'll have to see what those look like for,1:46 / 9:11
LP6ppSM3xq4,English (auto-generated),we'll have to see what those look like for realzy's when,1:46 / 9:11
LP6ppSM3xq4,English (auto-generated),we'll have to see what those look like for realzy's when we open them up,1:47 / 9:11
LP6ppSM3xq4,English (auto-generated),for realzy's when we open them up for the teardown,1:48 / 9:11
LP6ppSM3xq4,English (auto-generated),for realzy's when we open them up for the teardown video,1:48 / 9:11
