video_id,lang,text,timecode
fZQCUsF825A,English - DTVCC1,"NOW, SUGGS, AYAYI, AND DRIVE O ",8:02 / 10:20
fZQCUsF825A,English - DTVCC1,"NOW, SUGGS, AYAYI, AND DRIVE ON ",8:03 / 10:20
fZQCUsF825A,English - DTVCC1,MAYER. TOUG,8:03 / 10:20
fZQCUsF825A,English - DTVCC1,MAYER. TOUG,8:04 / 10:20
fZQCUsF825A,English - DTVCC1,MAYER. TOUG,8:05 / 10:20
fZQCUsF825A,English - DTVCC1,MAYER. TOUG,8:06 / 10:20
fZQCUsF825A,English - DTVCC1,MAYER. TOUG,8:07 / 10:20
fZQCUsF825A,English - DTVCC1,MAYER. TOUG,8:08 / 10:20
fZQCUsF825A,English - DTVCC1,MAYER. TOUG,8:09 / 10:20
fZQCUsF825A,English - DTVCC1,MAYER. TOUG,8:10 / 10:20
fZQCUsF825A,English - DTVCC1,MAYER. TOUG,8:11 / 10:20
fZQCUsF825A,English - DTVCC1,MAYER. TOUG,8:12 / 10:20
fZQCUsF825A,English - DTVCC1,MAYER. TOUG,8:13 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPER ,8:14 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BAC ,8:14 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:15 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:16 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:17 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:18 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:19 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:20 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:21 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:22 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:23 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:24 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:25 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:26 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:27 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:28 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TOT,8:29 / 10:20
fZQCUsF825A,English - DTVCC1,KISPERT BEHD HIS BACK RIGHT TOT. WH,8:30 / 10:20
fZQCUsF825A,English - DTVCC1,KISPERT BEHD HIS BACK RIGHT TOT. WH,8:31 / 10:20
fZQCUsF825A,English - DTVCC1,KISPERT BEHD HIS BACK RIGHT TOT. WH,8:32 / 10:20
fZQCUsF825A,English - DTVCC1,KISPERT BEHD HIS BACK RIGHT TOT. WH,8:33 / 10:20
fZQCUsF825A,English - DTVCC1,KISPERT BEHD HIS BACK RIGHT TOT. WH,8:34 / 10:20
fZQCUsF825A,English - DTVCC1,KISPERT BEHD HIS BACK RIGHT TOT. WH,8:35 / 10:20
fZQCUsF825A,English - DTVCC1,KISPERT BEHD HIS BACK RIGHT TOT. WH,8:36 / 10:20
fZQCUsF825A,English - DTVCC1,KISPERT BEHD HIS BACK RIGHT TOT. WH,8:37 / 10:20
fZQCUsF825A,English - DTVCC1,KISPERT BEHD HIS BACK RIGHT TOT. WHAT DEFENSI,8:38 / 10:20
fZQCUsF825A,English - DTVCC1,KISPERT BEHD HIS BACK RIGHT TOT. WHAT DEFENSIVERESSURE,8:39 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. ,8:39 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:40 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:41 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:42 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:43 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:44 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:45 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:46 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:47 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:48 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:49 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:50 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:51 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:52 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:53 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:54 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:55 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:56 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG,8:57 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,",8:57 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,",8:58 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY B",8:58 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY T",8:59 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE",9:00 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE B",9:00 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE B",9:01 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE B",9:02 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE B",9:03 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE B",9:04 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE B",9:05 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE B",9:06 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA T",9:07 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:08 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:09 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:10 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:11 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:12 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:13 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:14 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:15 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:16 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:17 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:18 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:19 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:20 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:21 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:22 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:23 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:24 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:25 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:26 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:27 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS",9:28 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J ,9:28 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J ,9:29 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J ,9:30 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J ,9:31 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J ,9:32 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J ,9:33 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J ,9:34 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J ,9:35 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J ,9:36 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J ,9:37 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J ,9:38 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J J A ,9:38 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J J AS MITCHEL,9:39 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J J AS MITCHEL,9:40 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J J AS MITCHEL,9:41 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J J AS MITCHEL,9:42 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J J AS MITCHEL,9:43 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J J AS MITCHEL,9:44 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J J AS MITCHEL,9:45 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J J AS MITCHEL,9:46 / 10:20
fZQCUsF825A,English - DTVCC1,.  >> J J AS MITCHEL,9:47 / 10:20
fZQCUsF825A,English - DTVCC1,,9:47 / 10:20
fZQCUsF825A,English - DTVCC1,,9:48 / 10:20
fZQCUsF825A,English - DTVCC1,,9:49 / 10:20
fZQCUsF825A,English - DTVCC1,,9:50 / 10:20
fZQCUsF825A,English - DTVCC1,,9:51 / 10:20
fZQCUsF825A,English - DTVCC1,,9:52 / 10:20
fZQCUsF825A,English - DTVCC1,,9:53 / 10:20
fZQCUsF825A,English - DTVCC1,,9:54 / 10:20
fZQCUsF825A,English - DTVCC1,,9:55 / 10:20
fZQCUsF825A,English - DTVCC1,,9:56 / 10:20
fZQCUsF825A,English - DTVCC1,,9:57 / 10:20
fZQCUsF825A,English - DTVCC1,,9:58 / 10:20
fZQCUsF825A,English - DTVCC1,,9:59 / 10:20
fZQCUsF825A,English - DTVCC1,,10:00 / 10:20
fZQCUsF825A,English - DTVCC1,,10:01 / 10:20
fZQCUsF825A,English - DTVCC1,,10:02 / 10:20
fZQCUsF825A,English - DTVCC1,,10:03 / 10:20
fZQCUsF825A,English - DTVCC1,,10:04 / 10:20
fZQCUsF825A,English - DTVCC1,,10:05 / 10:20
fZQCUsF825A,English - DTVCC1,,10:06 / 10:20
fZQCUsF825A,English - DTVCC1,,10:07 / 10:20
fZQCUsF825A,English - DTVCC1,,10:08 / 10:20
fZQCUsF825A,English - DTVCC1,,10:09 / 10:20
fZQCUsF825A,English - DTVCC1,,10:10 / 10:20
fZQCUsF825A,English - DTVCC1,,10:11 / 10:20
fZQCUsF825A,English - DTVCC1,,10:12 / 10:20
fZQCUsF825A,English - DTVCC1,,10:13 / 10:20
fZQCUsF825A,English - DTVCC1,,10:14 / 10:20
fZQCUsF825A,English - DTVCC1,,10:15 / 10:20
fZQCUsF825A,English - DTVCC1,,10:16 / 10:20
fZQCUsF825A,English - DTVCC1,,10:17 / 10:20
fZQCUsF825A,English - DTVCC1,,10:18 / 10:20
fZQCUsF825A,English - DTVCC1,,10:19 / 10:20
fZQCUsF825A,English - DTVCC1,,10:20 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  O,0:28 / 10:20
fZQCUsF825A,English - DTVCC1,NOERRENT AT THE RIM  OFFENSIVEV.,0:40 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: HERE IS MITCHELL AGAIN  FR,0:42 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: HERE IS MITCHELL AGAIN  FROM THE OUT,0:42 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE  ,0:52 / 10:20
fZQCUsF825A,English - DTVCC1,ONE. SHOU HAVE ,1:11 / 10:20
fZQCUsF825A,English - DTVCC1,SHOU HAVE ONE. >> Jim: BEAT THE SHO,1:19 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: BEAT THE SHOT >> Bill: A,1:19 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: BEAT THE SHOT >> Bill: AND NICE D,1:20 / 10:20
fZQCUsF825A,English - DTVCC1,>> Bill: AND NICE DIVE BY  JONATHAN,1:21 / 10:20
fZQCUsF825A,English - DTVCC1,DIVEO THE RIM.,1:38 / 10:20
fZQCUsF825A,English - DTVCC1,TOURNAMENT.,1:38 / 10:20
fZQCUsF825A,English - DTVCC1,TOURNAMENT. HE IS MISSED BY EV ,1:40 / 10:20
fZQCUsF825A,English - DTVCC1,HE IS MISSED BY EVERYBODY IN THE,1:40 / 10:20
fZQCUsF825A,English - DTVCC1,COLLEGEAWAY. JICH,1:49 / 10:20
fZQCUsF825A,English - DTVCC1,"COLLEGEAWAY. JICH E, NO CALL.",1:51 / 10:20
fZQCUsF825A,English - DTVCC1,HITS THE  THE ,2:00 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim ,2:11 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: WE OPEN.REFOCUS.,2:28 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: WE OPEN.REFOCUS. >> Jim: O,2:28 / 10:20
fZQCUsF825A,English - DTVCC1,">> Jim: WE OPEN.REFOCUS. >> Jim: OH, MY",2:38 / 10:20
fZQCUsF825A,English - DTVCC1,">> Jim: OH, MY >> Jim: TLER, STEP BACK TH",2:38 / 10:20
fZQCUsF825A,English - DTVCC1,LOW. >> Jim:,2:59 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH SHOT. GOT,3:02 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH SHOT. GOT IT TO,3:26 / 10:20
fZQCUsF825A,English - DTVCC1,GOT IT TON. ,3:37 / 10:20
fZQCUsF825A,English - DTVCC1,GOT IT TON. GOOD ,3:39 / 10:20
fZQCUsF825A,English - DTVCC1,GOT IT TON. GOOD PASS ,3:48 / 10:20
fZQCUsF825A,English - DTVCC1,"GOT IT TON. GOOD PASS.SUGGS, LAYS ",3:48 / 10:20
fZQCUsF825A,English - DTVCC1,"GOOD PASS.SUGGS, LAYS IT IN.  >> B",3:49 / 10:20
fZQCUsF825A,English - DTVCC1,"GOOD PASS.SUGGS, LAYS IT IN.  >> Bill: I LIKE TH",3:50 / 10:20
fZQCUsF825A,English - DTVCC1,"GOOD PASS.SUGGS, LAYS IT IN.  >> Bill: I LIKE THE KICK TO T",3:50 / 10:20
fZQCUsF825A,English - DTVCC1,CORNER. A ,3:57 / 10:20
fZQCUsF825A,English - DTVCC1,CORNER. A SHOOT AROUND T ,3:57 / 10:20
fZQCUsF825A,English - DTVCC1,A SHOOT AROUND THE LINE. >> Jim,3:59 / 10:20
fZQCUsF825A,English - DTVCC1,A SHOOT AROUND THE LINE. >> Jim: HE GO,3:59 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: HE GOT IT. HOW ABOUT GREAT DECISION MAKING.,4:08 / 10:20
fZQCUsF825A,English - DTVCC1,HOW ABOUT GREAT DECISION MAKING. >> Jim: NE,4:19 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: NE IT.  >> Jim: THERE IS KISP,4:21 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: THERE IS KISPERT WITH  THEN.TEAGUE.,4:40 / 10:20
fZQCUsF825A,English - DTVCC1,THEN.TEAGUE.  GOT ANOTHER ONE. H ,4:49 / 10:20
fZQCUsF825A,English - DTVCC1,THEN.TEAGUE.  GOT ANOTHER ONE. HAR FOR GON,4:49 / 10:20
fZQCUsF825A,English - DTVCC1,THEN.TEAGUE.  GOT ANOTHER ONE. HAR FOR GONZA,5:19 / 10:20
fZQCUsF825A,English - DTVCC1," GOT ANOTHER ONE. HAR FOR GONZAN AND SUGGS,",5:19 / 10:20
fZQCUsF825A,English - DTVCC1,"THEN MITCHELL. FIVE TO SHT, AREA IS WIDE ",6:03 / 10:20
fZQCUsF825A,English - DTVCC1,>> Bill: ON THE BENCH. >> Jim: SUGS MAD,6:32 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: SUGS MADE IT LOOK EASY. ,7:21 / 10:20
fZQCUsF825A,English - DTVCC1,"OH, WHAT  DEFENSIVELY. RU ",7:52 / 10:20
fZQCUsF825A,English - DTVCC1,"OH, WHAT  DEFENSIVELY. RUN OUT. ",7:53 / 10:20
fZQCUsF825A,English - DTVCC1,"OH, WHAT  DEFENSIVELY. RUN OUT. ",8:00 / 10:20
fZQCUsF825A,English - DTVCC1,"NOW, SUGGS, AYAYI, AND DRI ",8:01 / 10:20
fZQCUsF825A,English - DTVCC1,"NOW, SUGGS, AYAYI, AND DRIVE O ",8:03 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HI ,8:14 / 10:20
fZQCUsF825A,English - DTVCC1,TOUGH KISPERT BEHD HIS BACK RIGHT TO,8:15 / 10:20
fZQCUsF825A,English - DTVCC1,KISPERT BEHD HIS BACK RIGHT TOT.,8:29 / 10:20
fZQCUsF825A,English - DTVCC1,KISPERT BEHD HIS BACK RIGHT TOT. WHAT DEFENSIVERESSUR,8:39 / 10:20
fZQCUsF825A,English - DTVCC1,KISPERT BEHD HIS BACK RIGHT TOT. WHAT DEFENSIVERESSURE TOO,8:39 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY",8:59 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE",8:59 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE B",9:07 / 10:20
fZQCUsF825A,English - DTVCC1,"WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THA",9:07 / 10:20
fZQCUsF825A,English (auto-generated),[Applause],0:00 / 10:20
fZQCUsF825A,English (auto-generated),[Applause],0:01 / 10:20
fZQCUsF825A,English (auto-generated),,0:02 / 10:20
fZQCUsF825A,English (auto-generated),let's make a,0:02 / 10:20
fZQCUsF825A,English (auto-generated),let's make a little history,0:03 / 10:20
fZQCUsF825A,English (auto-generated),let's make a little history tonight in indianapolis,0:04 / 10:20
fZQCUsF825A,English (auto-generated),indianapolis uh,0:05 / 10:20
fZQCUsF825A,English (auto-generated),indianapolis uh jim nancy,0:06 / 10:20
fZQCUsF825A,English (auto-generated),indianapolis uh jim nancy grant hill,0:06 / 10:20
fZQCUsF825A,English (auto-generated),indianapolis uh jim nancy grant hill right now,0:07 / 10:20
fZQCUsF825A,English (auto-generated),indianapolis uh jim nancy grant hill right now they,0:07 / 10:20
fZQCUsF825A,English (auto-generated),uh jim nancy grant hill right now they got to attack,0:08 / 10:20
fZQCUsF825A,English (auto-generated),uh jim nancy grant hill right now they got to attack the wren there's no,0:09 / 10:20
fZQCUsF825A,English (auto-generated),got to attack the wren there's no deterrent,0:09 / 10:20
fZQCUsF825A,English (auto-generated),got to attack the wren there's no deterrent at the rim defensively,0:10 / 10:20
fZQCUsF825A,English (auto-generated),got to attack the wren there's no deterrent at the rim defensively,0:11 / 10:20
fZQCUsF825A,English (auto-generated),deterrent at the rim defensively mitchell,0:12 / 10:20
fZQCUsF825A,English (auto-generated),deterrent at the rim defensively mitchell and,0:13 / 10:20
fZQCUsF825A,English (auto-generated),deterrent at the rim defensively mitchell and he hits the,0:14 / 10:20
fZQCUsF825A,English (auto-generated),deterrent at the rim defensively mitchell and he hits the jumper right,0:14 / 10:20
fZQCUsF825A,English (auto-generated),mitchell and he hits the jumper right over a yaya,0:15 / 10:20
fZQCUsF825A,English (auto-generated),over a yaya here's,0:15 / 10:20
fZQCUsF825A,English (auto-generated),over a yaya here's t looking,0:16 / 10:20
fZQCUsF825A,English (auto-generated),over a yaya here's t looking for the paint,0:17 / 10:20
fZQCUsF825A,English (auto-generated),over a yaya here's t looking for the paint,0:18 / 10:20
fZQCUsF825A,English (auto-generated),over a yaya here's t looking for the paint fade away,0:18 / 10:20
fZQCUsF825A,English (auto-generated),over a yaya here's t looking for the paint fade away not,0:19 / 10:20
fZQCUsF825A,English (auto-generated),here's t looking for the paint fade away not there,0:20 / 10:20
fZQCUsF825A,English (auto-generated),here's t looking for the paint fade away not there another,0:20 / 10:20
fZQCUsF825A,English (auto-generated),here's t looking for the paint fade away not there another offensive,0:21 / 10:20
fZQCUsF825A,English (auto-generated),here's t looking for the paint fade away not there another offensive rebound,0:21 / 10:20
fZQCUsF825A,English (auto-generated),here's t looking for the paint fade away not there another offensive rebound,0:22 / 10:20
fZQCUsF825A,English (auto-generated),here's t looking for the paint fade away not there another offensive rebound does,0:23 / 10:20
fZQCUsF825A,English (auto-generated),not there another offensive rebound does every,0:23 / 10:20
fZQCUsF825A,English (auto-generated),not there another offensive rebound does every nice cut,0:24 / 10:20
fZQCUsF825A,English (auto-generated),not there another offensive rebound does every nice cut that'll,0:24 / 10:20
fZQCUsF825A,English (auto-generated),not there another offensive rebound does every nice cut that'll last,0:25 / 10:20
fZQCUsF825A,English (auto-generated),not there another offensive rebound does every nice cut that'll last get,0:26 / 10:20
fZQCUsF825A,English (auto-generated),does every nice cut that'll last get the assist,0:26 / 10:20
fZQCUsF825A,English (auto-generated),does every nice cut that'll last get the assist to final,0:27 / 10:20
fZQCUsF825A,English (auto-generated),does every nice cut that'll last get the assist to final butler with the,0:28 / 10:20
fZQCUsF825A,English (auto-generated),does every nice cut that'll last get the assist to final butler with the basket offensive,0:28 / 10:20
fZQCUsF825A,English (auto-generated),assist to final butler with the basket offensive rebound,0:29 / 10:20
fZQCUsF825A,English (auto-generated),assist to final butler with the basket offensive rebound great back,0:30 / 10:20
fZQCUsF825A,English (auto-generated),assist to final butler with the basket offensive rebound great back cut to the,0:31 / 10:20
fZQCUsF825A,English (auto-generated),offensive rebound great back cut to the rim jared,0:31 / 10:20
fZQCUsF825A,English (auto-generated),offensive rebound great back cut to the rim jared butler,0:32 / 10:20
fZQCUsF825A,English (auto-generated),rim jared butler and he loves the,0:32 / 10:20
fZQCUsF825A,English (auto-generated),rim jared butler and he loves the finish,0:33 / 10:20
fZQCUsF825A,English (auto-generated),rim jared butler and he loves the finish i'm,0:34 / 10:20
fZQCUsF825A,English (auto-generated),and he loves the finish i'm going to do a lot,0:34 / 10:20
fZQCUsF825A,English (auto-generated),and he loves the finish i'm going to do a lot of screening,0:35 / 10:20
fZQCUsF825A,English (auto-generated),and he loves the finish i'm going to do a lot of screening,0:36 / 10:20
fZQCUsF825A,English (auto-generated),a lot of screening here's,0:36 / 10:20
fZQCUsF825A,English (auto-generated),a lot of screening here's mitchell again,0:37 / 10:20
fZQCUsF825A,English (auto-generated),a lot of screening here's mitchell again from the outside,0:37 / 10:20
fZQCUsF825A,English (auto-generated),wow [Applause],0:38 / 10:20
fZQCUsF825A,English (auto-generated),wow [Applause],0:39 / 10:20
fZQCUsF825A,English (auto-generated),[Applause] he's hit his,0:39 / 10:20
fZQCUsF825A,English (auto-generated),[Applause] he's hit his first two shots,0:40 / 10:20
fZQCUsF825A,English (auto-generated),[Applause] he's hit his first two shots he had,0:41 / 10:20
fZQCUsF825A,English (auto-generated),he's hit his first two shots he had timiano,0:41 / 10:20
fZQCUsF825A,English (auto-generated),he's hit his first two shots he had timiano get themselves,0:42 / 10:20
fZQCUsF825A,English (auto-generated),he's hit his first two shots he had timiano get themselves going here,0:42 / 10:20
fZQCUsF825A,English (auto-generated),timiano get themselves going here in this first half,0:43 / 10:20
fZQCUsF825A,English (auto-generated),timiano get themselves going here in this first half,0:44 / 10:20
fZQCUsF825A,English (auto-generated),this first half right,0:44 / 10:20
fZQCUsF825A,English (auto-generated),this first half right he got your attention,0:45 / 10:20
fZQCUsF825A,English (auto-generated),this first half right he got your attention,0:46 / 10:20
fZQCUsF825A,English (auto-generated),right he got your attention out of practice,0:46 / 10:20
fZQCUsF825A,English (auto-generated),right he got your attention out of practice i think he always,0:47 / 10:20
