video_id,lang,text,timecode
0fsWxnb6yoc,English,"- Well, these are heavy. - So I really tried to-",28:52 / 45:09
0fsWxnb6yoc,English,"- I mean, there's a lot of filling-",28:53 / 45:09
0fsWxnb6yoc,English,"- I mean, there's a lot of filling-",28:54 / 45:09
0fsWxnb6yoc,English,- [Ned] I really tried to give you...,28:54 / 45:09
0fsWxnb6yoc,English,- [Ned] I really tried to give you...,28:55 / 45:09
0fsWxnb6yoc,English,"- You did. - Yeah, these are very heavy.",28:56 / 45:09
0fsWxnb6yoc,English,"- You did. - Yeah, these are very heavy.",28:57 / 45:09
0fsWxnb6yoc,English,- A filled donut.,28:58 / 45:09
0fsWxnb6yoc,English,- A filled donut.,28:59 / 45:09
0fsWxnb6yoc,English,- I really think this donut feels,28:59 / 45:09
0fsWxnb6yoc,English,- I really think this donut feels,29:00 / 45:09
0fsWxnb6yoc,English,like you're getting your money's worth for sure.,29:01 / 45:09
0fsWxnb6yoc,English,like you're getting your money's worth for sure.,29:02 / 45:09
0fsWxnb6yoc,English,"- Oh, and it cost $16. (group laughs)",29:02 / 45:09
0fsWxnb6yoc,English,"- Oh, and it cost $16. (group laughs)",29:03 / 45:09
0fsWxnb6yoc,English,"- Oh, and it cost $16. (group laughs)",29:04 / 45:09
0fsWxnb6yoc,English,- How much is that gold?,29:05 / 45:09
0fsWxnb6yoc,English,- How much is that gold?,29:06 / 45:09
0fsWxnb6yoc,English,- [Stephanie] This is impressive.,29:07 / 45:09
0fsWxnb6yoc,English,- [Stephanie] This is impressive.,29:08 / 45:09
0fsWxnb6yoc,English,"- [Rosanna] Yeah, and I think it's really creative.",29:08 / 45:09
0fsWxnb6yoc,English,"- [Rosanna] Yeah, and I think it's really creative.",29:09 / 45:09
0fsWxnb6yoc,English,"- [Rosanna] Yeah, and I think it's really creative.",29:10 / 45:09
0fsWxnb6yoc,English,"Ned, this, wow!",29:11 / 45:09
0fsWxnb6yoc,English,"- Thanks, Ro. - Wow!",29:12 / 45:09
0fsWxnb6yoc,English,"- Thanks, Ro. - Wow!",29:13 / 45:09
0fsWxnb6yoc,English,And threw some gold on it?,29:14 / 45:09
0fsWxnb6yoc,English,And threw some gold on it?,29:15 / 45:09
0fsWxnb6yoc,English,(laughs) I love it.,29:15 / 45:09
0fsWxnb6yoc,English,(laughs) I love it.,29:16 / 45:09
0fsWxnb6yoc,English,(laughs) I love it.,29:17 / 45:09
0fsWxnb6yoc,English,"Ah! - Well, we agree,",29:18 / 45:09
0fsWxnb6yoc,English,"it looks great, so let's see if it tastes",29:19 / 45:09
0fsWxnb6yoc,English,"it looks great, so let's see if it tastes",29:20 / 45:09
0fsWxnb6yoc,English,as good as it looks.,29:21 / 45:09
0fsWxnb6yoc,English,"- Oh, she's ripping it.",29:22 / 45:09
0fsWxnb6yoc,English,"- Oh, I love that, just to see",29:22 / 45:09
0fsWxnb6yoc,English,"- Oh, I love that, just to see",29:23 / 45:09
0fsWxnb6yoc,English,if it's gonna be poison or not.,29:24 / 45:09
0fsWxnb6yoc,English,"- Oh, yeah, okay.",29:25 / 45:09
0fsWxnb6yoc,English,"Well, you said it was so, so filled,",29:26 / 45:09
0fsWxnb6yoc,English,"Well, you said it was so, so filled,",29:27 / 45:09
0fsWxnb6yoc,English,"but it doesn't look so, so filled.",29:27 / 45:09
0fsWxnb6yoc,English,"but it doesn't look so, so filled.",29:28 / 45:09
0fsWxnb6yoc,English,"- You know, I tried to fill it as much as I could.",29:29 / 45:09
0fsWxnb6yoc,English,"- You know, I tried to fill it as much as I could.",29:30 / 45:09
0fsWxnb6yoc,English,"- You know, I tried to fill it as much as I could.",29:31 / 45:09
0fsWxnb6yoc,English,- It's a lot of donut.,29:31 / 45:09
0fsWxnb6yoc,English,- It's a lot of donut.,29:32 / 45:09
0fsWxnb6yoc,English,"Oh, I thought it was all filling.",29:33 / 45:09
0fsWxnb6yoc,English,"No, it's, that's donut.",29:34 / 45:09
0fsWxnb6yoc,English,"- Dang, I filled the (beeps) out of those donuts.",29:35 / 45:09
0fsWxnb6yoc,English,"- Dang, I filled the (beeps) out of those donuts.",29:36 / 45:09
0fsWxnb6yoc,English,"- Dang, I filled the (beeps) out of those donuts.",29:37 / 45:09
0fsWxnb6yoc,English,(group laughs),29:37 / 45:09
0fsWxnb6yoc,English,(group laughs),29:38 / 45:09
0fsWxnb6yoc,English,(group laughs),29:39 / 45:09
0fsWxnb6yoc,English,,29:40 / 45:09
0fsWxnb6yoc,English,"- Oh my gosh, these are huge.",29:41 / 45:09
0fsWxnb6yoc,English,"- Oh my gosh, these are huge.",29:42 / 45:09
0fsWxnb6yoc,English,- This is a Keith mouth job.,29:43 / 45:09
0fsWxnb6yoc,English,(group laughs),29:44 / 45:09
0fsWxnb6yoc,English,(group laughs),29:45 / 45:09
0fsWxnb6yoc,English,"- [Ned] Yes, Keith.",29:46 / 45:09
0fsWxnb6yoc,English,- Mm.,29:47 / 45:09
0fsWxnb6yoc,English,- Mm.,29:48 / 45:09
0fsWxnb6yoc,English,- It's a lot of donut.,29:48 / 45:09
0fsWxnb6yoc,English,- It does taste like tiramisu.,29:49 / 45:09
0fsWxnb6yoc,English,- It does taste like tiramisu.,29:50 / 45:09
0fsWxnb6yoc,English,- It does taste like tiramisu.,29:51 / 45:09
0fsWxnb6yoc,English,- And it tastes like a great donut dough.,29:51 / 45:09
0fsWxnb6yoc,English,- And it tastes like a great donut dough.,29:52 / 45:09
0fsWxnb6yoc,English,- And it tastes like a great donut dough.,29:53 / 45:09
0fsWxnb6yoc,English,- I think it tastes a little more like bread.,29:54 / 45:09
0fsWxnb6yoc,English,- I think it tastes a little more like bread.,29:55 / 45:09
0fsWxnb6yoc,English,- I feel like I'm getting a little like sour.,29:56 / 45:09
0fsWxnb6yoc,English,- I feel like I'm getting a little like sour.,29:57 / 45:09
0fsWxnb6yoc,English,"Like, you know, you're getting like strong yeast flavor",29:58 / 45:09
0fsWxnb6yoc,English,"Like, you know, you're getting like strong yeast flavor",29:59 / 45:09
0fsWxnb6yoc,English,"with the mascarpone, it's like a sour on sour,",29:59 / 45:09
0fsWxnb6yoc,English,"with the mascarpone, it's like a sour on sour,",30:00 / 45:09
0fsWxnb6yoc,English,"with the mascarpone, it's like a sour on sour,",30:01 / 45:09
0fsWxnb6yoc,English,"with the mascarpone, it's like a sour on sour,",30:02 / 45:09
0fsWxnb6yoc,English,like a little less tiramisu,30:02 / 45:09
0fsWxnb6yoc,English,like a little less tiramisu,30:03 / 45:09
0fsWxnb6yoc,English,and a little bit more like sour creamy.,30:04 / 45:09
0fsWxnb6yoc,English,and a little bit more like sour creamy.,30:05 / 45:09
0fsWxnb6yoc,English,- [Rosanna] I like the flavors on the top.,30:06 / 45:09
0fsWxnb6yoc,English,- [Rosanna] I like the flavors on the top.,30:07 / 45:09
0fsWxnb6yoc,English,- [Rosanna] I like the flavors on the top.,30:08 / 45:09
0fsWxnb6yoc,English,,30:08 / 45:09
0fsWxnb6yoc,English,"- Keith, is this up to your expectation?",30:09 / 45:09
0fsWxnb6yoc,English,"- Keith, is this up to your expectation?",30:10 / 45:09
0fsWxnb6yoc,English,(group laughs) - Oh gosh. (laughs),30:11 / 45:09
0fsWxnb6yoc,English,(group laughs) - Oh gosh. (laughs),30:12 / 45:09
0fsWxnb6yoc,English,(group laughs) - Oh gosh. (laughs),30:13 / 45:09
0fsWxnb6yoc,English,(group laughs) - Oh gosh. (laughs),30:14 / 45:09
0fsWxnb6yoc,English,Kwesi's vicious.,30:14 / 45:09
0fsWxnb6yoc,English,Kwesi's vicious.,30:15 / 45:09
0fsWxnb6yoc,English,- It tastes a little boring.,30:16 / 45:09
0fsWxnb6yoc,English,- It tastes a little boring.,30:17 / 45:09
0fsWxnb6yoc,English,,30:17 / 45:09
0fsWxnb6yoc,English,,30:18 / 45:09
0fsWxnb6yoc,English,Like it tastes like tiramisu.,30:19 / 45:09
0fsWxnb6yoc,English,Like it tastes like tiramisu.,30:20 / 45:09
0fsWxnb6yoc,English,If I had sampled several donuts,30:20 / 45:09
0fsWxnb6yoc,English,If I had sampled several donuts,30:21 / 45:09
0fsWxnb6yoc,English,If I had sampled several donuts,30:22 / 45:09
0fsWxnb6yoc,English,"and this is one of the ones I've sampled,",30:23 / 45:09
0fsWxnb6yoc,English,"ultimately, I wouldn't go with this one.",30:24 / 45:09
0fsWxnb6yoc,English,"ultimately, I wouldn't go with this one.",30:25 / 45:09
0fsWxnb6yoc,English,All the cream's already gone,30:26 / 45:09
0fsWxnb6yoc,English,All the cream's already gone,30:27 / 45:09
0fsWxnb6yoc,English,and it really feels bready and fine.,30:27 / 45:09
0fsWxnb6yoc,English,and it really feels bready and fine.,30:28 / 45:09
0fsWxnb6yoc,English,and it really feels bready and fine.,30:29 / 45:09
0fsWxnb6yoc,English,and it really feels bready and fine.,30:30 / 45:09
0fsWxnb6yoc,English,and it really feels bready and fine.,30:31 / 45:09
0fsWxnb6yoc,English,,30:31 / 45:09
0fsWxnb6yoc,English,,30:32 / 45:09
0fsWxnb6yoc,English,- I love bread and I like the creativity,30:33 / 45:09
0fsWxnb6yoc,English,- I love bread and I like the creativity,30:34 / 45:09
0fsWxnb6yoc,English,- I love bread and I like the creativity,30:35 / 45:09
0fsWxnb6yoc,English,- I love bread and I like the creativity,30:36 / 45:09
0fsWxnb6yoc,English,"and I like the flavor, I just wanted more of it.",30:37 / 45:09
0fsWxnb6yoc,English,"and I like the flavor, I just wanted more of it.",30:38 / 45:09
0fsWxnb6yoc,English,"and I like the flavor, I just wanted more of it.",30:39 / 45:09
0fsWxnb6yoc,English,'Cause it's a good dough. Just give me more flavor.,30:40 / 45:09
0fsWxnb6yoc,English,'Cause it's a good dough. Just give me more flavor.,30:41 / 45:09
0fsWxnb6yoc,English,- I think the most creative part of this,30:42 / 45:09
0fsWxnb6yoc,English,- I think the most creative part of this,30:43 / 45:09
0fsWxnb6yoc,English,- I think the most creative part of this,30:44 / 45:09
0fsWxnb6yoc,English,was the story about your wife.,30:44 / 45:09
0fsWxnb6yoc,English,was the story about your wife.,30:45 / 45:09
0fsWxnb6yoc,English,"- Like that dedication to your wife and making the donut,",30:46 / 45:09
0fsWxnb6yoc,English,"- Like that dedication to your wife and making the donut,",30:47 / 45:09
0fsWxnb6yoc,English,"- Like that dedication to your wife and making the donut,",30:48 / 45:09
0fsWxnb6yoc,English,that's my favorite. - You're new here.,30:48 / 45:09
0fsWxnb6yoc,English,that's my favorite. - You're new here.,30:49 / 45:09
0fsWxnb6yoc,English,that's my favorite. - You're new here.,30:50 / 45:09
0fsWxnb6yoc,English,that's my favorite. - You're new here.,30:51 / 45:09
0fsWxnb6yoc,English,"- I found myself, you know, taking parts of the donut",30:51 / 45:09
0fsWxnb6yoc,English,"- I found myself, you know, taking parts of the donut",30:52 / 45:09
0fsWxnb6yoc,English,"- I found myself, you know, taking parts of the donut",30:53 / 45:09
0fsWxnb6yoc,English,"- I found myself, you know, taking parts of the donut",30:54 / 45:09
0fsWxnb6yoc,English,and then like kind of squishing them together,30:54 / 45:09
0fsWxnb6yoc,English,and then like kind of squishing them together,30:55 / 45:09
0fsWxnb6yoc,English,and then like kind of squishing them together,30:56 / 45:09
0fsWxnb6yoc,English,to get like a better ratio.,30:57 / 45:09
0fsWxnb6yoc,English,- [Keith] I don't really think it's bad.,30:58 / 45:09
0fsWxnb6yoc,English,- [Keith] I don't really think it's bad.,30:59 / 45:09
0fsWxnb6yoc,English,I just know the flavors you're capable of.,31:00 / 45:09
0fsWxnb6yoc,English,I just know the flavors you're capable of.,31:01 / 45:09
0fsWxnb6yoc,English,I just know the flavors you're capable of.,31:02 / 45:09
0fsWxnb6yoc,English,"- Well, let's (beeps) cut into all of these",31:03 / 45:09
0fsWxnb6yoc,English,"until we get some goddamn filling,",31:04 / 45:09
0fsWxnb6yoc,English,"until we get some goddamn filling,",31:05 / 45:09
0fsWxnb6yoc,English,"until we get some goddamn filling,",31:06 / 45:09
0fsWxnb6yoc,English,'cause it tastes amazing.,31:07 / 45:09
0fsWxnb6yoc,English,'cause it tastes amazing.,31:08 / 45:09
0fsWxnb6yoc,English,It's creamy. It's got coffee.,31:08 / 45:09
0fsWxnb6yoc,English,It's creamy. It's got coffee.,31:09 / 45:09
0fsWxnb6yoc,English,It's creamy. It's got coffee.,31:10 / 45:09
0fsWxnb6yoc,English,"- [Keith] I agree, but there's barely any in there.",31:10 / 45:09
0fsWxnb6yoc,English,"- [Keith] I agree, but there's barely any in there.",31:11 / 45:09
0fsWxnb6yoc,English,"- [Keith] I agree, but there's barely any in there.",31:12 / 45:09
0fsWxnb6yoc,English,- It tastes- - Where the (beeps) is it?,31:13 / 45:09
0fsWxnb6yoc,English,- It tastes- - Where the (beeps) is it?,31:14 / 45:09
0fsWxnb6yoc,English,- You guys gotta taste them.,31:15 / 45:09
0fsWxnb6yoc,English,They're really good.,31:16 / 45:09
0fsWxnb6yoc,English,- Goddamn it. - Look how hard it is,31:17 / 45:09
0fsWxnb6yoc,English,for him to open it.,31:17 / 45:09
0fsWxnb6yoc,English,for him to open it.,31:18 / 45:09
0fsWxnb6yoc,English,"- Get some of this. - Well, see,",31:19 / 45:09
0fsWxnb6yoc,English,but look how little there is.,31:20 / 45:09
0fsWxnb6yoc,English,"- I know, but taste the filling itself.",31:21 / 45:09
0fsWxnb6yoc,English,"- I know, but taste the filling itself.",31:22 / 45:09
0fsWxnb6yoc,English,"- I know, but taste the filling itself.",31:23 / 45:09
0fsWxnb6yoc,English,"- I don't disagree that the filling's,",31:23 / 45:09
0fsWxnb6yoc,English,"- I don't disagree that the filling's,",31:24 / 45:09
0fsWxnb6yoc,English,"- I don't disagree that the filling's,",31:25 / 45:09
0fsWxnb6yoc,English,I think it's good.,31:25 / 45:09
0fsWxnb6yoc,English,I think it's good.,31:26 / 45:09
0fsWxnb6yoc,English,- Is it a donut?,31:26 / 45:09
0fsWxnb6yoc,English,- Is it a donut?,31:27 / 45:09
0fsWxnb6yoc,English,"- Yeah, it's a donut. - Yeah, for sure.",31:28 / 45:09
0fsWxnb6yoc,English,"- Yeah, it's a donut. - Yeah, for sure.",31:29 / 45:09
0fsWxnb6yoc,English,- I see what they were saying.,31:29 / 45:09
0fsWxnb6yoc,English,- I see what they were saying.,31:30 / 45:09
0fsWxnb6yoc,English,This is very...,31:30 / 45:09
0fsWxnb6yoc,English,This is very...,31:31 / 45:09
0fsWxnb6yoc,English,,31:32 / 45:09
0fsWxnb6yoc,English,,31:33 / 45:09
0fsWxnb6yoc,English,This is about the amount of cream filling I was going for.,31:34 / 45:09
0fsWxnb6yoc,English,This is about the amount of cream filling I was going for.,31:35 / 45:09
0fsWxnb6yoc,English,This is about the amount of cream filling I was going for.,31:36 / 45:09
0fsWxnb6yoc,English,"- It's a beautifully smelling candle,",31:37 / 45:09
0fsWxnb6yoc,English,"- It's a beautifully smelling candle,",31:38 / 45:09
0fsWxnb6yoc,English,"if you just like, oh my God.",31:39 / 45:09
0fsWxnb6yoc,English,(group laughs),31:40 / 45:09
0fsWxnb6yoc,English,(group laughs),31:41 / 45:09
0fsWxnb6yoc,English,(group laughs),31:42 / 45:09
0fsWxnb6yoc,English,I don't mean that as a negative.,31:42 / 45:09
0fsWxnb6yoc,English,I don't mean that as a negative.,31:43 / 45:09
0fsWxnb6yoc,English,Like if this were a candle? - You better (beeps) off.,31:43 / 45:09
0fsWxnb6yoc,English,Like if this were a candle? - You better (beeps) off.,31:44 / 45:09
0fsWxnb6yoc,English,- I mean that positively. - I avoided saying anything,31:45 / 45:09
0fsWxnb6yoc,English,- I mean that positively. - I avoided saying anything,31:46 / 45:09
0fsWxnb6yoc,English,- I mean that positively. - I avoided saying anything,31:47 / 45:09
0fsWxnb6yoc,English,"negative about your smoky, chalky,",31:47 / 45:09
0fsWxnb6yoc,English,"negative about your smoky, chalky,",31:48 / 45:09
0fsWxnb6yoc,English,"negative about your smoky, chalky,",31:49 / 45:09
0fsWxnb6yoc,English,"negative about your smoky, chalky,",31:50 / 45:09
0fsWxnb6yoc,English,dry-ass (beeps) Justin Bieber,31:50 / 45:09
0fsWxnb6yoc,English,dry-ass (beeps) Justin Bieber,31:51 / 45:09
0fsWxnb6yoc,English,dry-ass (beeps) Justin Bieber,31:52 / 45:09
0fsWxnb6yoc,English,dry-ass (beeps) Justin Bieber,31:53 / 45:09
0fsWxnb6yoc,English,"bullshit donut. - Fight, fight, fight.",31:53 / 45:09
0fsWxnb6yoc,English,"bullshit donut. - Fight, fight, fight.",31:54 / 45:09
0fsWxnb6yoc,English,"bullshit donut. - Fight, fight, fight.",31:55 / 45:09
0fsWxnb6yoc,English,- I mean that genuinely.,31:56 / 45:09
0fsWxnb6yoc,English,- I'd like to see how much your donut retails for.,31:57 / 45:09
0fsWxnb6yoc,English,- I'd like to see how much your donut retails for.,31:58 / 45:09
0fsWxnb6yoc,English,- I'd like to see how much your donut retails for.,31:59 / 45:09
0fsWxnb6yoc,English,,32:00 / 45:09
0fsWxnb6yoc,English,I hope you get sued by Justin Bieber.,32:01 / 45:09
0fsWxnb6yoc,English,I hope you get sued by Justin Bieber.,32:02 / 45:09
0fsWxnb6yoc,English,(group laughs),32:03 / 45:09
0fsWxnb6yoc,English,(group laughs),32:04 / 45:09
0fsWxnb6yoc,English,I hope we all do.,32:05 / 45:09
0fsWxnb6yoc,English,(light tropical music),32:06 / 45:09
0fsWxnb6yoc,English,(light tropical music),32:07 / 45:09
0fsWxnb6yoc,English,(light tropical music),32:08 / 45:09
0fsWxnb6yoc,English,(light tropical music),32:09 / 45:09
0fsWxnb6yoc,English,,32:09 / 45:09
0fsWxnb6yoc,English,,32:10 / 45:09
0fsWxnb6yoc,English,"- Judges, please close your eyes.",32:10 / 45:09
0fsWxnb6yoc,English,"- Judges, please close your eyes.",32:11 / 45:09
0fsWxnb6yoc,English,"- Judges, please close your eyes.",32:12 / 45:09
0fsWxnb6yoc,English,"- Judges, please close your eyes.",32:13 / 45:09
0fsWxnb6yoc,English,"- Judges, please close your eyes.",32:14 / 45:09
0fsWxnb6yoc,English,- Okay. Come in.,32:15 / 45:09
0fsWxnb6yoc,English,- Okay. Come in.,32:16 / 45:09
0fsWxnb6yoc,English,,32:16 / 45:09
0fsWxnb6yoc,English,,32:17 / 45:09
0fsWxnb6yoc,English,- Imagine you're on a beach-,32:18 / 45:09
0fsWxnb6yoc,English,- Imagine you're on a beach-,32:19 / 45:09
0fsWxnb6yoc,English,- Imagine you're on a beach-,32:20 / 45:09
0fsWxnb6yoc,English,(tropical music) in the Caribbean.,32:21 / 45:09
0fsWxnb6yoc,English,(tropical music) in the Caribbean.,32:22 / 45:09
0fsWxnb6yoc,English,Feel the Caribbean breeze.,32:23 / 45:09
0fsWxnb6yoc,English,Feel the Caribbean breeze.,32:24 / 45:09
0fsWxnb6yoc,English,(group laughing),32:25 / 45:09
0fsWxnb6yoc,English,(group laughing),32:26 / 45:09
0fsWxnb6yoc,English,(group laughing),32:27 / 45:09
0fsWxnb6yoc,English,,32:28 / 45:09
0fsWxnb6yoc,English,,32:29 / 45:09
0fsWxnb6yoc,English,,32:30 / 45:09
0fsWxnb6yoc,English,Now you got a craving...,32:31 / 45:09
0fsWxnb6yoc,English,Now you got a craving...,32:32 / 45:09
0fsWxnb6yoc,English,,32:33 / 45:09
0fsWxnb6yoc,English,,32:34 / 45:09
0fsWxnb6yoc,English,For a donut. (group laughs),32:35 / 45:09
0fsWxnb6yoc,English,For a donut. (group laughs),32:36 / 45:09
0fsWxnb6yoc,English,For a donut. (group laughs),32:37 / 45:09
0fsWxnb6yoc,English,,32:38 / 45:09
0fsWxnb6yoc,English,,32:39 / 45:09
0fsWxnb6yoc,English,"Judges, open your eyes.",32:39 / 45:09
0fsWxnb6yoc,English,"Judges, open your eyes.",32:40 / 45:09
0fsWxnb6yoc,English,"Judges, open your eyes.",32:41 / 45:09
0fsWxnb6yoc,English,"Judges, open your eyes.",32:42 / 45:09
0fsWxnb6yoc,English,,32:42 / 45:09
0fsWxnb6yoc,English,,32:43 / 45:09
0fsWxnb6yoc,English,- [Keith] Wow.,32:43 / 45:09
0fsWxnb6yoc,English,- Sitting before you- - Whoa.,32:44 / 45:09
0fsWxnb6yoc,English,- Sitting before you- - Whoa.,32:45 / 45:09
0fsWxnb6yoc,English,- Is a Trinidadian curry roti donut.,32:46 / 45:09
0fsWxnb6yoc,English,- Is a Trinidadian curry roti donut.,32:47 / 45:09
0fsWxnb6yoc,English,- Is a Trinidadian curry roti donut.,32:48 / 45:09
0fsWxnb6yoc,English,- Is a Trinidadian curry roti donut.,32:49 / 45:09
0fsWxnb6yoc,English,Now what is a curry roti donut?,32:49 / 45:09
0fsWxnb6yoc,English,Now what is a curry roti donut?,32:50 / 45:09
0fsWxnb6yoc,English,Now what is a curry roti donut?,32:51 / 45:09
0fsWxnb6yoc,English,Now what is a curry roti donut?,32:52 / 45:09
0fsWxnb6yoc,English,Hmm.,32:53 / 45:09
0fsWxnb6yoc,English,Hmm.,32:54 / 45:09
0fsWxnb6yoc,English,"It's full of curry, full of niceness and Keith,",32:54 / 45:09
0fsWxnb6yoc,English,"It's full of curry, full of niceness and Keith,",32:55 / 45:09
0fsWxnb6yoc,English,"It's full of curry, full of niceness and Keith,",32:56 / 45:09
0fsWxnb6yoc,English,"It's full of curry, full of niceness and Keith,",32:57 / 45:09
0fsWxnb6yoc,English,"It's full of curry, full of niceness and Keith,",32:58 / 45:09
0fsWxnb6yoc,English,it's pretty hot. (group laughs),32:58 / 45:09
0fsWxnb6yoc,English,it's pretty hot. (group laughs),32:59 / 45:09
0fsWxnb6yoc,English,it's pretty hot. (group laughs),33:00 / 45:09
0fsWxnb6yoc,English,"So the spoon is, it's a peach refresher.",33:01 / 45:09
0fsWxnb6yoc,English,"So the spoon is, it's a peach refresher.",33:02 / 45:09
0fsWxnb6yoc,English,"So the spoon is, it's a peach refresher.",33:03 / 45:09
0fsWxnb6yoc,English,"So the spoon is, it's a peach refresher.",33:04 / 45:09
0fsWxnb6yoc,English,The donut is really hot.,33:04 / 45:09
0fsWxnb6yoc,English,The donut is really hot.,33:05 / 45:09
0fsWxnb6yoc,English,,33:06 / 45:09
0fsWxnb6yoc,English,Watch your step.,33:07 / 45:09
0fsWxnb6yoc,English,,33:08 / 45:09
0fsWxnb6yoc,English,,33:09 / 45:09
0fsWxnb6yoc,English,Indulge.,33:09 / 45:09
0fsWxnb6yoc,English,- What kind of pepper is so hot in it?,33:10 / 45:09
0fsWxnb6yoc,English,- What kind of pepper is so hot in it?,33:11 / 45:09
0fsWxnb6yoc,English,- What kind of pepper is so hot in it?,33:12 / 45:09
0fsWxnb6yoc,English,"- So, it's a scotch bonnet pepper,",33:13 / 45:09
0fsWxnb6yoc,English,"- So, it's a scotch bonnet pepper,",33:14 / 45:09
0fsWxnb6yoc,English,"- So, it's a scotch bonnet pepper,",33:15 / 45:09
0fsWxnb6yoc,English,"which is a really, really, really,",33:16 / 45:09
0fsWxnb6yoc,English,"which is a really, really, really,",33:17 / 45:09
0fsWxnb6yoc,English,"really, really, really hot pepper.",33:18 / 45:09
0fsWxnb6yoc,English,"really, really, really hot pepper.",33:19 / 45:09
0fsWxnb6yoc,English,"really, really, really hot pepper.",33:20 / 45:09
0fsWxnb6yoc,English,- Really hot.,33:21 / 45:09
0fsWxnb6yoc,English,- The curry sauce has a lot of spices as well.,33:22 / 45:09
0fsWxnb6yoc,English,- The curry sauce has a lot of spices as well.,33:23 / 45:09
0fsWxnb6yoc,English,- The curry sauce has a lot of spices as well.,33:24 / 45:09
0fsWxnb6yoc,English,- The curry sauce has a lot of spices as well.,33:25 / 45:09
0fsWxnb6yoc,English,So it's gonna hit you. It's gonna be a punch.,33:25 / 45:09
0fsWxnb6yoc,English,So it's gonna hit you. It's gonna be a punch.,33:26 / 45:09
0fsWxnb6yoc,English,So it's gonna hit you. It's gonna be a punch.,33:27 / 45:09
0fsWxnb6yoc,English,- I am concerned that there's kind of,33:28 / 45:09
0fsWxnb6yoc,English,- I am concerned that there's kind of,33:29 / 45:09
0fsWxnb6yoc,English,this peach chaser afterwards.,33:30 / 45:09
0fsWxnb6yoc,English,this peach chaser afterwards.,33:31 / 45:09
0fsWxnb6yoc,English,this peach chaser afterwards.,33:32 / 45:09
0fsWxnb6yoc,English,"- You're in good hands, guys.",33:32 / 45:09
0fsWxnb6yoc,English,"- You're in good hands, guys.",33:33 / 45:09
0fsWxnb6yoc,English,- Is there a reason that you cut them all in half?,33:34 / 45:09
0fsWxnb6yoc,English,- Is there a reason that you cut them all in half?,33:35 / 45:09
0fsWxnb6yoc,English,- Is there a reason that you cut them all in half?,33:36 / 45:09
0fsWxnb6yoc,English,- Is there a reason that you cut them all in half?,33:37 / 45:09
0fsWxnb6yoc,English,- Is there a reason that you cut them all in half?,33:38 / 45:09
0fsWxnb6yoc,English,"- Since the heat of the Caribbean is gonna hit you,",33:39 / 45:09
0fsWxnb6yoc,English,"- Since the heat of the Caribbean is gonna hit you,",33:40 / 45:09
0fsWxnb6yoc,English,"- Since the heat of the Caribbean is gonna hit you,",33:41 / 45:09
0fsWxnb6yoc,English,"- Since the heat of the Caribbean is gonna hit you,",33:42 / 45:09
0fsWxnb6yoc,English,,33:43 / 45:09
0fsWxnb6yoc,English,"the peaches, it's just going to kiss you.",33:44 / 45:09
0fsWxnb6yoc,English,"the peaches, it's just going to kiss you.",33:45 / 45:09
0fsWxnb6yoc,English,"the peaches, it's just going to kiss you.",33:46 / 45:09
0fsWxnb6yoc,English,,33:46 / 45:09
0fsWxnb6yoc,English,,33:47 / 45:09
0fsWxnb6yoc,English,- So that's why they're in half?,33:48 / 45:09
0fsWxnb6yoc,English,- So that's why they're in half?,33:49 / 45:09
0fsWxnb6yoc,English,(group laughs),33:49 / 45:09
0fsWxnb6yoc,English,(group laughs),33:50 / 45:09
0fsWxnb6yoc,English,(group laughs),33:51 / 45:09
0fsWxnb6yoc,English,"- [Eugene] Don't question it, don't question it.",33:52 / 45:09
0fsWxnb6yoc,English,"- [Keith] Sure, sure. Okay, yep, okay.",33:52 / 45:09
0fsWxnb6yoc,English,"- [Keith] Sure, sure. Okay, yep, okay.",33:53 / 45:09
0fsWxnb6yoc,English,"- [Keith] Sure, sure. Okay, yep, okay.",33:54 / 45:09
0fsWxnb6yoc,English,"Well, it smells delicious.",33:55 / 45:09
0fsWxnb6yoc,English,"Well, it smells delicious.",33:56 / 45:09
0fsWxnb6yoc,English,It smells like an Indian restaurant.,33:56 / 45:09
0fsWxnb6yoc,English,It smells like an Indian restaurant.,33:57 / 45:09
0fsWxnb6yoc,English,- My fam's from Trinidad and Tobago.,33:58 / 45:09
0fsWxnb6yoc,English,- My fam's from Trinidad and Tobago.,33:59 / 45:09
0fsWxnb6yoc,English,Half of the population is Black,34:00 / 45:09
0fsWxnb6yoc,English,Half of the population is Black,34:01 / 45:09
0fsWxnb6yoc,English,Half of the population is Black,34:02 / 45:09
0fsWxnb6yoc,English,and half of the population is Indian,34:02 / 45:09
0fsWxnb6yoc,English,and half of the population is Indian,34:03 / 45:09
0fsWxnb6yoc,English,and mixed with other cultures.,34:03 / 45:09
0fsWxnb6yoc,English,and mixed with other cultures.,34:04 / 45:09
0fsWxnb6yoc,English,and mixed with other cultures.,34:05 / 45:09
0fsWxnb6yoc,English,So I grew up eating a lot of curry.,34:06 / 45:09
0fsWxnb6yoc,English,So I grew up eating a lot of curry.,34:07 / 45:09
0fsWxnb6yoc,English,- The donut itself looks really nice and fluffy.,34:07 / 45:09
0fsWxnb6yoc,English,- The donut itself looks really nice and fluffy.,34:08 / 45:09
0fsWxnb6yoc,English,- The donut itself looks really nice and fluffy.,34:09 / 45:09
